0	49
1	47
2	49
3	48
4	48
5	48
6	50
7	51
8	47
9	50
10	46
11	49
12	46
13	49
14	48
15	46
16	47
17	49
18	49
19	49
20	48
21	51
22	49
23	48
24	49
25	50
26	51
27	49
28	49
29	47
30	49
31	48
32	49
33	49
34	46
35	50
36	49
37	51
38	51
39	48
40	48
41	48
42	51
43	46
44	47
45	49
46	48
47	49
48	49
49	49
50	49
51	49
52	48
53	48
54	46
55	47
56	49
57	49
58	49
59	47
60	49
61	46
62	49
63	47
64	49
65	49
66	53
67	49
68	49
69	50
70	46
71	46
72	49
73	49
74	49
75	46
76	49
77	49
78	49
79	47
80	49
81	46
82	49
83	46
84	49
85	46
86	49
87	49
88	49
89	49
90	49
91	49
92	49
93	49
94	49
95	49
96	49
97	47
98	49
99	49
100	49
101	52
102	47
103	47
104	52
105	52
106	52
107	52
108	52
109	52
110	52
111	47
112	52
113	52
114	52
115	47
116	52
117	46
118	48
119	46
120	46
121	46
122	48
123	51
124	48
125	48
126	51
127	51
128	48
129	52
130	52
131	52
132	52
133	47
134	52
135	50
136	49
137	50
138	49
139	49
140	49
141	48
142	49
143	50
144	49
145	49
146	47
147	49
148	49
149	49
150	49
151	49
152	49
153	49
154	50
155	49
156	49
157	47
158	50
159	49
160	48
161	49
162	49
163	49
164	49
165	48
166	48
167	49
168	46
169	51
170	49
171	49
172	49
173	49
174	49
175	49
176	46
177	49
178	49
179	49
180	49
181	49
182	49
183	46
184	49
185	49
186	51
187	49
188	49
189	49
190	46
191	49
192	49
193	49
194	48
195	51
196	50
197	49
198	49
199	49
200	49
201	49
202	49
203	48
204	52
205	48
206	49
207	49
208	46
209	49
210	48
211	50
212	49
213	50
214	51
215	50
216	49
217	49
218	51
219	50
220	49
221	48
222	46
223	49
224	49
225	49
226	50
227	49
228	49
229	50
230	49
231	49
232	49
233	49
234	50
235	49
236	49
237	50
238	48
239	48
240	49
241	48
242	49
243	48
244	49
245	51
246	48
247	50
248	48
249	46
250	49
251	50
252	51
253	51
254	49
255	49
256	49
257	50
258	49
259	49
260	49
261	50
262	46
263	48
264	49
265	49
266	49
267	49
268	49
269	49
270	46
271	51
272	49
273	49
274	49
275	49
276	50
277	49
278	49
279	49
280	51
281	46
282	49
283	49
284	49
285	49
286	50
287	51
288	50
289	49
290	46
291	49
292	50
293	49
294	49
295	49
296	50
297	48
298	49
299	49
300	49
301	50
302	49
303	49
304	49
305	48
