2	13	0
3	4	1
3	10	2
3	9	3
3	3	4
4	5	5
5	6	6
5	5	7
8	14	13
8	5	4
9	3	14
9	9	15
9	4	16
9	10	17
10	10	18
10	9	3
11	10	19
11	3	20
12	6	6
12	5	21
14	10	22
14	18	3
14	9	23
15	10	24
15	3	4
17	6	25
18	6	6
18	5	26
19	10	27
19	9	4
20	10	28
20	9	4
22	4	29
22	10	30
23	12	31
23	11	6
23	13	32
24	5	4
25	13	33
26	46	34
26	48	35
26	42	36
27	6	6
27	5	37
28	4	1
28	10	2
28	9	4
28	9	3
29	6	35
29	5	38
31	5	39
31	5	40
31	5	41
32	6	6
32	5	42
33	9	43
33	4	44
33	10	45
33	3	4
34	5	46
35	10	47
35	9	5
36	14	6
37	10	48
37	9	4
38	4	16
38	10	17
38	9	15
39	10	18
39	9	3
39	3	4
40	10	49
40	10	50
40	10	51
40	9	4
41	10	30
41	3	4
41	3	52
41	9	4
42	6	6
43	3	4
43	3	43
43	4	44
43	10	45
44	10	17
44	3	53
44	9	4
45	10	18
45	9	3
46	3	4
46	3	54
46	4	55
46	10	56
47	10	57
47	10	17
47	4	16
47	9	15
48	3	4
48	3	5
48	10	58
49	15	59
49	15	60
49	15	61
49	15	62
49	15	63
49	15	64
49	15	65
49	15	15
49	15	66
49	15	67
49	15	68
49	15	69
49	15	43
49	15	70
49	15	71
49	15	72
49	15	73
49	15	30
49	15	74
49	15	75
49	15	76
49	15	77
49	15	13
49	15	78
49	15	79
49	15	80
49	15	81
49	15	82
49	15	83
49	15	24
49	15	84
49	15	85
49	15	86
49	15	87
49	15	88
49	15	58
49	15	89
49	15	90
49	15	91
49	15	92
49	15	93
49	15	94
49	15	4
49	15	95
49	15	96
49	15	97
49	15	98
49	15	57
49	15	99
49	15	100
49	25	101
49	25	102
49	25	103
49	25	104
49	25	105
49	25	106
49	25	107
49	25	108
49	25	109
49	25	110
49	25	111
49	25	112
49	25	113
49	25	114
49	25	115
49	25	116
49	16	83
49	16	31
49	16	5
49	16	117
49	16	118
49	16	119
49	16	4
49	16	15
49	16	120
49	16	75
49	16	14
49	16	3
49	16	121
49	16	70
49	16	122
49	16	31
49	16	5
49	16	117
49	16	123
49	16	124
49	16	4
49	16	125
49	16	126
49	16	127
49	16	14
49	16	43
49	16	54
49	16	128
49	16	46
49	26	103
49	26	102
49	26	129
49	26	130
49	26	104
49	26	101
49	26	105
49	26	106
49	26	107
49	26	109
49	26	111
49	26	113
49	26	115
49	26	131
49	26	132
49	26	133
49	26	134
49	24	135
49	24	136
49	24	137
49	24	35
49	24	6
49	24	138
49	24	139
49	24	14
49	24	69
49	24	140
50	6	141
50	6	35
50	6	142
50	6	143
50	6	6
50	6	144
50	6	46
50	5	37
50	5	46
51	11	136
51	13	145
52	43	133
52	14	146
52	14	29
52	14	30
53	31	108
53	23	14
53	23	83
53	20	147
54	23	31
54	19	6
54	20	148
55	19	93
55	20	84
56	20	149
58	20	99
59	28	150
59	28	151
59	28	152
59	28	153
59	28	154
60	20	155
61	28	156
62	4	157
62	10	158
62	9	119
63	20	159
63	31	114
63	23	75
64	13	96
64	13	18
65	14	61
65	14	71
66	10	86
66	9	160
66	3	4
67	43	112
67	14	81
67	5	124
68	6	6
69	10	50
69	9	4
70	20	161
71	6	5
72	20	162
72	19	139
72	23	85
74	10	78
74	9	3
74	3	4
75	6	163
75	14	164
75	5	165
76	5	166
77	5	23
78	6	167
78	14	168
79	14	67
79	5	31
80	9	169
81	10	170
82	5	46
83	14	6
83	6	171
83	6	141
84	10	172
84	9	3
84	3	4
85	10	173
85	9	3
85	3	4
86	20	174
86	23	31
87	19	136
87	20	175
88	10	155
88	9	176
89	20	177
90	10	86
90	9	4
91	12	81
91	12	124
91	13	178
92	3	4
92	10	179
94	13	163
94	12	165
95	10	180
95	9	4
96	6	181
96	14	6
96	5	169
97	10	182
97	3	183
98	10	24
98	9	3
98	3	4
99	61	184
99	52	185
99	53	186
100	10	187
100	9	4
101	9	4
101	10	188
102	6	189
102	14	46
103	12	190
103	13	191
104	10	27
104	10	192
104	10	50
104	10	193
104	9	4
105	11	163
105	13	164
105	12	165
106	6	194
106	6	3
106	6	5
106	14	6
106	5	5
106	5	195
106	5	23
107	6	196
107	14	184
108	14	187
109	6	197
109	14	198
110	12	31
110	13	199
111	27	6
111	27	35
112	10	200
112	9	5
113	5	195
114	56	3
114	57	201
115	5	4
117	10	202
117	9	34
118	13	187
118	11	197
119	28	5
119	28	203
120	18	3
120	10	201
120	9	23
121	11	197
121	13	198
122	42	5
122	46	204
123	18	143
123	10	6
123	3	205
