33	0	40
40	1	33
33	0	39
39	1	33
33	0	47
47	1	33
33	0	34
34	1	33
33	0	41
41	1	33
33	0	50
50	1	33
33	0	44
44	1	33
33	0	52
52	1	33
33	0	46
46	1	33
33	0	49
49	1	33
33	0	35
35	1	33
33	0	36
36	1	33
33	0	37
37	1	33
33	0	42
42	1	33
33	0	38
38	1	33
29	0	30
30	1	29
29	0	33
33	1	29
29	0	34
34	1	29
29	0	40
40	1	29
29	0	32
32	1	29
29	0	31
31	1	29
11	0	33
33	1	11
11	0	26
26	1	11
11	0	23
23	1	11
11	0	19
19	1	11
9	0	16
16	1	9
9	0	17
17	1	9
36	0	41
41	1	36
36	0	45
45	1	36
36	0	43
43	1	36
38	0	50
50	1	38
38	0	46
46	1	38
38	0	47
47	1	38
38	0	44
44	1	38
38	0	42
42	1	38
44	0	50
50	1	44
44	0	46
46	1	44
44	0	47
47	1	44
42	0	50
50	1	42
42	0	46
46	1	42
42	0	44
44	1	42
42	0	47
47	1	42
47	0	52
52	1	47
47	0	48
48	1	47
47	0	49
49	1	47
47	0	50
50	1	47
47	0	51
51	1	47
49	0	52
52	1	49
20	0	51
51	1	20
20	0	27
27	1	20
20	0	28
28	1	20
20	0	24
24	1	20
24	0	51
51	1	24
24	0	27
27	1	24
24	0	28
28	1	24
12	0	51
51	1	12
12	0	27
27	1	12
12	0	28
28	1	12
12	0	24
24	1	12
12	0	20
20	1	12
15	0	22
22	1	15
23	0	31
31	1	23
23	0	33
33	1	23
23	0	30
30	1	23
23	0	32
32	1	23
23	0	29
29	1	23
23	0	26
26	1	23
19	0	31
31	1	19
19	0	33
33	1	19
19	0	34
34	1	19
19	0	40
40	1	19
19	0	30
30	1	19
19	0	32
32	1	19
19	0	29
29	1	19
19	0	26
26	1	19
19	0	23
23	1	19
26	0	33
33	1	26
26	0	31
31	1	26
26	0	30
30	1	26
26	0	29
29	1	26
26	0	32
32	1	26
17	0	37
37	1	17
17	0	41
41	1	17
48	0	52
52	1	48
2	0	51
51	1	2
2	0	27
27	1	2
2	0	24
24	1	2
2	0	20
20	1	2
2	0	12
12	1	2
5	0	22
22	1	5
5	0	21
21	1	5
5	0	14
14	1	5
5	0	15
15	1	5
14	0	22
22	1	14
14	0	21
21	1	14
54	0	56
56	1	54
54	0	55
55	1	54
55	0	56
56	1	55
30	0	33
33	1	30
30	0	34
34	1	30
30	0	40
40	1	30
30	0	32
32	1	30
30	0	31
31	1	30
46	0	52
52	1	46
46	0	47
47	1	46
46	0	49
49	1	46
46	0	50
50	1	46
27	0	52
52	1	27
27	0	51
51	1	27
27	0	47
47	1	27
51	0	52
52	1	51
52	0	53
53	1	52
8	0	54
54	1	8
8	0	55
55	1	8
10	0	18
18	1	10
43	0	45
45	1	43
3	0	13
13	1	3
53	0	54
54	1	53
53	0	55
55	1	53
41	0	45
45	1	41
41	0	43
43	1	41
34	0	39
39	1	34
34	0	40
40	1	34
28	0	47
47	1	28
28	0	51
51	1	28
4	0	13
13	1	4
31	0	32
32	1	31
31	0	33
33	1	31
21	0	25
25	1	21
21	0	56
56	1	21
