17	0	31
31	1	17
17	0	18
18	1	17
17	0	19
19	1	17
17	0	36
36	1	17
17	0	55
55	1	17
17	0	41
41	1	17
17	0	44
44	1	17
17	0	35
35	1	17
17	0	40
40	1	17
17	0	43
43	1	17
17	0	20
20	1	17
17	0	21
21	1	17
17	0	22
22	1	17
17	0	32
32	1	17
17	0	39
39	1	17
17	0	23
23	1	17
17	0	53
53	1	17
17	0	54
54	1	17
17	0	24
24	1	17
17	0	46
46	1	17
17	0	38
38	1	17
17	0	42
42	1	17
17	0	51
51	1	17
17	0	50
50	1	17
17	0	47
47	1	17
17	0	45
45	1	17
17	0	48
48	1	17
17	0	25
25	1	17
17	0	37
37	1	17
17	0	49
49	1	17
17	0	26
26	1	17
17	0	27
27	1	17
17	0	28
28	1	17
17	0	29
29	1	17
17	0	34
34	1	17
17	0	33
33	1	17
17	0	30
30	1	17
3	0	31
31	1	3
3	0	18
18	1	3
3	0	17
17	1	3
22	0	32
32	1	22
22	0	39
39	1	22
22	0	36
36	1	22
32	0	39
39	1	32
10	0	51
51	1	10
10	0	52
52	1	10
53	0	54
54	1	53
53	0	55
55	1	53
45	0	47
47	1	45
45	0	48
48	1	45
45	0	49
49	1	45
45	0	51
51	1	45
45	0	50
50	1	45
45	0	46
46	1	45
15	0	17
17	1	15
50	0	51
51	1	50
40	0	43
43	1	40
4	0	16
16	1	4
4	0	17
17	1	4
12	0	22
22	1	12
12	0	17
17	1	12
11	0	32
32	1	11
11	0	39
39	1	11
11	0	23
23	1	11
11	0	17
17	1	11
11	0	22
22	1	11
11	0	33
33	1	11
51	0	52
52	1	51
38	0	47
47	1	38
38	0	48
48	1	38
38	0	46
46	1	38
38	0	45
45	1	38
38	0	42
42	1	38
42	0	47
47	1	42
42	0	48
48	1	42
42	0	45
45	1	42
25	0	47
47	1	25
25	0	48
48	1	25
25	0	34
34	1	25
25	0	45
45	1	25
6	0	17
17	1	6
6	0	44
44	1	6
6	0	15
15	1	6
28	0	47
47	1	28
28	0	49
49	1	28
28	0	41
41	1	28
28	0	45
45	1	28
28	0	37
37	1	28
37	0	47
47	1	37
37	0	49
49	1	37
37	0	41
41	1	37
37	0	45
45	1	37
49	0	51
51	1	49
49	0	50
50	1	49
41	0	51
51	1	41
41	0	50
50	1	41
41	0	47
47	1	41
41	0	49
49	1	41
41	0	45
45	1	41
41	0	44
44	1	41
44	0	51
51	1	44
44	0	50
50	1	44
35	0	43
43	1	35
35	0	40
40	1	35
5	0	17
17	1	5
19	0	46
46	1	19
19	0	47
47	1	19
19	0	48
48	1	19
19	0	45
45	1	19
23	0	53
53	1	23
23	0	54
54	1	23
23	0	33
33	1	23
46	0	47
47	1	46
46	0	48
48	1	46
52	0	54
54	1	52
52	0	55
55	1	52
52	0	53
53	1	52
47	0	51
51	1	47
47	0	48
48	1	47
47	0	49
49	1	47
47	0	50
50	1	47
13	0	16
16	1	13
29	0	38
38	1	29
29	0	42
42	1	29
26	0	35
35	1	26
26	0	36
36	1	26
26	0	41
41	1	26
34	0	47
47	1	34
34	0	48
48	1	34
7	0	17
17	1	7
9	0	17
17	1	9
54	0	55
55	1	54
24	0	53
53	1	24
2	0	14
14	1	2
18	0	31
31	1	18
