54	149	85
54	148	51
21	147	11
21	147	138
21	147	124
21	147	4
21	146	11
48	147	24
51	146	21
51	146	115
53	145	103
53	148	98
53	148	99
53	148	59
35	147	21
35	147	11
35	147	91
45	148	51
45	147	35
65	148	3
85	147	11
87	148	51
87	147	11
86	147	11
76	148	11
76	148	120
76	148	125
76	148	139
76	147	35
19	147	101
19	147	90
19	147	89
73	147	35
79	147	80
63	147	55
63	147	62
62	147	55
70	147	33
75	147	33
6	147	126
28	147	97
68	147	33
81	147	82
38	147	11
64	146	11
27	147	118
69	147	37
17	147	18
4	147	138
4	147	108
4	147	21
4	147	11
12	147	11
12	147	4
12	150	112
43	148	3
43	150	11
1	147	4
1	150	11
44	147	4
44	150	11
47	148	3
47	147	48
46	147	48
71	147	104
39	147	22
25	148	3
25	147	20
