3	10	12
3	10	13
3	10	14
3	9	15
3	4	16
3	4	17
4	28	18
4	28	19
5	4	20
5	3	21
5	9	22
6	4	23
6	4	20
6	10	24
6	10	25
6	3	21
6	9	26
7	15	27
7	15	28
7	15	29
7	16	30
8	87	31
8	72	32
8	72	33
9	9	34
10	10	35
10	9	36
11	10	37
11	3	38
11	3	39
11	9	40
12	16	34
12	16	41
12	15	42
14	6	46
14	14	47
14	5	48
15	57	49
16	9	50
16	9	51
17	6	52
17	14	53
18	18	54
18	3	55
19	10	56
19	4	57
19	3	58
19	9	55
20	20	59
21	15	20
22	70	60
22	41	61
23	25	62
23	16	58
23	15	63
24	10	64
24	9	65
26	3	66
26	4	20
26	9	67
27	3	68
27	9	26
28	57	69
28	56	70
29	49	55
29	49	71
29	49	72
30	16	73
30	16	55
30	15	74
31	15	75
31	16	76
32	15	77
32	15	78
32	16	30
33	37	79
33	36	80
34	42	81
35	49	82
35	49	83
36	13	84
36	12	85
38	59	86
38	49	87
38	49	88
38	49	89
38	49	90
39	4	20
39	3	21
39	9	22
41	52	92
42	9	93
42	9	94
42	10	95
42	3	96
43	57	97
43	56	98
44	49	99
44	49	100
45	18	101
45	9	102
46	4	103
47	6	104
47	5	105
47	5	106
48	9	55
48	4	20
49	4	20
49	3	107
49	9	67
50	10	108
50	9	48
51	13	109
52	14	110
52	6	111
52	6	112
53	25	113
53	24	114
54	13	115
55	68	116
55	68	117
55	68	118
56	13	119
57	14	120
58	25	121
58	16	41
58	15	122
59	4	20
59	9	67
60	20	123
60	31	20
61	43	124
61	5	125
63	4	126
63	3	105
63	9	55
64	20	127
65	57	128
65	56	129
66	49	130
66	49	131
66	49	132
66	59	133
67	65	93
68	65	134
68	86	135
69	10	64
69	9	136
70	6	105
70	6	55
71	10	137
72	57	128
72	56	138
72	96	139
72	96	140
72	96	141
72	96	142
73	18	143
73	10	144
73	10	145
73	9	146
74	25	147
74	16	41
75	4	20
75	9	55
76	20	148
77	4	149
77	10	150
77	10	151
77	9	152
78	43	153
80	18	155
80	4	156
80	3	21
80	9	26
81	25	157
81	15	158
82	25	159
82	16	58
82	15	160
83	10	161
83	3	55
84	10	18
84	3	162
86	57	163
88	18	164
88	3	55
89	72	165
89	72	166
89	73	167
90	48	168
90	42	19
91	18	108
91	4	169
91	9	170
93	6	173
94	14	131
95	4	20
95	4	174
95	10	175
95	9	22
96	10	176
97	3	177
98	57	178
100	4	179
100	9	55
100	3	180
101	18	181
101	10	182
101	9	183
102	48	184
102	42	185
104	57	186
105	114	187
106	6	105
106	6	55
106	5	48
107	18	188
107	18	189
108	23	190
108	20	191
108	20	192
109	41	193
109	48	194
110	4	23
110	3	21
110	9	26
112	6	195
112	5	48
113	43	196
113	43	197
113	14	198
115	9	199
116	20	200
117	5	201
118	35	202
120	13	203
120	13	204
120	11	205
122	6	52
122	14	206
122	5	207
122	5	85
122	5	41
122	5	208
123	18	209
123	3	55
124	4	57
124	3	180
124	9	55
125	52	210
125	103	211
125	103	20
125	77	22
125	77	212
126	43	62
126	5	63
126	14	213
127	4	214
127	9	215
127	9	22
127	9	68
128	37	79
128	36	216
129	44	55
129	27	71
130	5	73
130	14	74
131	16	76
132	46	217
133	25	218
