0	49
1	49
2	49
3	49
4	49
5	49
6	49
7	49
8	49
9	49
10	49
11	50
12	49
13	49
14	49
15	48
16	47
17	47
18	49
19	49
20	47
21	48
22	48
23	47
24	49
25	49
26	48
27	46
28	46
29	47
30	48
31	48
32	49
33	49
34	48
35	49
36	48
37	49
38	48
39	51
40	48
41	48
42	47
43	50
44	49
45	49
46	49
47	49
48	48
49	49
50	46
51	46
52	49
53	49
54	49
55	48
56	49
57	47
58	48
59	49
60	49
61	48
62	52
63	46
64	49
65	46
66	51
67	46
68	48
69	49
70	50
71	50
72	48
73	48
74	49
75	46
76	48
77	46
78	46
79	50
80	49
81	49
82	49
83	49
84	49
85	48
86	48
87	49
88	49
89	49
90	49
91	49
92	49
93	48
94	48
95	49
96	51
97	49
98	50
99	49
100	49
101	49
102	51
103	47
104	49
105	48
106	51
107	46
108	49
109	49
110	49
111	49
112	49
113	52
114	49
115	49
116	46
117	46
118	46
119	49
120	50
121	52
122	46
123	49
124	52
125	51
126	47
127	49
128	49
129	50
130	49
131	49
132	49
133	48
134	49
135	50
136	46
137	49
138	50
139	48
140	48
141	48
142	48
143	49
144	49
145	49
146	46
147	52
148	49
149	47
150	49
151	49
152	48
153	52
154	49
155	49
156	47
157	52
158	47
159	52
160	46
161	49
162	48
163	49
164	49
165	49
166	49
167	46
168	50
169	47
170	51
171	48
172	46
173	49
174	47
175	49
176	49
177	48
178	49
179	47
180	48
181	49
182	49
183	46
184	49
185	50
186	49
187	48
188	49
189	49
190	46
191	49
192	49
193	48
194	50
195	50
196	52
197	52
198	47
199	46
200	49
201	48
202	49
203	49
204	49
205	49
206	46
207	48
208	51
209	49
210	49
211	47
212	48
213	49
214	47
215	46
216	49
217	51
218	52
219	47
220	48
221	49
222	49
223	48
224	48
225	48
226	48
227	48
228	48
229	48
230	50
231	50
232	49
233	49
234	49
235	49
236	49
237	49
238	46
239	49
240	47
241	49
242	48
243	49
244	46
245	50
246	49
247	49
248	51
249	47
250	46
251	49
252	49
253	46
254	47
255	46
256	46
257	49
258	49
259	52
260	49
261	50
262	50
263	49
264	49
265	49
266	49
267	49
268	49
269	52
270	52
271	52
272	49
273	49
274	49
275	51
276	46
277	49
278	46
279	49
280	49
281	49
282	49
283	47
284	49
285	51
286	50
287	49
288	50
289	49
290	48
291	50
292	49
293	49
294	49
295	47
296	47
297	47
298	47
299	47
300	47
301	47
302	51
303	46
304	46
305	48
306	48
307	46
308	46
309	49
310	49
311	46
312	48
313	50
314	49
315	49
316	49
317	49
318	46
319	46
320	49
321	49
322	49
323	49
324	46
325	46
326	46
327	52
328	46
329	46
330	48
331	46
332	46
333	46
334	51
335	48
336	49
337	49
338	49
339	47
340	47
341	50
342	50
343	49
344	49
345	49
346	50
347	49
348	50
349	52
350	48
351	47
352	49
353	49
