71	0	77
77	1	71
63	0	69
69	1	63
63	0	157
157	1	63
63	0	77
77	1	63
63	0	116
116	1	63
31	0	63
63	1	31
31	0	157
157	1	31
31	0	77
77	1	31
31	0	116
116	1	31
31	0	69
69	1	31
31	0	54
54	1	31
54	0	63
63	1	54
54	0	157
157	1	54
54	0	77
77	1	54
54	0	69
69	1	54
54	0	116
116	1	54
19	0	77
77	1	19
19	0	116
116	1	19
19	0	78
78	1	19
77	0	78
78	1	77
77	0	79
79	1	77
77	0	148
148	1	77
77	0	80
80	1	77
77	0	147
147	1	77
77	0	135
135	1	77
77	0	81
81	1	77
77	0	144
144	1	77
77	0	156
156	1	77
77	0	82
82	1	77
77	0	133
133	1	77
77	0	149
149	1	77
77	0	83
83	1	77
77	0	84
84	1	77
77	0	131
131	1	77
77	0	85
85	1	77
77	0	121
121	1	77
77	0	122
122	1	77
77	0	86
86	1	77
77	0	142
142	1	77
77	0	87
87	1	77
77	0	88
88	1	77
77	0	137
137	1	77
77	0	158
158	1	77
77	0	155
155	1	77
77	0	159
159	1	77
77	0	89
89	1	77
77	0	123
123	1	77
77	0	90
90	1	77
77	0	162
162	1	77
77	0	91
91	1	77
77	0	150
150	1	77
77	0	92
92	1	77
77	0	93
93	1	77
77	0	141
141	1	77
77	0	125
125	1	77
77	0	94
94	1	77
77	0	95
95	1	77
77	0	96
96	1	77
77	0	146
146	1	77
77	0	128
128	1	77
77	0	97
97	1	77
77	0	98
98	1	77
77	0	129
129	1	77
77	0	99
99	1	77
77	0	100
100	1	77
77	0	130
130	1	77
77	0	101
101	1	77
77	0	143
143	1	77
77	0	157
157	1	77
77	0	102
102	1	77
77	0	103
103	1	77
77	0	160
160	1	77
77	0	104
104	1	77
77	0	132
132	1	77
77	0	139
139	1	77
77	0	105
105	1	77
77	0	154
154	1	77
77	0	106
106	1	77
77	0	107
107	1	77
77	0	108
108	1	77
77	0	109
109	1	77
77	0	138
138	1	77
77	0	110
110	1	77
77	0	111
111	1	77
77	0	112
112	1	77
77	0	140
140	1	77
77	0	153
153	1	77
77	0	126
126	1	77
77	0	113
113	1	77
77	0	114
114	1	77
77	0	115
115	1	77
77	0	151
151	1	77
77	0	116
116	1	77
77	0	117
117	1	77
77	0	118
118	1	77
77	0	119
119	1	77
77	0	134
134	1	77
77	0	120
120	1	77
6	0	77
77	1	6
6	0	139
139	1	6
6	0	158
158	1	6
6	0	154
154	1	6
6	0	153
153	1	6
6	0	115
115	1	6
154	0	158
158	1	154
25	0	77
77	1	25
21	0	135
135	1	21
21	0	107
107	1	21
21	0	77
77	1	21
21	0	50
50	1	21
50	0	135
135	1	50
50	0	77
77	1	50
50	0	107
107	1	50
140	0	155
155	1	140
140	0	159
159	1	140
76	0	110
110	1	76
76	0	77
77	1	76
73	0	110
110	1	73
73	0	77
77	1	73
73	0	76
76	1	73
29	0	77
77	1	29
29	0	81
81	1	29
49	0	77
77	1	49
49	0	120
120	1	49
125	0	156
156	1	125
125	0	144
144	1	125
125	0	145
145	1	125
45	0	77
77	1	45
26	0	77
77	1	26
20	0	77
77	1	20
20	0	82
82	1	20
38	0	58
58	1	38
38	0	77
77	1	38
38	0	84
84	1	38
13	0	77
77	1	13
44	0	77
77	1	44
30	0	53
53	1	30
94	0	125
125	1	94
94	0	126
126	1	94
14	0	48
48	1	14
14	0	77
77	1	14
14	0	126
126	1	14
14	0	125
125	1	14
14	0	94
94	1	14
10	0	122
122	1	10
10	0	142
142	1	10
10	0	77
77	1	10
10	0	86
86	1	10
122	0	142
142	1	122
86	0	142
142	1	86
86	0	122
122	1	86
11	0	127
127	1	11
11	0	95
95	1	11
11	0	77
77	1	11
11	0	46
46	1	11
15	0	77
77	1	15
15	0	96
96	1	15
15	0	127
127	1	15
97	0	146
146	1	97
97	0	128
128	1	97
34	0	77
77	1	34
34	0	146
146	1	34
34	0	128
128	1	34
34	0	97
97	1	34
69	0	157
157	1	69
69	0	77
77	1	69
55	0	77
77	1	55
55	0	70
70	1	55
55	0	71
71	1	55
55	0	64
64	1	55
33	0	77
77	1	33
33	0	70
70	1	33
33	0	71
71	1	33
33	0	64
64	1	33
33	0	55
55	1	33
70	0	77
77	1	70
62	0	77
77	1	62
62	0	100
100	1	62
62	0	68
68	1	62
100	0	147
147	1	100
100	0	130
130	1	100
130	0	147
147	1	130
59	0	147
147	1	59
59	0	130
130	1	59
59	0	77
77	1	59
59	0	100
100	1	59
39	0	147
147	1	39
39	0	130
130	1	39
39	0	100
100	1	39
39	0	59
59	1	39
39	0	77
77	1	39
117	0	155
155	1	117
117	0	159
159	1	117
117	0	140
140	1	117
52	0	77
77	1	52
52	0	61
61	1	52
52	0	100
100	1	52
52	0	62
62	1	52
52	0	68
68	1	52
68	0	76
76	1	68
68	0	110
110	1	68
68	0	77
77	1	68
68	0	100
100	1	68
68	0	73
73	1	68
3	0	89
89	1	3
3	0	42
42	1	3
3	0	77
77	1	3
90	0	124
124	1	90
16	0	77
77	1	16
16	0	120
120	1	16
16	0	124
124	1	16
16	0	49
49	1	16
108	0	156
156	1	108
35	0	156
156	1	35
35	0	125
125	1	35
35	0	77
77	1	35
35	0	108
108	1	35
72	0	74
74	1	72
72	0	118
118	1	72
72	0	77
77	1	72
72	0	75
75	1	72
65	0	74
74	1	65
65	0	75
75	1	65
65	0	118
118	1	65
65	0	72
72	1	65
57	0	74
74	1	57
57	0	118
118	1	57
57	0	65
65	1	57
57	0	75
75	1	57
57	0	72
72	1	57
37	0	74
74	1	37
37	0	72
72	1	37
37	0	118
118	1	37
37	0	65
65	1	37
37	0	57
57	1	37
37	0	75
75	1	37
9	0	118
118	1	9
9	0	77
77	1	9
9	0	45
45	1	9
9	0	74
74	1	9
92	0	149
149	1	92
92	0	150
150	1	92
32	0	77
77	1	32
32	0	92
92	1	32
32	0	93
93	1	32
36	0	93
93	1	36
36	0	77
77	1	36
36	0	148
148	1	36
36	0	56
56	1	36
4	0	77
77	1	4
4	0	102
102	1	4
106	0	151
151	1	106
106	0	134
134	1	106
27	0	151
151	1	27
27	0	134
134	1	27
27	0	106
106	1	27
12	0	84
84	1	12
12	0	77
77	1	12
12	0	102
102	1	12
12	0	67
67	1	12
12	0	60
60	1	12
12	0	47
47	1	12
67	0	84
84	1	67
67	0	77
77	1	67
41	0	141
141	1	41
41	0	77
77	1	41
41	0	121
121	1	41
8	0	44
44	1	8
8	0	77
77	1	8
23	0	77
77	1	23
23	0	148
148	1	23
23	0	104
104	1	23
23	0	157
157	1	23
23	0	51
51	1	23
23	0	132
132	1	23
48	0	77
77	1	48
48	0	126
126	1	48
48	0	125
125	1	48
48	0	94
94	1	48
2	0	133
133	1	2
2	0	87
87	1	2
2	0	77
77	1	2
22	0	77
77	1	22
22	0	88
88	1	22
112	0	152
152	1	112
112	0	136
136	1	112
112	0	137
137	1	112
28	0	152
152	1	28
28	0	136
136	1	28
28	0	77
77	1	28
28	0	113
113	1	28
157	0	160
160	1	157
157	0	161
161	1	157
160	0	162
162	1	160
51	0	132
132	1	51
51	0	77
77	1	51
51	0	157
157	1	51
51	0	148
148	1	51
105	0	133
133	1	105
46	0	95
95	1	46
46	0	77
77	1	46
46	0	127
127	1	46
64	0	77
77	1	64
64	0	70
70	1	64
64	0	71
71	1	64
24	0	77
77	1	24
24	0	61
61	1	24
24	0	100
100	1	24
24	0	62
62	1	24
24	0	52
52	1	24
24	0	68
68	1	24
144	0	156
156	1	144
56	0	77
77	1	56
56	0	93
93	1	56
47	0	77
77	1	47
47	0	84
84	1	47
47	0	102
102	1	47
47	0	66
66	1	47
47	0	67
67	1	47
47	0	60
60	1	47
60	0	77
77	1	60
60	0	102
102	1	60
60	0	84
84	1	60
60	0	66
66	1	60
60	0	67
67	1	60
58	0	77
77	1	58
132	0	157
157	1	132
132	0	148
148	1	132
66	0	77
77	1	66
136	0	152
152	1	136
5	0	43
43	1	5
121	0	141
141	1	121
103	0	131
131	1	103
40	0	77
77	1	40
40	0	161
161	1	40
40	0	157
157	1	40
139	0	158
158	1	139
139	0	154
154	1	139
89	0	143
143	1	89
89	0	123
123	1	89
133	0	149
149	1	133
133	0	150
150	1	133
134	0	151
151	1	134
7	0	77
77	1	7
155	0	159
159	1	155
104	0	132
132	1	104
104	0	148
148	1	104
115	0	138
138	1	115
115	0	139
139	1	115
115	0	153
153	1	115
85	0	121
121	1	85
107	0	135
135	1	107
148	0	157
157	1	148
74	0	118
118	1	74
123	0	143
143	1	123
95	0	127
127	1	95
99	0	129
129	1	99
138	0	153
153	1	138
128	0	146
146	1	128
