49	146	163
190	147	1
190	147	158
190	147	219
12	146	1
12	146	354
12	147	1
12	147	79
12	147	164
12	147	56
12	147	55
12	147	384
12	147	325
12	147	320
12	147	192
12	147	181
12	147	337
12	147	419
12	147	210
12	147	352
1	147	178
1	147	60
14	146	1
14	146	424
253	146	91
232	146	1
243	148	14
57	147	55
229	148	49
164	147	1
163	147	164
16	146	49
16	146	1
42	150	408
42	150	368
209	147	49
56	147	55
242	148	1
242	148	334
242	145	334
242	145	1
255	149	411
255	148	423
312	148	1
173	147	180
314	147	396
311	146	12
43	147	79
43	147	12
44	147	79
44	147	12
128	147	211
99	147	211
211	147	1
27	147	380
28	147	27
28	148	14
29	147	27
29	148	374
158	147	219
158	147	369
220	147	158
167	147	1
167	147	12
132	147	12
295	147	12
105	147	125
125	147	12
35	147	36
36	146	1
38	147	36
38	148	91
38	148	36
38	149	37
37	147	36
37	148	14
61	147	62
61	147	335
109	148	319
109	147	164
185	146	164
160	147	170
21	147	398
273	147	184
273	150	413
122	147	184
122	147	413
182	147	180
182	147	317
112	147	12
112	147	56
285	147	12
250	147	375
136	147	12
150	147	12
118	148	416
118	147	12
52	146	54
53	148	91
53	148	253
53	148	236
53	148	54
53	148	52
53	147	208
53	147	164
53	150	163
222	147	151
276	148	253
296	147	1
117	147	208
208	147	382
45	147	163
47	147	45
46	150	47
129	147	55
55	146	1
55	147	56
107	148	54
104	147	12
221	147	12
172	147	12
4	147	6
4	147	171
6	147	171
155	147	12
194	147	12
282	150	1
116	147	1
11	148	14
11	147	12
126	147	12
126	148	232
298	147	164
298	146	414
307	147	298
308	147	298
142	147	143
120	147	143
120	147	12
143	152	366
143	147	12
19	148	14
18	148	330
18	150	49
74	150	49
74	148	91
23	147	143
270	148	14
70	147	12
70	147	71
121	146	1
146	147	12
71	147	12
247	147	174
247	147	248
123	147	12
166	147	12
175	147	166
272	147	175
147	146	1
87	147	168
87	147	93
93	147	168
86	147	168
86	147	93
139	148	426
134	147	12
134	147	353
188	147	1
5	147	1
5	147	7
5	147	178
5	147	165
5	147	179
7	147	1
7	147	178
40	147	7
41	147	40
41	147	7
41	147	400
165	147	341
224	147	223
130	148	383
130	147	89
130	150	1
161	148	383
161	148	381
161	147	89
20	147	1
83	147	1
83	148	350
101	147	12
225	147	101
62	147	1
153	147	119
119	147	12
262	147	289
152	147	289
127	147	12
156	147	149
84	147	12
149	152	363
149	147	167
2	147	149
2	147	167
3	147	2
63	147	64
292	148	361
31	147	135
31	147	140
33	148	361
33	147	135
135	152	361
135	147	140
279	147	135
279	147	140
94	152	31
140	152	361
140	147	167
278	147	135
278	147	140
278	147	167
78	147	12
96	147	95
249	147	95
157	147	12
157	147	181
124	147	157
290	147	157
290	147	12
181	147	1
98	147	1
58	148	1
58	147	61
58	147	97
59	147	61
59	147	60
59	147	335
60	147	335
97	147	60
97	147	1
257	147	1
257	147	258
257	147	259
258	147	1
258	146	1
259	147	1
259	146	1
15	146	1
73	147	72
8	147	9
233	147	234
234	147	12
234	147	337
234	147	397
264	147	265
110	147	12
260	147	419
106	150	333
106	148	412
106	147	148
106	147	210
141	147	148
141	147	210
159	147	12
294	147	12
22	147	167
22	147	356
22	147	12
267	147	268
195	146	1
195	146	49
227	147	17
227	147	287
227	147	228
197	147	12
187	147	336
252	147	180
301	147	304
304	147	12
244	147	12
