2	6	0
2	5	1
3	41	2
3	48	3
4	52	4
4	53	5
5	5	6
5	43	7
7	28	8
7	28	9
8	5	6
8	43	10
9	18	11
11	87	13
11	72	14
12	28	15
12	28	4
13	43	7
13	43	16
13	6	17
13	6	0
13	6	18
13	14	19
13	5	6
14	20	20
14	19	11
14	19	21
16	16	2
16	16	22
16	16	23
16	16	24
16	16	25
16	16	26
16	16	27
16	16	6
16	16	28
16	15	2
16	15	29
16	15	22
16	15	30
16	15	31
16	15	32
16	15	33
16	15	34
16	25	35
16	25	36
16	25	37
16	25	10
16	25	16
16	25	38
16	25	39
16	25	40
16	25	41
16	25	42
16	25	43
16	25	44
16	25	45
16	25	46
16	24	2
16	24	0
16	24	47
16	24	48
16	24	49
16	24	50
16	24	51
18	19	47
18	31	39
18	23	52
18	20	53
19	20	34
19	31	36
19	23	54
20	19	48
20	31	37
20	23	55
20	20	56
21	13	57
21	13	58
21	13	59
21	13	60
21	13	32
21	13	61
21	13	62
21	13	63
21	13	64
21	12	2
21	12	22
21	12	29
21	12	33
21	12	24
21	12	26
21	12	6
21	11	0
22	23	6
22	20	65
23	52	66
23	53	67
23	53	68
23	53	69
24	28	9
25	94	70
25	75	70
26	20	71
26	31	42
26	23	23
26	23	33
27	87	72
27	72	73
27	73	6
27	73	74
28	32	0
30	38	75
31	32	0
33	20	76
33	31	41
33	23	29
33	23	24
34	10	77
34	9	2
35	20	32
36	20	78
37	23	6
37	20	79
38	14	80
38	6	17
39	4	81
39	4	82
39	9	83
40	48	84
41	10	85
41	10	86
41	9	87
42	90	72
42	64	73
43	72	88
43	72	89
43	72	90
43	73	23
43	73	24
44	27	77
44	78	2
44	44	91
45	32	92
46	14	93
47	28	1
47	28	8
47	28	94
48	4	81
48	4	82
48	10	95
48	9	96
49	13	86
50	64	88
50	64	89
51	64	88
51	64	89
52	64	90
52	63	97
52	113	98
53	6	17
53	14	99
54	3	100
54	9	101
55	65	90
55	86	97
55	66	98
55	66	6
