101	147	100
1	146	6
6	147	1
6	147	104
6	146	1
77	147	2
63	147	6
93	150	101
79	150	1
26	147	147
26	147	110
26	147	117
27	147	26
27	147	25
27	147	147
14	148	0
89	148	47
89	148	0
89	148	124
89	147	23
89	147	6
89	147	149
23	147	104
23	147	6
23	147	2
33	147	2
33	147	23
33	147	6
60	147	33
60	147	23
71	147	33
71	147	23
52	147	6
53	147	131
22	147	6
22	147	137
64	147	22
11	147	148
11	147	54
54	147	6
54	147	107
54	147	119
54	147	128
54	147	118
34	147	54
73	148	0
73	147	6
73	147	74
19	147	150
19	147	6
90	148	0
90	147	22
90	147	98
97	147	98
97	147	6
98	147	6
58	147	2
58	147	6
2	147	1
2	147	25
2	147	113
2	147	6
70	150	101
3	147	2
85	149	86
85	147	87
86	147	87
4	150	144
4	147	109
65	147	6
66	147	69
66	147	68
66	147	67
95	147	96
100	147	1
100	147	101
88	148	0
88	148	103
88	148	106
88	147	24
88	147	6
88	147	149
24	147	6
24	147	2
62	147	29
62	147	24
76	147	29
76	147	24
29	147	2
29	147	24
0	146	103
61	147	24
61	147	2
61	150	1
56	147	145
