0	49
1	49
2	49
3	49
4	46
5	46
6	46
7	46
8	49
9	49
10	49
11	46
12	46
13	46
14	49
15	49
16	46
17	46
18	48
19	48
20	49
21	49
22	48
23	49
24	49
25	49
26	49
27	46
28	49
29	49
30	46
31	50
32	50
33	49
34	49
35	49
36	49
37	46
38	49
39	49
40	49
41	48
42	48
43	48
44	49
45	50
46	49
47	49
48	49
49	52
50	52
51	49
52	48
53	48
54	49
55	50
56	49
57	49
58	49
59	49
60	49
61	46
62	49
63	49
64	49
65	49
66	49
67	49
68	50
69	46
70	49
71	49
72	46
73	46
74	49
75	49
76	49
77	49
78	49
79	49
80	49
81	49
82	49
83	50
84	49
85	49
86	49
87	49
88	49
89	49
90	49
91	49
92	49
93	49
94	49
95	49
96	49
97	49
98	49
99	49
100	49
101	49
102	49
103	49
104	50
105	49
106	49
107	49
108	49
109	49
110	50
111	49
112	50
113	49
114	49
115	49
116	52
117	52
118	52
119	52
120	52
121	52
122	52
123	52
124	52
125	52
126	52
127	52
128	52
129	52
130	52
131	49
132	49
133	46
134	46
135	49
136	49
137	46
138	46
139	49
140	46
141	49
142	49
143	49
144	46
145	49
146	46
147	49
148	49
149	49
150	49
151	49
152	49
153	49
154	49
155	49
156	49
157	49
158	49
159	49
160	49
161	49
162	49
163	46
164	49
165	49
166	49
167	50
168	49
169	49
170	49
171	46
172	49
173	49
174	49
175	49
176	49
177	46
178	49
179	49
180	49
181	46
182	49
183	49
184	46
185	49
186	49
187	49
188	49
189	46
190	49
191	49
192	46
193	46
194	46
195	46
196	46
197	46
198	51
199	52
200	52
201	52
202	52
203	52
204	52
205	49
206	49
207	46
208	49
209	49
210	50
211	49
212	49
213	49
214	49
215	49
216	49
217	49
218	49
219	48
220	49
221	50
222	49
223	49
224	49
225	49
226	49
227	49
228	49
229	49
230	49
231	49
232	49
233	49
234	46
235	49
236	49
237	49
238	49
239	49
240	49
241	49
242	49
243	48
244	46
245	49
246	49
247	49
248	49
249	49
250	49
251	49
252	49
253	49
254	49
255	49
256	49
257	49
258	49
259	50
260	50
261	52
262	49
263	49
264	49
265	49
266	49
267	49
268	49
269	49
270	49
271	49
272	49
273	49
274	49
275	49
276	49
277	49
278	49
279	49
280	49
281	49
282	49
283	49
284	49
285	49
286	49
287	49
288	49
289	49
290	49
291	49
292	49
293	49
294	46
295	46
296	49
297	49
298	49
299	49
300	49
301	49
302	49
303	49
304	49
305	49
306	49
307	49
308	49
309	49
310	49
311	49
312	49
313	49
314	47
315	47
316	47
317	47
318	46
319	46
320	49
321	49
322	49
323	49
324	49
325	49
326	51
327	49
328	49
329	49
330	49
331	46
332	49
333	50
334	49
335	50
336	49
337	49
338	50
339	49
340	50
341	49
342	49
343	49
344	50
345	51
346	50
347	46
348	46
349	50
350	49
351	50
352	49
353	50
354	50
355	49
356	49
357	50
358	50
359	49
360	49
361	49
362	49
363	49
364	50
365	50
366	50
367	50
368	49
369	49
370	49
371	50
372	50
373	49
374	50
375	50
376	48
377	49
378	46
379	49
380	46
381	49
382	50
383	49
384	50
385	49
386	49
387	46
388	50
389	49
390	50
391	46
392	50
393	49
394	50
395	50
396	46
397	49
398	50
399	49
400	46
401	50
402	50
403	49
404	49
405	49
406	50
407	49
408	49
409	49
410	46
411	49
412	50
413	49
414	50
415	49
416	46
417	46
418	50
419	49
420	49
421	49
422	49
423	49
424	49
425	51
426	46
427	49
428	46
429	49
430	50
431	46
432	46
433	50
434	49
435	50
436	49
437	51
438	49
439	50
440	49
441	49
442	49
443	49
444	49
445	51
446	49
447	46
448	49
449	49
450	49
451	49
452	49
453	49
454	49
455	46
456	49
457	50
458	50
459	46
460	49
461	49
462	50
463	51
464	51
465	50
466	46
467	50
468	49
469	46
