4	0	53
53	1	4
4	0	123
123	1	4
53	0	125
125	1	53
53	0	123
123	1	53
53	0	135
135	1	53
53	0	137
137	1	53
53	0	54
54	1	53
53	0	55
55	1	53
53	0	86
86	1	53
53	0	91
91	1	53
53	0	108
108	1	53
53	0	136
136	1	53
53	0	88
88	1	53
53	0	163
163	1	53
53	0	109
109	1	53
53	0	116
116	1	53
53	0	113
113	1	53
53	0	56
56	1	53
53	0	102
102	1	53
53	0	165
165	1	53
53	0	129
129	1	53
53	0	150
150	1	53
53	0	145
145	1	53
53	0	138
138	1	53
53	0	160
160	1	53
53	0	157
157	1	53
53	0	139
139	1	53
53	0	154
154	1	53
53	0	57
57	1	53
53	0	58
58	1	53
53	0	152
152	1	53
53	0	159
159	1	53
53	0	104
104	1	53
53	0	90
90	1	53
53	0	105
105	1	53
53	0	114
114	1	53
53	0	140
140	1	53
53	0	153
153	1	53
53	0	141
141	1	53
53	0	59
59	1	53
53	0	143
143	1	53
53	0	124
124	1	53
53	0	142
142	1	53
53	0	99
99	1	53
53	0	155
155	1	53
53	0	60
60	1	53
53	0	61
61	1	53
53	0	106
106	1	53
53	0	62
62	1	53
53	0	63
63	1	53
53	0	89
89	1	53
53	0	64
64	1	53
53	0	65
65	1	53
53	0	66
66	1	53
53	0	67
67	1	53
53	0	68
68	1	53
53	0	69
69	1	53
53	0	107
107	1	53
53	0	70
70	1	53
53	0	112
112	1	53
53	0	122
122	1	53
53	0	121
121	1	53
53	0	133
133	1	53
53	0	127
127	1	53
53	0	162
162	1	53
53	0	164
164	1	53
53	0	126
126	1	53
53	0	128
128	1	53
53	0	156
156	1	53
53	0	151
151	1	53
53	0	120
120	1	53
53	0	71
71	1	53
53	0	146
146	1	53
53	0	103
103	1	53
53	0	72
72	1	53
53	0	73
73	1	53
53	0	87
87	1	53
53	0	74
74	1	53
53	0	148
148	1	53
53	0	134
134	1	53
53	0	115
115	1	53
53	0	119
119	1	53
53	0	111
111	1	53
53	0	75
75	1	53
53	0	147
147	1	53
53	0	100
100	1	53
53	0	94
94	1	53
53	0	92
92	1	53
53	0	96
96	1	53
53	0	76
76	1	53
53	0	77
77	1	53
53	0	78
78	1	53
53	0	117
117	1	53
53	0	98
98	1	53
53	0	79
79	1	53
53	0	80
80	1	53
53	0	118
118	1	53
53	0	81
81	1	53
53	0	82
82	1	53
53	0	83
83	1	53
53	0	131
131	1	53
53	0	132
132	1	53
53	0	84
84	1	53
53	0	85
85	1	53
3	0	53
53	1	3
