2	4	0
2	4	1
2	10	2
2	10	3
2	10	4
2	10	5
2	3	6
2	3	7
2	3	8
2	9	9
3	10	3
3	10	5
3	4	0
3	4	10
3	9	9
4	4	11
4	4	12
4	10	13
4	9	8
5	13	14
5	13	15
5	12	16
6	18	17
6	9	18
7	15	11
7	15	19
7	15	20
7	15	0
7	15	21
7	15	1
7	15	15
7	15	4
7	15	22
7	15	2
7	16	23
7	16	16
7	16	18
7	16	24
7	16	9
7	16	8
7	16	6
7	16	25
7	24	26
7	24	17
7	24	27
7	24	28
7	24	29
7	26	10
7	26	30
7	25	31
7	25	32
8	13	17
8	13	33
8	12	18
8	12	8
8	12	16
9	20	34
10	20	22
11	13	2
11	13	35
11	13	20
11	12	6
11	12	9
11	12	7
11	11	27
11	11	28
11	11	17
12	10	34
12	9	23
13	23	6
13	23	9
13	19	27
13	19	28
13	20	4
13	20	36
14	28	37
14	28	38
