0	49
1	49
2	49
3	46
4	47
5	49
6	49
7	49
8	46
9	46
10	47
11	47
12	47
13	49
14	52
15	49
16	46
17	46
18	49
19	49
20	49
21	46
22	46
23	50
24	49
25	49
26	49
27	49
28	49
29	48
30	48
31	49
32	49
33	48
34	50
35	49
36	46
37	46
38	48
39	49
40	49
41	48
42	49
43	46
44	49
45	49
46	49
47	49
48	49
49	46
50	50
51	49
52	48
53	49
54	49
55	49
56	46
57	49
58	49
59	49
60	49
61	49
62	49
63	49
64	46
65	46
66	49
67	49
68	49
69	49
70	49
71	49
72	49
73	46
74	46
75	49
76	49
77	46
78	49
79	49
80	49
81	51
82	49
83	49
84	46
85	49
86	49
87	46
88	46
89	49
90	49
91	47
92	50
93	51
94	49
95	46
96	49
97	49
98	49
99	49
100	50
101	49
102	48
103	46
104	49
105	49
106	49
107	46
108	49
109	48
110	49
111	49
112	49
113	48
114	48
115	49
116	49
117	48
118	49
119	48
120	49
121	49
122	49
123	51
124	49
125	49
126	49
127	49
128	49
129	49
130	49
131	49
132	49
133	46
134	50
135	49
136	48
137	49
138	48
139	49
140	49
141	50
142	49
143	49
144	49
145	49
146	49
147	49
148	49
149	49
150	49
151	49
152	49
153	50
154	52
155	52
156	52
157	52
158	52
159	47
160	46
161	51
162	51
163	46
164	48
165	46
166	46
167	48
168	46
169	51
170	46
171	46
172	46
173	46
174	51
175	51
176	51
177	46
178	46
179	51
180	51
181	48
182	51
183	51
184	46
185	49
186	46
187	49
188	49
189	49
190	49
191	46
192	50
193	50
194	49
195	46
196	46
197	46
198	46
199	49
200	49
201	49
202	46
203	49
204	50
205	49
206	49
207	49
208	49
209	49
210	49
211	47
212	50
213	50
214	49
215	46
216	49
217	46
218	46
219	49
220	49
221	49
222	49
223	49
224	46
225	49
226	49
227	46
228	50
229	49
230	49
231	46
232	49
233	46
234	46
235	49
236	49
237	46
238	49
239	49
240	49
241	49
242	46
243	49
244	46
245	49
246	46
247	49
248	46
249	49
250	46
251	46
252	49
253	50
254	46
255	49
256	49
257	49
258	49
259	49
260	46
261	46
262	52
263	52
264	52
265	52
266	52
267	52
268	52
269	52
270	52
271	52
272	52
273	52
274	52
275	52
276	52
277	51
278	51
279	46
280	48
281	46
282	49
283	49
284	49
285	49
286	49
287	49
288	49
289	49
290	49
291	49
292	49
293	49
294	46
295	49
296	49
297	50
298	50
299	46
300	49
301	49
302	49
303	49
304	49
305	46
306	46
307	49
308	49
309	48
310	48
311	46
312	49
313	46
314	49
315	49
316	49
317	49
318	49
319	49
320	49
321	49
322	49
323	49
324	49
325	50
326	49
327	48
328	49
329	47
330	49
331	49
332	49
333	49
334	49
335	49
336	49
337	49
338	46
339	48
340	48
341	49
342	49
343	49
344	49
345	49
346	47
347	51
348	49
349	46
350	49
351	50
352	49
353	49
354	49
355	47
356	49
357	49
358	46
359	46
360	49
361	49
362	49
363	51
364	49
365	49
366	46
367	49
368	49
369	49
370	49
371	50
372	47
373	49
374	49
375	46
376	51
377	51
378	50
379	49
380	46
381	48
382	51
383	49
384	51
385	48
386	46
387	46
388	51
389	49
390	46
391	48
392	46
393	48
394	48
395	49
396	50
397	51
398	51
399	50
400	50
401	49
402	50
403	46
404	46
405	46
406	49
407	49
408	46
409	49
410	51
411	49
412	49
413	46
414	50
415	50
416	48
417	49
418	49
419	49
420	49
421	49
422	48
423	46
424	50
425	49
426	50
427	46
428	48
429	49
430	49
431	46
432	50
433	46
434	46
435	49
436	49
437	46
438	49
439	49
440	49
441	48
442	48
443	49
444	46
445	51
446	46
447	46
448	48
449	50
450	48
451	49
452	51
453	48
454	49
455	49
456	46
457	51
458	49
459	46
460	50
461	46
462	48
463	50
464	49
465	46
466	48
467	46
468	49
469	46
470	50
471	46
472	49
473	50
474	46
475	49
476	46
477	46
478	50
479	50
480	46
481	49
482	48
483	50
484	50
485	51
486	50
487	49
488	50
489	49
490	49
491	46
492	46
493	49
494	48
495	49
496	50
497	46
498	48
499	49
500	48
501	49
502	49
503	50
504	50
505	51
506	49
507	46
508	49
509	50
510	48
511	51
512	48
513	46
514	49
515	46
516	46
517	48
518	50
519	51
520	49
521	46
522	46
523	49
524	50
525	49
526	46
527	49
528	46
529	51
530	49
531	49
532	49
533	46
534	46
535	49
536	46
537	49
538	49
