2	12	0
3	68	1
4	6	2
5	14	3
6	57	4
7	6	5
9	13	7
11	14	8
11	14	9
12	25	10
12	16	11
12	16	12
12	24	13
12	24	14
12	24	15
12	24	16
12	24	17
12	24	5
12	24	18
12	15	19
12	15	3
12	15	20
12	15	21
12	15	0
12	15	1
12	15	22
12	15	23
12	26	24
12	26	25
13	37	26
13	36	27
14	13	8
16	31	10
16	20	28
17	64	17
18	27	29
18	27	30
18	27	31
19	48	18
19	42	32
21	72	13
22	36	33
22	37	18
23	10	34
23	10	14
23	18	35
24	6	36
24	14	14
24	14	8
24	14	9
25	18	33
25	9	37
26	72	38
27	10	39
27	9	40
28	71	37
28	28	33
28	28	27
