14	0	22
22	1	14
14	0	27
27	1	14
15	0	22
22	1	15
15	0	27
27	1	15
22	0	34
34	1	22
22	0	46
46	1	22
22	0	39
39	1	22
22	0	36
36	1	22
22	0	32
32	1	22
22	0	23
23	1	22
22	0	40
40	1	22
22	0	33
33	1	22
22	0	24
24	1	22
22	0	37
37	1	22
22	0	41
41	1	22
22	0	42
42	1	22
22	0	25
25	1	22
22	0	44
44	1	22
22	0	38
38	1	22
22	0	26
26	1	22
22	0	27
27	1	22
22	0	47
47	1	22
22	0	28
28	1	22
22	0	48
48	1	22
22	0	35
35	1	22
22	0	29
29	1	22
22	0	49
49	1	22
22	0	43
43	1	22
22	0	51
51	1	22
22	0	52
52	1	22
22	0	30
30	1	22
22	0	31
31	1	22
4	0	36
36	1	4
4	0	26
26	1	4
4	0	41
41	1	4
4	0	22
22	1	4
4	0	34
34	1	4
4	0	43
43	1	4
26	0	36
36	1	26
26	0	41
41	1	26
26	0	34
34	1	26
26	0	43
43	1	26
2	0	22
22	1	2
2	0	12
12	1	2
2	0	13
13	1	2
2	0	14
14	1	2
12	0	32
32	1	12
12	0	23
23	1	12
12	0	33
33	1	12
12	0	24
24	1	12
12	0	47
47	1	12
12	0	48
48	1	12
12	0	22
22	1	12
12	0	14
14	1	12
12	0	15
15	1	12
12	0	51
51	1	12
12	0	52
52	1	12
12	0	13
13	1	12
28	0	36
36	1	28
28	0	42
42	1	28
28	0	34
34	1	28
28	0	43
43	1	28
5	0	36
36	1	5
5	0	28
28	1	5
5	0	42
42	1	5
5	0	22
22	1	5
5	0	34
34	1	5
5	0	43
43	1	5
9	0	22
22	1	9
9	0	12
12	1	9
9	0	13
13	1	9
9	0	15
15	1	9
20	0	21
21	1	20
20	0	22
22	1	20
18	0	35
35	1	18
18	0	29
29	1	18
18	0	22
22	1	18
18	0	21
21	1	18
18	0	19
19	1	18
18	0	20
20	1	18
11	0	44
44	1	11
11	0	50
50	1	11
11	0	45
45	1	11
11	0	22
22	1	11
11	0	49
49	1	11
11	0	38
38	1	11
34	0	46
46	1	34
34	0	36
36	1	34
34	0	37
37	1	34
34	0	44
44	1	34
34	0	38
38	1	34
34	0	41
41	1	34
34	0	42
42	1	34
34	0	47
47	1	34
34	0	48
48	1	34
34	0	39
39	1	34
34	0	40
40	1	34
34	0	51
51	1	34
34	0	52
52	1	34
10	0	31
31	1	10
10	0	22
22	1	10
13	0	34
34	1	13
13	0	35
35	1	13
13	0	29
29	1	13
13	0	50
50	1	13
13	0	45
45	1	13
13	0	22
22	1	13
13	0	49
49	1	13
13	0	18
18	1	13
13	0	14
14	1	13
13	0	15
15	1	13
13	0	16
16	1	13
13	0	17
17	1	13
51	0	54
54	1	51
51	0	53
53	1	51
47	0	54
54	1	47
47	0	53
53	1	47
47	0	51
51	1	47
7	0	22
22	1	7
7	0	30
30	1	7
7	0	34
34	1	7
6	0	31
31	1	6
6	0	22
22	1	6
52	0	54
54	1	52
52	0	55
55	1	52
48	0	54
54	1	48
48	0	55
55	1	48
48	0	52
52	1	48
19	0	22
22	1	19
19	0	35
35	1	19
19	0	29
29	1	19
19	0	25
25	1	19
3	0	21
21	1	3
3	0	20
20	1	3
16	0	35
35	1	16
16	0	29
29	1	16
16	0	18
18	1	16
38	0	50
50	1	38
38	0	44
44	1	38
38	0	45
45	1	38
38	0	49
49	1	38
17	0	50
50	1	17
17	0	45
45	1	17
17	0	49
49	1	17
8	0	22
22	1	8
21	0	22
22	1	21
44	0	49
49	1	44
44	0	50
50	1	44
29	0	35
35	1	29
45	0	50
50	1	45
39	0	46
46	1	39
40	0	46
46	1	40
36	0	41
41	1	36
36	0	42
42	1	36
36	0	43
43	1	36
41	0	47
47	1	41
42	0	48
48	1	42
23	0	32
32	1	23
23	0	47
47	1	23
24	0	33
33	1	24
24	0	48
48	1	24
32	0	47
47	1	32
33	0	48
48	1	33
