1	147	14
1	147	47
1	147	148
1	147	109
14	147	108
72	148	14
72	145	14
72	147	74
3	147	11
3	147	47
3	147	1
3	147	121
3	147	148
11	147	47
11	147	1
11	147	126
11	147	123
11	147	149
11	147	108
11	147	115
11	146	1
11	146	47
11	146	14
38	147	3
38	147	87
38	147	14
38	150	1
40	147	87
87	147	152
13	147	8
67	147	3
52	147	3
54	147	3
53	147	3
55	147	3
4	147	3
0	147	14
0	147	1
20	147	1
57	147	1
57	147	59
59	147	1
59	147	14
36	147	11
48	147	11
48	147	110
48	147	148
65	147	148
65	147	48
90	146	151
89	147	1
89	147	93
89	148	114
91	152	89
92	152	89
105	147	102
102	147	119
102	146	1
5	147	11
5	147	47
5	147	1
5	147	138
5	147	109
32	147	5
32	147	88
32	147	14
32	150	1
41	147	88
88	147	125
7	147	8
68	147	5
63	147	5
62	147	5
60	147	5
61	147	5
6	147	5
12	147	14
12	147	1
22	147	1
56	147	1
56	147	58
58	147	1
58	147	14
37	147	11
50	147	11
50	147	110
50	147	109
66	147	109
66	147	50
94	146	151
95	147	1
95	147	93
95	148	114
97	152	95
96	152	95
106	147	104
104	147	119
104	146	1
47	146	14
47	147	120
10	150	1
35	147	11
35	150	1
73	147	74
99	147	11
99	147	98
99	147	14
99	147	1
39	147	136
70	147	11
75	147	14
75	148	15
84	147	14
85	147	86
100	147	86
18	148	130
18	147	1
46	147	146
69	147	46
69	150	1
19	148	141
19	147	1
