19	0	43
43	1	19
19	0	33
33	1	19
19	0	21
21	1	19
19	0	36
36	1	19
19	0	35
35	1	19
19	0	22
22	1	19
19	0	23
23	1	19
19	0	24
24	1	19
19	0	42
42	1	19
19	0	25
25	1	19
19	0	26
26	1	19
19	0	40
40	1	19
19	0	27
27	1	19
19	0	28
28	1	19
19	0	34
34	1	19
19	0	41
41	1	19
19	0	29
29	1	19
19	0	39
39	1	19
19	0	30
30	1	19
19	0	31
31	1	19
19	0	38
38	1	19
5	0	17
17	1	5
5	0	19
19	1	5
5	0	20
20	1	5
5	0	32
32	1	5
5	0	13
13	1	5
5	0	15
15	1	5
34	0	43
43	1	34
34	0	39
39	1	34
6	0	39
39	1	6
6	0	43
43	1	6
6	0	34
34	1	6
6	0	19
19	1	6
30	0	42
42	1	30
30	0	38
38	1	30
30	0	41
41	1	30
8	0	14
14	1	8
18	0	20
20	1	18
13	0	19
19	1	13
13	0	20
20	1	13
13	0	32
32	1	13
13	0	17
17	1	13
12	0	24
24	1	12
12	0	42
42	1	12
12	0	30
30	1	12
12	0	27
27	1	12
12	0	19
19	1	12
4	0	27
27	1	4
4	0	43
43	1	4
4	0	34
34	1	4
4	0	12
12	1	4
4	0	19
19	1	4
3	0	42
42	1	3
3	0	41
41	1	3
3	0	19
19	1	3
3	0	30
30	1	3
3	0	38
38	1	3
2	0	11
11	1	2
10	0	19
19	1	10
10	0	15
15	1	10
10	0	16
16	1	10
15	0	19
19	1	15
15	0	32
32	1	15
15	0	18
18	1	15
15	0	20
20	1	15
20	0	32
32	1	20
17	0	19
19	1	17
25	0	35
35	1	25
22	0	33
33	1	22
23	0	36
36	1	23
28	0	37
37	1	28
28	0	40
40	1	28
9	0	19
19	1	9
9	0	43
43	1	9
24	0	43
43	1	24
24	0	34
34	1	24
37	0	40
40	1	37
38	0	41
41	1	38
38	0	42
42	1	38
21	0	36
36	1	21
26	0	36
36	1	26
39	0	43
43	1	39
