50	147	13
48	147	13
48	147	66
13	147	34
13	147	33
13	147	87
13	147	7
13	147	83
13	147	89
13	147	19
13	147	44
13	146	34
13	146	33
13	146	87
34	147	87
34	146	33
33	146	34
33	146	87
33	147	87
33	147	44
65	147	66
51	149	92
51	147	13
51	147	44
51	147	17
51	147	52
51	150	33
51	150	82
3	147	13
3	147	19
3	146	88
31	147	13
8	147	18
40	147	28
28	147	89
28	147	13
28	147	7
43	147	64
22	148	33
22	147	13
12	147	39
19	147	90
38	147	39
20	147	21
36	146	88
36	146	3
56	147	3
73	147	13
47	147	17
15	147	16
15	147	17
16	147	47
16	147	85
16	147	93
17	147	16
17	147	85
17	147	93
44	147	87
44	147	75
67	147	68
71	147	34
71	147	29
29	147	87
42	147	58
72	147	34
72	147	32
32	147	87
41	147	57
