2	18	0
3	43	1
3	6	2
5	6	3
5	14	4
6	10	5
8	13	8
9	13	9
9	13	10
9	13	11
10	6	12
10	14	13
11	9	14
12	10	15
12	9	16
12	3	17
13	11	3
13	13	4
14	6	3
14	5	18
15	42	3
15	46	13
15	41	19
17	10	20
17	9	21
18	6	22
19	25	23
19	25	24
19	25	25
19	25	26
19	25	27
19	15	28
19	15	29
19	15	30
19	15	3
19	15	15
19	15	31
19	15	32
19	16	33
19	16	34
19	16	13
19	16	21
19	24	35
19	24	36
19	24	37
20	6	3
20	14	38
20	5	39
21	13	40
22	20	41
22	20	42
23	20	43
24	3	13
24	9	44
25	20	30
26	11	45
26	13	46
26	13	45
27	20	47
27	31	26
28	20	48
28	31	49
28	23	13
29	13	50
29	12	13
30	18	51
30	3	17
30	9	52
31	13	53
31	13	54
31	13	55
32	6	56
32	5	3
32	14	3
33	10	41
33	10	42
33	9	57
33	9	58
34	14	59
34	14	60
34	14	61
34	14	62
34	43	26
35	20	63
36	10	43
36	9	64
37	61	65
37	52	48
37	77	66
38	6	67
38	5	68
39	13	69
40	20	70
40	20	48
41	28	51
42	3	17
42	9	52
43	13	71
43	13	72
43	13	73
43	13	3
43	12	34
43	12	29
43	12	32
