0	48
1	51
2	50
3	48
4	50
5	48
6	49
7	49
8	49
9	49
10	49
11	49
12	49
13	49
14	49
15	49
16	51
17	49
18	49
19	46
20	49
21	49
22	49
23	49
24	48
25	49
26	46
27	49
28	52
29	50
30	50
31	48
32	47
33	49
34	46
35	49
36	49
37	49
38	49
39	49
40	50
41	49
42	51
43	47
44	48
45	50
46	48
47	48
48	46
49	46
50	46
51	48
52	46
53	48
54	49
55	49
56	47
57	49
58	49
59	49
60	49
61	49
62	49
63	49
64	50
65	48
66	48
67	46
68	48
69	46
70	49
71	46
72	49
73	51
74	48
75	51
76	50
77	47
78	49
79	51
80	49
81	49
82	49
83	49
84	49
85	49
86	49
87	49
88	49
89	49
90	49
91	49
92	49
93	49
94	49
95	49
96	49
97	47
98	49
99	49
100	49
101	49
102	49
103	49
104	49
105	49
106	49
107	49
108	49
109	49
110	49
111	49
112	49
113	49
114	49
115	49
116	49
117	49
118	49
119	49
120	49
121	50
122	50
123	49
124	50
125	51
126	48
127	48
128	46
129	46
130	48
131	46
132	46
133	46
134	48
135	46
136	48
137	52
138	47
139	52
140	52
141	52
142	48
143	49
144	49
145	49
146	49
147	47
148	49
149	49
150	49
151	49
152	49
153	47
154	49
155	46
156	46
157	46
158	49
159	49
160	49
161	49
162	49
163	48
164	49
165	49
166	49
167	49
168	49
169	49
170	49
171	49
172	47
173	52
174	52
175	49
176	46
177	49
178	49
179	49
180	49
181	48
182	51
183	48
184	49
185	49
186	49
187	52
188	48
189	48
190	49
191	48
192	48
193	49
194	48
195	48
196	49
197	49
198	49
199	49
200	49
201	48
202	49
203	49
204	49
205	46
206	49
207	49
208	49
209	49
210	49
211	49
212	48
213	46
214	48
215	51
216	49
217	49
218	50
219	49
220	49
221	51
222	48
223	51
224	49
225	49
226	50
227	51
228	49
229	49
230	49
231	49
232	48
233	49
234	48
235	51
236	49
237	48
238	48
239	49
240	46
241	49
242	49
243	46
244	50
245	49
246	50
247	49
248	49
249	51
250	49
251	51
252	49
253	49
254	48
255	48
256	50
257	49
258	49
259	49
260	48
261	49
262	49
263	48
264	49
265	48
266	46
267	49
268	48
269	49
270	50
271	49
