0	49
1	49
2	49
3	49
4	48
5	49
6	49
7	52
8	48
9	50
10	49
11	49
12	49
13	49
14	49
15	49
16	49
17	49
18	48
19	49
20	51
21	49
22	46
23	49
24	48
25	49
26	52
27	49
28	49
29	49
30	48
31	48
32	48
33	49
34	49
35	49
36	50
37	48
38	49
39	48
40	49
41	46
42	50
43	49
44	49
45	49
46	48
47	49
48	49
49	50
50	49
51	48
52	49
53	49
54	48
55	50
56	49
57	49
58	52
59	49
60	48
61	51
62	49
63	50
64	49
65	48
66	47
67	49
68	46
69	52
70	48
71	52
72	50
73	49
74	50
75	50
76	52
77	49
78	49
79	49
80	49
81	46
82	52
83	52
84	48
85	52
86	49
87	49
88	49
89	51
90	46
91	49
92	49
93	49
94	49
95	50
96	49
97	49
98	49
99	49
100	49
101	49
102	49
103	46
104	49
105	52
106	48
107	49
108	49
109	49
110	49
111	49
112	49
113	50
114	49
115	49
116	49
117	50
118	50
119	49
120	50
121	50
122	46
123	46
124	49
125	51
126	51
127	49
128	49
129	49
130	50
131	46
132	49
133	49
134	49
135	49
136	51
137	49
138	50
139	46
140	49
141	49
142	49
143	49
144	49
145	49
146	49
147	49
148	52
149	46
150	47
151	47
152	47
153	47
154	47
155	48
156	49
157	48
158	49
159	49
160	49
161	49
162	46
163	49
164	47
165	47
166	52
167	49
168	52
169	49
170	48
171	46
172	51
173	47
174	49
175	49
176	49
177	50
178	49
179	50
180	49
181	49
182	49
183	49
184	49
185	49
186	49
187	49
188	49
189	49
190	49
191	49
192	50
193	49
194	49
195	49
196	49
197	49
198	49
199	49
200	49
201	49
202	49
203	49
204	50
205	49
206	49
207	49
208	49
209	49
210	49
211	49
212	50
213	49
214	50
215	49
216	49
217	49
218	49
219	49
220	49
221	49
222	49
223	49
224	49
225	46
226	46
227	49
228	46
229	49
230	49
231	49
232	49
233	46
234	46
235	46
236	49
237	49
238	49
239	49
240	49
241	49
242	49
243	50
244	46
245	46
246	46
247	49
248	49
249	49
250	50
251	49
252	49
253	49
254	49
255	49
256	49
257	47
258	50
259	49
260	49
261	49
262	46
263	49
264	46
265	46
266	49
267	49
268	46
269	46
270	46
271	49
272	49
273	46
274	46
275	49
276	49
277	49
278	49
279	49
280	49
281	49
282	49
283	46
284	50
285	46
286	49
287	49
288	46
289	49
290	46
291	46
292	49
293	46
294	49
295	46
296	49
297	50
298	49
299	49
300	49
301	48
302	49
303	46
304	46
305	46
306	49
307	47
308	46
309	49
310	49
311	49
312	49
313	46
314	49
315	46
316	49
317	49
318	49
319	46
320	46
321	47
322	49
323	49
324	49
325	46
326	49
327	49
328	49
329	46
330	46
331	46
332	46
333	46
334	47
335	49
336	49
337	46
338	46
339	49
340	49
341	49
342	49
343	49
344	46
345	46
346	46
347	46
348	49
349	49
350	49
351	49
352	49
353	49
