4	146	49
4	146	932
4	146	619
4	147	415
4	147	18
545	146	24
448	151	764
448	151	24
448	151	244
448	151	357
448	151	228
448	151	283
448	151	330
448	151	139
448	151	333
448	151	347
448	151	345
448	151	290
448	151	329
448	150	24
448	150	129
448	150	874
448	150	729
448	147	740
448	147	46
448	147	24
448	147	384
448	147	125
448	147	979
448	147	1029
448	147	20
448	147	337
448	147	1115
448	147	751
448	147	794
448	147	412
448	147	234
448	148	1119
448	148	708
448	148	927
448	148	841
448	148	831
448	148	738
35	150	24
35	150	646
35	147	46
35	147	645
35	145	24
35	145	1018
35	145	842
35	145	576
35	149	101
35	149	1025
35	148	547
35	148	772
35	151	782
35	151	1117
35	151	871
35	151	822
54	147	18
32	147	46
32	146	46
32	146	24
32	146	258
235	147	18
235	147	274
8	147	65
8	147	453
462	149	461
111	148	18
111	150	18
111	147	616
111	147	618
548	146	4
548	146	32
52	148	707
485	148	4
485	147	60
217	150	1022
626	150	972
303	147	46
237	147	303
419	146	4
419	146	653
10	148	24
10	148	785
10	148	72
10	148	1005
10	148	46
10	148	4
10	148	212
10	150	24
10	147	381
10	147	373
10	147	374
10	147	380
10	147	171
10	147	162
10	147	228
10	147	379
10	147	46
10	147	371
10	147	388
10	147	383
10	147	849
10	147	377
10	147	376
10	151	380
10	151	162
10	151	379
10	151	372
10	149	25
10	149	600
10	149	13
10	149	466
10	149	1051
10	149	919
10	149	899
10	149	1099
10	149	1083
10	149	879
10	149	994
10	149	818
10	149	942
10	145	24
183	148	981
183	148	4
183	148	177
183	147	54
183	147	882
183	147	711
18	147	392
18	147	792
53	148	155
60	147	858
60	147	500
605	148	60
605	149	913
602	146	4
585	148	966
585	148	24
585	148	997
585	149	1097
585	145	24
25	149	10
25	149	848
25	147	380
25	147	162
424	149	101
424	149	564
424	149	580
424	145	24
424	145	834
424	145	574
424	145	4
424	145	753
424	147	24
424	147	330
424	147	793
424	148	545
424	148	896
424	148	753
113	146	8
113	146	24
612	148	4
612	147	587
195	148	4
195	147	24
46	147	24
46	147	1091
46	146	24
281	149	12
281	149	191
281	147	698
9	146	24
12	148	9
174	145	24
174	145	546
174	145	549
174	147	46
174	147	644
174	148	24
174	148	785
174	149	898
174	149	1009
174	149	847
174	150	364
174	150	242
34	148	24
34	145	24
34	145	918
34	145	1038
212	146	1058
212	146	4
212	147	283
72	146	212
72	146	1058
72	146	1005
129	148	49
129	149	788
129	147	18
129	147	979
129	147	139
129	147	24
129	147	1022
44	147	331
282	147	331
45	147	331
331	147	46
49	146	18
49	146	796
49	146	1053
49	153	938
592	148	4
592	148	730
592	148	602
592	145	4
480	148	8
480	147	65
157	146	993
353	148	49
353	149	431
353	147	1100
353	150	18
244	147	46
625	148	834
624	148	834
629	146	24
322	147	244
414	147	244
176	148	4
155	146	754
392	147	18
110	148	852
110	147	616
607	148	690
366	147	357
366	147	46
296	147	357
357	147	46
550	148	547
652	148	968
652	147	645
380	147	46
300	147	46
125	147	1091
343	150	8
343	148	988
343	151	65
343	147	65
682	148	8
464	147	463
464	147	325
463	147	325
299	150	8
299	147	389
654	147	1043
654	148	1092
672	147	1043
672	153	1092
28	149	804
118	146	4
313	147	24
159	148	984
159	147	84
160	148	984
160	147	84
158	148	984
158	147	84
505	150	84
92	148	906
101	148	24
101	148	212
101	147	1078
101	147	619
101	150	24
101	150	992
101	145	24
101	149	578
29	148	548
29	147	32
534	146	24
171	147	24
171	147	46
318	147	171
87	147	46
87	147	171
162	147	46
169	148	49
169	147	171
525	148	759
477	149	795
648	148	1018
649	148	1018
627	148	4
627	147	246
627	147	932
627	145	4
451	148	720
197	148	49
197	148	1053
197	147	61
197	147	18
197	147	246
197	150	18
197	150	4
270	147	46
255	147	270
606	148	113
181	148	4
181	148	941
181	148	996
181	147	620
24	147	46
24	147	764
24	147	125
24	147	1011
24	147	925
24	147	337
24	147	916
24	147	752
24	146	888
24	146	1038
163	149	783
163	149	868
384	147	24
384	152	448
230	147	384
430	147	384
660	148	4
119	145	121
119	145	120
379	147	46
228	147	46
241	147	228
371	147	379
501	147	379
636	146	754
631	150	448
631	150	24
631	147	24
283	147	46
361	147	283
472	147	24
265	147	46
265	147	24
356	147	265
356	147	46
339	148	24
339	148	1038
339	145	24
339	145	1113
339	153	1074
595	147	24
330	147	24
330	147	46
340	147	330
427	147	330
670	149	424
567	150	737
568	147	716
208	147	990
208	151	990
556	148	4
116	147	709
107	145	905
601	148	1065
170	147	18
170	146	32
88	147	89
540	148	1044
657	150	4
286	147	308
420	150	32
420	147	308
308	147	46
175	148	816
175	147	269
559	147	46
223	147	24
223	147	46
223	148	4
246	147	46
584	148	32
584	147	24
289	150	18
418	147	246
222	150	4
222	147	320
320	147	4
320	147	46
247	147	320
247	147	46
633	146	24
628	148	24
628	150	4
386	147	764
635	147	976
469	147	386
203	148	212
440	147	566
440	149	557
103	147	46
104	147	103
139	147	46
140	147	139
617	147	932
128	147	18
128	148	32
144	149	761
415	150	4
415	148	49
178	148	212
57	147	790
57	147	715
57	148	1040
56	150	715
56	147	391
56	148	1040
391	147	674
679	149	998
115	147	8
133	147	8
93	147	758
93	147	864
93	147	46
93	147	454
93	147	815
93	147	453
93	150	24
93	150	125
93	150	448
93	145	46
93	149	901
93	149	582
93	148	762
93	148	1062
484	148	117
532	148	117
291	147	46
277	147	291
