113	0	126
126	1	113
113	0	251
251	1	113
113	0	117
117	1	113
113	0	118
118	1	113
113	0	356
356	1	113
113	0	238
238	1	113
113	0	143
143	1	113
113	0	230
230	1	113
113	0	147
147	1	113
113	0	157
157	1	113
113	0	159
159	1	113
113	0	266
266	1	113
113	0	304
304	1	113
113	0	280
280	1	113
113	0	281
281	1	113
113	0	119
119	1	113
113	0	307
307	1	113
113	0	169
169	1	113
113	0	300
300	1	113
113	0	254
254	1	113
113	0	330
330	1	113
113	0	351
351	1	113
120	0	126
126	1	120
120	0	122
122	1	120
120	0	129
129	1	120
120	0	123
123	1	120
120	0	124
124	1	120
121	0	126
126	1	121
121	0	300
300	1	121
121	0	125
125	1	121
96	0	126
126	1	96
17	0	126
126	1	17
17	0	135
135	1	17
17	0	319
319	1	17
17	0	252
252	1	17
17	0	263
263	1	17
17	0	240
240	1	17
17	0	98
98	1	17
32	0	126
126	1	32
32	0	307
307	1	32
32	0	300
300	1	32
39	0	126
126	1	39
39	0	332
332	1	39
124	0	126
126	1	124
42	0	126
126	1	42
42	0	315
315	1	42
42	0	300
300	1	42
42	0	354
354	1	42
42	0	336
336	1	42
51	0	126
126	1	51
51	0	96
96	1	51
57	0	126
126	1	57
57	0	145
145	1	57
57	0	319
319	1	57
57	0	253
253	1	57
57	0	265
265	1	57
57	0	240
240	1	57
57	0	98
98	1	57
74	0	125
125	1	74
74	0	304
304	1	74
74	0	325
325	1	74
74	0	332
332	1	74
74	0	126
126	1	74
75	0	126
126	1	75
75	0	266
266	1	75
75	0	138
138	1	75
75	0	274
274	1	75
75	0	104
104	1	75
75	0	355
355	1	75
75	0	280
280	1	75
116	0	126
126	1	116
116	0	120
120	1	116
116	0	121
121	1	116
116	0	124
124	1	116
347	0	360
360	1	347
347	0	365
365	1	347
344	0	362
362	1	344
344	0	361
361	1	344
344	0	359
359	1	344
126	0	300
300	1	126
126	0	348
348	1	126
126	0	332
332	1	126
126	0	127
127	1	126
126	0	325
325	1	126
126	0	128
128	1	126
126	0	129
129	1	126
126	0	304
304	1	126
126	0	338
338	1	126
126	0	130
130	1	126
126	0	250
250	1	126
126	0	131
131	1	126
126	0	309
309	1	126
126	0	266
266	1	126
126	0	280
280	1	126
126	0	275
275	1	126
