0	48
1	48
2	51
3	48
4	48
5	48
6	48
7	48
8	48
9	48
10	48
11	48
12	48
13	49
14	48
15	49
16	49
17	49
18	48
19	46
20	51
21	49
22	49
23	49
24	48
25	49
26	49
27	52
28	48
29	49
30	49
31	50
32	49
33	49
34	46
35	46
36	49
37	49
38	48
39	47
40	49
41	49
42	52
43	49
44	49
45	50
46	48
47	49
48	49
49	46
50	49
51	49
52	48
53	49
54	49
55	49
56	50
57	48
58	49
59	49
60	49
61	49
62	49
63	49
64	49
65	49
66	49
67	49
68	49
69	49
70	46
71	46
72	46
73	51
74	49
75	49
76	49
77	46
78	50
79	46
80	46
81	48
82	49
83	49
84	46
85	49
86	49
87	50
88	46
89	46
90	49
91	49
92	49
93	49
94	49
95	49
96	49
97	49
98	46
99	49
100	46
101	49
102	49
103	49
104	49
105	49
106	46
107	49
108	47
109	46
110	49
111	50
112	49
113	50
114	48
115	50
116	49
117	48
118	46
119	49
120	48
121	48
122	46
123	46
124	52
125	47
126	52
127	52
128	52
129	52
130	52
131	52
132	52
133	49
134	49
135	49
136	49
137	49
138	49
139	49
140	46
141	51
142	49
143	49
144	49
145	49
146	46
147	48
148	49
149	49
150	49
151	49
152	46
153	46
154	49
155	49
156	49
157	49
158	48
159	49
160	49
161	49
162	50
163	46
164	49
165	49
166	49
167	49
168	49
169	49
170	49
171	49
172	49
173	49
174	46
175	49
176	49
177	49
178	49
179	48
180	48
181	49
182	46
183	49
184	49
185	48
186	51
187	50
188	49
189	49
190	49
191	49
192	49
193	48
194	48
195	49
196	49
197	49
198	49
199	49
200	48
201	49
202	49
203	49
204	49
205	49
206	49
207	46
208	50
209	49
210	49
211	48
212	46
213	48
214	50
215	49
216	49
217	49
218	49
219	49
220	49
221	50
222	48
223	49
224	50
225	50
226	50
227	49
228	49
229	49
230	49
231	49
232	49
233	49
234	50
235	49
236	49
237	49
238	49
239	49
240	48
241	50
242	49
243	51
244	51
245	49
246	48
247	49
248	46
249	49
250	49
251	50
252	48
253	50
254	48
255	50
256	49
257	48
258	49
259	49
260	46
261	50
262	50
263	49
264	48
265	48
266	49
267	49
268	50
269	48
270	46
271	49
272	50
273	49
274	49
275	51
276	48
277	49
278	49
279	49
280	49
281	49
282	48
