2	6	0
2	5	1
3	5	2
3	5	3
3	5	4
3	5	5
3	5	6
3	5	7
3	5	8
3	5	9
3	5	10
3	5	11
3	5	12
3	14	13
4	5	1
4	5	14
5	13	15
5	13	16
5	13	17
9	3	24
9	9	24
9	10	25
10	72	26
11	43	27
11	5	28
11	6	29
12	36	30
12	37	31
13	10	32
13	10	33
13	9	1
16	6	36
17	10	37
17	9	38
18	68	39
19	18	40
20	7	41
20	68	42
22	10	36
22	9	1
22	3	14
23	20	43
23	19	44
26	5	49
26	14	50
27	14	51
28	6	52
28	5	46
29	28	53
29	28	0
29	28	54
30	42	55
31	6	56
32	10	25
32	3	24
33	5	38
33	5	28
33	5	57
35	13	58
36	59	1
36	49	59
36	49	60
36	49	37
36	49	61
37	17	36
37	40	1
38	9	28
38	18	62
40	65	63
40	65	64
40	66	28
41	14	65
41	14	66
42	15	67
42	15	68
42	15	69
42	15	70
42	15	71
42	15	72
42	15	73
42	15	74
42	15	75
42	15	76
42	15	77
42	15	78
42	15	79
42	15	80
42	15	81
42	15	82
42	15	83
42	15	84
42	15	85
42	15	86
42	15	87
42	15	60
42	15	88
42	15	89
42	15	90
42	15	91
42	15	92
42	15	93
42	15	64
42	15	94
42	15	95
42	15	96
42	15	97
42	15	98
42	15	99
42	15	100
42	15	101
42	15	102
42	15	103
42	15	104
42	15	105
42	15	106
42	15	107
42	15	108
42	15	33
42	15	109
42	24	41
42	24	31
42	24	110
42	24	111
42	24	112
42	24	113
42	24	36
42	24	114
42	24	115
42	24	107
42	24	116
42	16	117
42	16	38
42	16	1
42	16	118
42	16	119
42	16	28
42	16	120
42	16	52
42	16	89
42	16	121
42	16	79
42	16	80
42	16	38
42	16	1
42	16	118
42	16	122
42	16	123
42	16	70
42	16	28
42	16	46
42	16	120
42	16	89
42	25	124
42	25	125
42	25	126
42	25	127
42	25	128
42	25	129
42	25	130
42	25	131
42	26	42
42	26	132
42	16	38
43	10	133
44	23	123
44	23	117
44	20	134
45	19	86
45	20	99
45	20	135
46	27	136
48	9	1
48	10	137
49	27	138
50	38	139
50	38	91
50	39	140
51	5	141
52	32	45
54	6	142
55	13	143
56	20	144
56	20	145
58	52	74
58	53	146
59	18	147
59	10	148
59	9	46
60	12	1
61	31	131
61	23	38
61	23	80
61	20	149
62	13	150
62	13	151
62	12	88
63	34	152
63	34	153
64	10	154
64	10	155
64	3	38
65	10	156
65	10	157
65	9	158
66	13	159
67	14	51
68	13	61
69	52	160
70	13	161
71	65	26
71	86	162
72	14	163
72	6	164
73	20	165
74	12	1
74	13	166
74	13	167
74	13	168
74	13	169
75	10	170
75	10	171
75	10	172
75	3	38
75	3	1
76	20	43
76	20	60
77	52	155
77	53	1
78	85	26
78	93	162
79	57	112
79	57	30
79	56	31
80	18	173
80	3	1
80	9	174
81	10	172
81	10	175
81	9	38
83	52	43
84	10	176
85	22	28
86	18	177
86	10	155
86	10	178
86	9	1
86	3	1
87	10	133
87	9	28
87	3	179
88	14	64
89	96	1
90	12	28
90	12	180
90	11	181
91	10	133
91	9	182
92	10	183
92	9	38
93	65	64
