0	49
1	50
2	49
3	49
4	48
5	49
6	49
7	49
8	49
9	49
10	52
11	49
12	50
13	50
14	52
15	49
16	49
17	49
18	49
19	49
20	48
21	51
22	47
23	49
24	49
25	46
26	49
27	46
28	48
29	49
30	52
31	49
32	46
33	49
34	49
35	49
36	49
37	48
38	52
39	49
40	49
41	48
42	49
43	49
44	49
45	49
46	49
47	49
48	49
49	49
50	49
51	49
52	49
53	50
54	46
55	49
56	46
57	52
58	52
59	50
60	49
61	49
62	49
63	50
64	46
65	48
66	49
67	48
68	49
69	49
70	51
71	50
72	48
73	49
74	50
75	49
76	49
77	49
78	49
79	46
80	46
81	48
82	50
83	49
84	49
85	49
86	49
87	49
88	49
89	50
90	46
91	46
92	46
93	49
94	49
95	52
96	49
97	50
98	46
99	50
100	49
101	50
102	46
103	49
104	49
105	49
106	52
107	52
108	52
109	52
110	52
111	49
112	49
113	49
114	49
115	49
116	49
117	49
118	49
119	46
120	49
121	49
122	49
123	46
124	46
125	49
126	49
127	46
128	46
129	49
130	49
131	49
132	49
133	49
134	50
135	47
136	49
137	49
138	49
139	49
140	49
141	49
142	49
143	49
144	49
145	49
146	49
147	49
148	49
149	49
150	46
151	49
152	49
153	46
154	46
155	46
156	46
157	46
158	46
159	46
160	46
161	46
162	48
163	52
164	47
165	49
166	49
167	49
168	49
169	49
170	49
171	49
172	49
173	49
174	46
175	46
176	51
177	49
178	49
179	46
180	46
181	49
182	49
183	49
184	50
185	49
186	46
187	49
188	49
189	49
190	49
191	49
192	49
193	46
194	52
195	49
196	49
197	49
198	50
199	49
200	46
201	49
202	49
203	49
204	49
205	49
206	49
207	49
208	49
209	49
210	49
211	50
212	48
213	49
214	49
215	49
216	49
217	49
218	50
219	49
220	49
221	49
222	49
223	46
224	49
225	49
226	46
227	49
228	49
229	50
230	49
231	49
232	49
233	49
234	46
235	49
236	46
237	49
238	49
239	49
240	48
241	49
242	51
243	50
244	49
245	49
246	49
247	49
248	49
249	50
250	49
251	50
252	48
253	49
254	49
255	49
256	49
257	49
258	49
259	49
260	48
261	49
262	49
263	46
264	49
265	46
266	49
267	49
268	49
269	49
270	49
271	49
272	49
273	49
274	46
275	50
276	49
277	49
278	49
279	50
280	49
281	50
282	49
283	50
284	49
285	49
286	48
287	50
288	49
289	46
290	46
291	50
292	50
293	49
294	50
295	50
296	49
297	49
298	49
299	50
300	49
301	49
302	49
303	50
304	49
305	49
306	49
307	49
308	50
309	48
310	46
311	50
312	49
313	51
314	49
315	50
316	50
317	49
318	49
319	49
320	49
321	49
322	49
323	50
324	50
325	49
326	49
327	50
328	50
329	49
330	49
331	50
332	48
