4	57	0
4	56	1
5	14	2
7	6	3
7	5	4
8	6	0
8	5	4
8	14	5
9	56	1
10	11	6
10	13	7
11	84	8
13	49	9
14	46	10
14	42	11
15	11	12
16	18	13
16	10	14
16	9	4
17	57	15
18	28	16
18	28	17
18	28	18
19	10	19
19	3	20
19	9	21
19	4	22
20	38	23
21	14	24
21	5	25
22	10	26
22	9	27
23	18	28
23	10	29
23	10	30
23	10	31
25	6	33
26	6	34
27	13	35
27	13	36
27	12	37
29	43	38
29	14	39
31	5	41
31	14	42
31	6	43
33	20	45
34	50	46
35	11	13
35	13	47
35	13	48
36	27	49
37	6	50
37	14	51
38	20	52
39	49	53
39	59	54
40	18	55
41	5	56
41	43	57
41	43	58
41	14	59
42	6	60
43	6	61
43	14	62
44	6	63
44	14	64
44	5	65
45	13	66
45	12	67
47	13	2
47	13	68
48	6	69
48	5	70
49	6	71
49	5	72
49	5	28
50	37	4
50	36	73
51	57	0
51	56	74
52	13	75
52	11	76
53	13	77
54	6	6
54	6	78
54	5	79
55	10	6
55	9	80
55	9	56
56	10	10
56	18	11
58	49	16
58	49	17
58	49	18
60	5	81
60	6	82
60	14	83
60	14	84
61	11	85
61	13	86
62	13	87
62	13	42
62	12	41
62	11	43
63	6	13
63	5	41
64	28	88
64	28	89
65	18	19
65	9	90
65	9	91
65	9	92
65	9	54
65	10	0
65	10	93
65	10	19
65	10	94
65	10	95
66	42	96
68	42	63
68	48	97
68	46	98
69	11	99
69	13	100
70	6	101
70	5	72
71	72	6
72	10	6
72	3	102
73	6	63
73	14	103
73	14	104
74	6	13
75	6	63
76	6	94
76	5	92
77	49	6
77	49	105
77	59	102
78	25	106
78	25	107
78	25	108
78	25	109
78	25	10
78	25	58
78	25	110
78	25	95
78	15	111
78	15	112
78	15	113
78	15	42
78	15	114
78	15	115
78	15	116
78	15	117
78	15	66
78	15	87
78	15	118
78	15	119
78	15	120
78	15	56
78	15	121
78	15	122
78	15	123
78	15	124
78	15	125
78	15	126
78	15	127
78	15	128
78	15	129
78	15	130
78	15	26
78	15	131
78	15	132
78	15	133
78	15	134
78	15	135
78	15	136
78	15	137
78	15	11
78	15	138
78	15	139
78	15	140
78	15	141
78	15	142
78	15	143
78	15	24
78	15	144
78	15	145
78	15	90
78	15	146
78	15	80
78	15	147
78	15	148
78	15	149
78	15	21
78	15	150
78	15	151
78	15	152
78	16	153
78	16	154
78	16	134
78	16	155
78	16	156
78	16	81
78	16	56
78	16	157
78	16	158
78	16	159
78	16	160
78	16	65
78	16	41
78	16	67
78	16	161
78	16	21
78	16	162
78	26	106
78	26	109
78	26	163
78	26	164
78	26	57
78	24	143
78	24	165
78	24	137
78	24	63
78	24	166
78	24	167
78	24	125
78	24	149
78	24	168
78	24	169
78	24	1
78	16	21
78	16	56
78	16	80
78	16	41
79	72	170
80	49	171
80	49	63
80	49	0
80	49	172
80	49	173
80	49	73
80	49	1
80	59	102
80	59	56
80	59	21
80	59	174
81	43	109
81	5	175
82	12	176
82	13	177
84	2	119
85	10	178
85	9	179
86	3	180
87	13	181
89	43	57
89	6	182
90	6	45
90	14	183
91	19	11
91	20	6
92	18	78
92	3	79
93	42	26
93	41	41
94	14	145
95	5	65
95	6	23
96	10	0
96	3	156
97	28	125
97	28	168
98	20	137
98	19	143
98	23	21
99	38	74
99	38	184
100	20	185
100	20	137
101	12	186
101	13	187
101	11	63
102	23	37
102	20	36
102	19	85
103	20	188
104	50	189
106	11	190
106	13	191
107	20	192
108	14	187
108	5	193
109	20	45
110	31	194
110	20	195
111	10	196
112	6	29
112	43	30
112	14	197
113	6	63
113	6	198
113	14	0
113	14	172
114	10	199
114	3	200
116	27	63
117	38	113
117	38	1
118	28	201
118	28	202
119	6	203
119	14	146
121	49	178
121	49	204
121	59	179
122	13	120
123	18	26
123	9	41
124	49	205
125	38	206
125	38	63
125	39	98
126	38	207
126	38	0
127	20	137
128	3	41
128	18	208
129	6	209
129	14	210
130	6	211
130	14	134
132	36	0
132	37	74
132	60	212
133	13	172
134	50	0
135	49	0
136	20	45
137	27	63
138	19	29
138	19	190
138	20	197
138	20	191
138	31	30
139	6	13
139	6	1
139	14	213
140	14	214
141	10	215
141	9	41
141	9	27
142	36	23
142	36	137
142	37	63
143	47	65
144	17	185
144	17	137
145	20	36
146	32	216
147	6	74
148	22	212
148	21	170
149	52	45
149	52	52
150	6	1
150	14	113
150	5	41
152	20	214
153	18	215
153	18	26
153	3	27
153	10	217
153	9	41
154	29	63
155	93	218
155	85	137
157	6	219
158	84	0
159	84	45
160	6	0
160	14	220
160	5	41
161	11	13
161	11	1
161	13	213
162	18	221
162	9	27
163	18	26
164	72	0
165	10	222
165	9	223
166	6	1
166	14	154
166	14	224
167	49	0
167	59	102
168	11	1
168	13	224
169	72	6
169	72	0
169	73	56
170	19	1
170	20	112
170	23	154
170	23	225
171	9	90
171	10	0
172	50	45
172	50	6
172	50	8
172	51	102
172	51	226
173	12	134
173	13	227
174	6	203
174	14	6
175	86	228
175	65	6
176	49	0
176	49	229
178	28	0
179	64	0
179	64	33
179	90	230
180	65	0
181	65	0
182	85	45
182	85	60
182	85	0
183	72	45
184	28	45
