65	0	78
78	1	65
65	0	75
75	1	65
65	0	133
133	1	65
65	0	126
126	1	65
65	0	103
103	1	65
65	0	160
160	1	65
65	0	171
171	1	65
65	0	96
96	1	65
65	0	76
76	1	65
65	0	113
113	1	65
65	0	80
80	1	65
93	0	153
153	1	93
93	0	123
123	1	93
93	0	163
163	1	93
14	0	56
56	1	14
14	0	78
78	1	14
14	0	91
91	1	14
56	0	78
78	1	56
56	0	91
91	1	56
56	0	140
140	1	56
56	0	122
122	1	56
56	0	152
152	1	56
68	0	78
78	1	68
68	0	143
143	1	68
68	0	142
142	1	68
68	0	154
154	1	68
68	0	125
125	1	68
68	0	95
95	1	68
78	0	144
144	1	78
78	0	127
127	1	78
78	0	169
169	1	78
78	0	80
80	1	78
78	0	137
137	1	78
78	0	143
143	1	78
78	0	81
81	1	78
78	0	82
82	1	78
78	0	83
83	1	78
78	0	84
84	1	78
78	0	151
151	1	78
78	0	161
161	1	78
78	0	139
139	1	78
78	0	117
117	1	78
78	0	150
150	1	78
78	0	165
165	1	78
78	0	131
131	1	78
78	0	118
118	1	78
78	0	156
156	1	78
78	0	145
145	1	78
78	0	140
140	1	78
78	0	122
122	1	78
78	0	152
152	1	78
78	0	129
129	1	78
78	0	171
171	1	78
78	0	173
173	1	78
78	0	175
175	1	78
78	0	155
155	1	78
78	0	167
167	1	78
78	0	85
85	1	78
78	0	121
121	1	78
78	0	86
86	1	78
78	0	115
115	1	78
78	0	174
174	1	78
78	0	87
87	1	78
78	0	88
88	1	78
78	0	119
119	1	78
78	0	120
120	1	78
78	0	149
149	1	78
78	0	89
89	1	78
78	0	160
160	1	78
78	0	172
172	1	78
78	0	182
182	1	78
78	0	183
183	1	78
78	0	159
159	1	78
78	0	184
184	1	78
78	0	90
90	1	78
78	0	128
128	1	78
78	0	91
91	1	78
78	0	146
146	1	78
78	0	157
157	1	78
78	0	176
176	1	78
78	0	92
92	1	78
78	0	93
93	1	78
78	0	123
123	1	78
78	0	163
163	1	78
78	0	94
94	1	78
78	0	142
142	1	78
78	0	95
95	1	78
78	0	96
96	1	78
78	0	168
168	1	78
78	0	170
170	1	78
78	0	166
166	1	78
78	0	97
97	1	78
78	0	153
153	1	78
78	0	98
98	1	78
78	0	99
99	1	78
78	0	130
130	1	78
78	0	100
100	1	78
78	0	133
133	1	78
78	0	147
147	1	78
78	0	136
136	1	78
78	0	162
162	1	78
78	0	113
113	1	78
78	0	101
101	1	78
78	0	148
148	1	78
78	0	125
125	1	78
78	0	102
102	1	78
78	0	138
138	1	78
78	0	126
126	1	78
78	0	103
103	1	78
78	0	154
154	1	78
78	0	104
104	1	78
78	0	105
105	1	78
78	0	106
106	1	78
78	0	107
107	1	78
78	0	108
108	1	78
78	0	109
109	1	78
78	0	110
110	1	78
78	0	111
111	1	78
78	0	112
112	1	78
85	0	121
121	1	85
59	0	78
78	1	59
59	0	86
86	1	59
59	0	99
99	1	59
21	0	78
78	1	21
21	0	99
99	1	21
21	0	86
86	1	21
21	0	59
59	1	21
45	0	80
80	1	45
45	0	115
115	1	45
45	0	78
78	1	45
94	0	124
124	1	94
2	0	184
184	1	2
2	0	172
172	1	2
37	0	78
78	1	37
80	0	113
113	1	80
80	0	114
114	1	80
80	0	115
115	1	80
80	0	133
133	1	80
80	0	149
149	1	80
80	0	116
116	1	80
80	0	137
137	1	80
80	0	161
161	1	80
80	0	139
139	1	80
80	0	117
117	1	80
80	0	150
150	1	80
80	0	170
170	1	80
80	0	168
168	1	80
80	0	169
169	1	80
80	0	171
171	1	80
80	0	179
179	1	80
80	0	178
178	1	80
80	0	180
180	1	80
80	0	181
181	1	80
80	0	166
166	1	80
80	0	176
176	1	80
80	0	182
182	1	80
80	0	136
136	1	80
80	0	167
167	1	80
80	0	164
164	1	80
41	0	78
78	1	41
41	0	83
83	1	41
41	0	119
119	1	41
41	0	89
89	1	41
43	0	67
67	1	43
136	0	149
149	1	136
136	0	172
172	1	136
136	0	182
182	1	136
