0	50
1	49
2	49
3	51
4	49
5	48
6	49
7	49
8	49
9	46
10	49
11	49
12	48
13	49
14	49
15	49
16	49
17	49
18	49
19	49
20	46
21	51
22	49
23	46
24	46
25	49
26	51
27	48
28	48
29	46
30	46
31	48
32	52
33	52
34	52
35	52
36	47
37	49
38	51
39	49
40	49
41	49
42	47
43	48
44	49
45	49
46	49
47	49
48	48
49	49
50	49
51	49
52	46
53	49
54	49
55	49
56	51
57	49
58	49
59	52
60	51
61	49
62	49
63	47
64	49
65	49
66	48
67	49
68	49
69	49
70	49
71	47
72	49
73	52
74	49
75	49
76	49
77	49
78	50
79	49
80	49
81	49
82	50
83	49
84	50
85	50
86	50
87	50
88	49
89	49
90	51
91	49
92	50
93	46
