2	49	0
2	49	1
3	6	2
4	6	3
4	14	4
6	11	3
7	13	6
9	14	7
10	6	3
10	5	8
11	13	9
12	11	3
13	5	10
14	24	11
14	24	12
14	24	13
14	24	3
14	24	14
14	24	15
14	24	16
14	15	17
14	15	18
14	15	19
14	15	20
14	15	21
14	15	22
14	15	23
14	16	22
14	16	24
14	16	8
14	25	25
14	25	26
14	25	27
14	25	28
15	12	17
15	13	29
17	5	24
18	56	3
18	57	30
19	6	3
19	6	31
19	5	24
20	6	3
20	5	2
21	6	32
21	5	24
22	13	33
23	20	29
24	6	34
24	6	3
24	5	35
24	14	36
25	28	3
25	28	37
26	13	38
26	13	39
26	13	40
26	13	41
26	13	42
26	13	43
26	13	44
26	13	45
26	12	35
26	12	18
26	12	19
26	12	46
26	12	20
26	12	22
26	12	24
27	13	47
27	13	48
28	20	49
28	31	25
29	20	50
29	23	22
29	23	24
30	20	50
31	20	51
32	31	26
32	31	27
32	23	20
32	23	18
32	20	0
32	20	1
33	20	49
