14	0	26
26	1	14
14	0	32
32	1	14
14	0	29
29	1	14
14	0	30
30	1	14
14	0	23
23	1	14
14	0	15
15	1	14
14	0	16
16	1	14
14	0	27
27	1	14
14	0	28
28	1	14
14	0	31
31	1	14
14	0	17
17	1	14
14	0	18
18	1	14
14	0	24
24	1	14
14	0	19
19	1	14
14	0	20
20	1	14
14	0	21
21	1	14
14	0	22
22	1	14
14	0	25
25	1	14
3	0	20
20	1	3
3	0	25
25	1	3
3	0	14
14	1	3
3	0	26
26	1	3
3	0	22
22	1	3
6	0	14
14	1	6
6	0	18
18	1	6
6	0	10
10	1	6
6	0	11
11	1	6
11	0	14
14	1	11
23	0	27
27	1	23
23	0	28
28	1	23
8	0	27
27	1	8
8	0	28
28	1	8
8	0	15
15	1	8
8	0	14
14	1	8
8	0	23
23	1	8
15	0	27
27	1	15
15	0	28
28	1	15
15	0	23
23	1	15
9	0	13
13	1	9
4	0	14
14	1	4
4	0	12
12	1	4
10	0	14
14	1	10
10	0	28
28	1	10
10	0	18
18	1	10
10	0	27
27	1	10
2	0	32
32	1	2
2	0	26
26	1	2
20	0	25
25	1	20
12	0	14
14	1	12
7	0	12
12	1	7
7	0	14
14	1	7
26	0	29
29	1	26
26	0	30
30	1	26
26	0	31
31	1	26
26	0	32
32	1	26
22	0	26
26	1	22
18	0	24
24	1	18
13	0	17
17	1	13
27	0	33
33	1	27
21	0	29
29	1	21
