92	0	93
93	1	92
92	0	151
151	1	92
92	0	174
174	1	92
92	0	195
195	1	92
92	0	94
94	1	92
92	0	95
95	1	92
92	0	96
96	1	92
92	0	136
136	1	92
92	0	97
97	1	92
92	0	178
178	1	92
92	0	188
188	1	92
92	0	153
153	1	92
92	0	166
166	1	92
92	0	197
197	1	92
92	0	200
200	1	92
92	0	172
172	1	92
92	0	98
98	1	92
92	0	184
184	1	92
92	0	145
145	1	92
92	0	99
99	1	92
92	0	157
157	1	92
92	0	148
148	1	92
92	0	185
185	1	92
92	0	100
100	1	92
92	0	101
101	1	92
92	0	164
164	1	92
92	0	102
102	1	92
92	0	137
137	1	92
92	0	138
138	1	92
92	0	158
158	1	92
92	0	194
194	1	92
92	0	103
103	1	92
92	0	142
142	1	92
92	0	191
191	1	92
92	0	181
181	1	92
92	0	171
171	1	92
92	0	155
155	1	92
92	0	186
186	1	92
92	0	104
104	1	92
92	0	144
144	1	92
92	0	105
105	1	92
92	0	106
106	1	92
92	0	152
152	1	92
92	0	107
107	1	92
92	0	108
108	1	92
92	0	109
109	1	92
92	0	110
110	1	92
92	0	154
154	1	92
92	0	159
159	1	92
92	0	176
176	1	92
92	0	161
161	1	92
92	0	160
160	1	92
92	0	111
111	1	92
92	0	112
112	1	92
92	0	113
113	1	92
92	0	146
146	1	92
92	0	114
114	1	92
92	0	187
187	1	92
92	0	156
156	1	92
92	0	115
115	1	92
92	0	139
139	1	92
92	0	173
173	1	92
92	0	116
116	1	92
92	0	143
143	1	92
92	0	117
117	1	92
92	0	118
118	1	92
92	0	119
119	1	92
92	0	120
120	1	92
92	0	121
121	1	92
92	0	122
122	1	92
92	0	123
123	1	92
92	0	124
124	1	92
92	0	193
193	1	92
92	0	125
125	1	92
92	0	141
141	1	92
92	0	126
126	1	92
92	0	165
165	1	92
92	0	127
127	1	92
92	0	150
150	1	92
92	0	128
128	1	92
92	0	129
129	1	92
92	0	170
170	1	92
92	0	202
202	1	92
92	0	130
130	1	92
92	0	183
183	1	92
92	0	131
131	1	92
92	0	132
132	1	92
92	0	175
175	1	92
92	0	201
201	1	92
92	0	133
133	1	92
92	0	134
134	1	92
92	0	135
135	1	92
117	0	148
148	1	117
117	0	169
169	1	117
117	0	149
149	1	117
117	0	150
150	1	117
117	0	183
183	1	117
117	0	170
170	1	117
14	0	169
169	1	14
14	0	91
91	1	14
149	0	169
169	1	149
89	0	92
92	1	89
89	0	91
91	1	89
89	0	146
146	1	89
155	0	174
174	1	155
155	0	185
185	1	155
155	0	186
186	1	155
155	0	175
175	1	155
155	0	176
176	1	155
140	0	196
196	1	140
140	0	190
190	1	140
140	0	179
179	1	140
140	0	180
180	1	140
140	0	189
189	1	140
140	0	163
163	1	140
86	0	95
95	1	86
86	0	92
92	1	86
86	0	136
136	1	86
86	0	89
89	1	86
86	0	102
102	1	86
86	0	109
109	1	86
86	0	90
90	1	86
78	0	92
92	1	78
78	0	82
82	1	78
78	0	86
86	1	78
78	0	95
95	1	78
78	0	89
89	1	78
78	0	136
136	1	78
78	0	83
83	1	78
78	0	96
96	1	78
82	0	92
92	1	82
82	0	136
136	1	82
82	0	89
89	1	82
82	0	164
164	1	82
82	0	86
86	1	82
82	0	95
95	1	82
49	0	92
92	1	49
49	0	114
114	1	49
49	0	83
83	1	49
49	0	89
89	1	49
49	0	157
157	1	49
49	0	70
70	1	49
49	0	147
147	1	49
49	0	95
95	1	49
49	0	86
86	1	49
49	0	82
82	1	49
49	0	76
76	1	49
49	0	156
156	1	49
49	0	81
81	1	49
49	0	55
55	1	49
49	0	136
136	1	49
49	0	56
56	1	49
49	0	67
67	1	49
49	0	57
57	1	49
49	0	77
77	1	49
49	0	125
125	1	49
49	0	123
123	1	49
49	0	58
58	1	49
49	0	135
135	1	49
49	0	59
59	1	49
49	0	78
78	1	49
49	0	69
69	1	49
49	0	60
60	1	49
58	0	92
92	1	58
58	0	89
89	1	58
58	0	83
83	1	58
33	0	165
165	1	33
33	0	141
141	1	33
33	0	92
92	1	33
30	0	194
194	1	30
30	0	201
201	1	30
30	0	199
199	1	30
30	0	92
92	1	30
20	0	142
142	1	20
20	0	166
166	1	20
20	0	171
171	1	20
20	0	103
103	1	20
20	0	167
167	1	20
20	0	143
143	1	20
20	0	92
92	1	20
20	0	173
173	1	20
20	0	154
154	1	20
20	0	65
65	1	20
20	0	53
53	1	20
20	0	43
43	1	20
43	0	167
167	1	43
43	0	85
85	1	43
43	0	92
92	1	43
43	0	191
191	1	43
43	0	181
181	1	43
43	0	80
80	1	43
43	0	65
65	1	43
43	0	73
73	1	43
43	0	64
64	1	43
43	0	143
143	1	43
43	0	122
122	1	43
43	0	142
142	1	43
43	0	53
53	1	43
53	0	167
167	1	53
53	0	80
80	1	53
53	0	85
85	1	53
53	0	191
191	1	53
53	0	181
181	1	53
53	0	73
73	1	53
53	0	122
122	1	53
53	0	64
64	1	53
53	0	92
92	1	53
53	0	65
65	1	53
53	0	143
143	1	53
73	0	80
80	1	73
73	0	85
85	1	73
73	0	153
153	1	73
73	0	166
166	1	73
73	0	92
92	1	73
73	0	122
122	1	73
122	0	153
153	1	122
122	0	166
166	1	122
122	0	197
197	1	122
122	0	191
191	1	122
122	0	181
181	1	122
122	0	200
200	1	122
122	0	171
171	1	122
122	0	154
154	1	122
64	0	191
191	1	64
64	0	181
181	1	64
64	0	122
122	1	64
64	0	197
197	1	64
64	0	200
200	1	64
64	0	92
92	1	64
64	0	72
72	1	64
72	0	197
197	1	72
72	0	200
200	1	72
72	0	171
171	1	72
72	0	154
154	1	72
72	0	92
92	1	72
72	0	122
122	1	72
74	0	92
92	1	74
74	0	126
126	1	74
74	0	173
173	1	74
74	0	127
127	1	74
74	0	172
172	1	74
66	0	92
92	1	66
66	0	126
126	1	66
66	0	173
173	1	66
66	0	127
127	1	66
66	0	74
74	1	66
66	0	172
172	1	66
32	0	48
48	1	32
3	0	92
92	1	3
3	0	47
47	1	3
3	0	89
89	1	3
17	0	155
155	1	17
17	0	186
186	1	17
17	0	92
92	1	17
17	0	176
176	1	17
17	0	124
124	1	17
124	0	186
186	1	124
124	0	176
176	1	124
124	0	155
155	1	124
18	0	130
130	1	18
18	0	160
160	1	18
18	0	144
144	1	18
18	0	92
92	1	18
18	0	40
40	1	18
18	0	176
176	1	18
18	0	41
41	1	18
52	0	62
62	1	52
52	0	79
79	1	52
52	0	71
71	1	52
52	0	63
63	1	52
84	0	133
133	1	84
84	0	88
88	1	84
84	0	161
161	1	84
84	0	160
160	1	84
42	0	111
