4	147	55
4	147	71
85	150	4
85	150	30
85	150	22
85	150	293
85	150	90
85	150	376
85	150	326
85	148	407
304	148	96
304	148	44
46	146	411
46	146	367
46	146	364
242	148	85
217	148	41
217	148	44
217	145	44
91	146	90
91	147	101
50	147	22
50	147	333
50	147	409
50	146	4
123	147	22
124	147	22
22	147	85
22	147	250
22	146	4
22	146	329
25	147	403
25	146	4
25	146	409
30	146	22
30	147	272
6	147	22
6	147	355
218	148	41
199	147	22
199	146	403
35	147	55
35	147	390
35	147	233
198	146	4
198	146	400
172	147	22
171	147	22
171	147	194
229	147	22
5	147	334
259	147	6
219	150	408
2	148	371
2	147	4
36	147	22
36	147	343
44	146	41
44	146	96
76	146	198
197	147	22
207	146	25
246	146	4
246	147	22
246	147	50
141	147	4
141	147	22
253	147	254
18	147	6
261	146	4
261	147	260
260	146	4
21	146	22
224	147	223
276	147	91
275	147	91
277	147	25
120	147	119
120	147	4
120	148	371
147	147	176
176	147	76
279	152	370
279	147	298
279	147	22
278	147	279
278	147	298
278	147	22
42	147	6
61	147	60
61	147	320
61	150	6
34	146	233
34	147	55
213	146	4
81	147	4
82	147	4
80	147	4
43	148	371
43	148	4
196	147	22
175	147	347
186	148	395
186	147	205
186	147	30
169	147	205
169	147	30
169	147	199
105	147	0
95	147	4
95	147	0
48	147	47
109	147	4
185	147	4
226	147	4
107	148	371
107	148	396
107	147	4
183	147	4
117	150	85
117	147	118
86	147	4
86	150	406
86	148	4
158	147	6
228	147	6
228	147	203
203	147	22
173	147	22
216	148	396
216	147	173
156	147	173
294	147	54
294	147	30
49	147	50
232	147	50
232	147	116
232	147	91
236	147	195
290	147	195
195	147	197
178	147	150
291	147	150
291	147	292
291	147	293
292	146	293
152	147	116
170	147	399
170	147	221
221	146	22
140	147	116
237	147	116
237	147	207
116	147	207
265	147	6
9	147	6
10	147	6
8	148	4
8	147	6
264	147	122
121	147	122
121	147	101
122	146	22
266	147	101
101	147	91
251	147	4
83	147	204
83	147	337
204	147	337
182	148	4
182	147	166
7	150	22
263	147	412
288	150	354
288	150	332
255	147	256
55	147	22
98	147	388
99	147	98
99	147	310
57	147	22
23	150	354
58	147	57
305	147	0
284	150	0
284	147	4
70	146	4
71	150	4
71	150	85
245	147	4
1	148	371
1	147	3
1	147	4
145	146	4
283	147	6
283	147	28
258	147	257
74	147	75
108	146	90
92	147	108
92	147	90
92	147	91
113	147	35
262	147	390
262	147	62
287	147	165
285	147	165
286	147	165
165	147	197
33	147	31
300	147	200
155	147	300
155	148	380
301	147	300
13	147	14
234	147	62
153	147	4
161	147	206
191	147	6
306	147	6
315	147	6
322	147	323
325	149	398
239	147	376
233	146	22
37	147	233
38	147	233
38	147	36
273	147	36
65	147	78
65	147	402
65	147	403
77	147	65
77	147	402
78	147	402
78	147	403
102	147	103
103	147	405
104	147	103
104	148	4
114	147	103
146	147	25
249	147	25
249	147	192
249	147	146
295	147	25
295	147	146
93	147	50
317	147	318
318	146	377
159	147	91
159	147	101
248	147	91
248	147	101
281	147	22
299	147	281
201	147	402
144	147	201
144	147	402
144	148	378
184	147	402
302	147	402
72	147	4
220	146	96
52	147	51
222	146	22
174	147	222
174	147	6
247	147	222
247	147	6
187	147	6
269	147	289
308	147	268
268	147	289
309	147	268
321	147	268
321	147	351
316	147	36
188	147	25
188	147	50
188	147	409
225	147	4
