0	49
1	49
2	51
3	51
4	49
5	49
6	49
7	49
8	48
9	49
10	49
11	52
12	52
13	46
14	46
15	49
16	49
17	46
18	47
19	46
20	49
21	51
22	49
23	49
24	49
25	49
26	46
27	47
28	46
29	49
30	49
31	50
32	49
33	48
34	49
35	49
36	52
37	52
38	49
39	49
40	49
41	48
42	49
43	47
44	46
45	49
46	49
47	48
48	50
49	49
50	49
51	48
52	48
53	50
54	48
55	49
56	47
57	49
58	49
59	49
60	48
61	49
62	46
63	47
64	48
65	49
66	49
67	49
68	49
69	51
70	49
71	50
72	49
73	47
74	51
75	46
76	49
77	49
78	52
79	49
80	47
81	51
82	46
83	50
84	49
85	50
86	49
87	49
88	46
89	49
90	49
91	49
92	49
93	49
94	50
95	50
96	49
97	49
98	49
99	49
100	49
101	52
102	52
103	49
104	46
105	49
106	49
107	49
108	49
109	49
110	49
111	49
112	49
113	49
114	47
115	49
116	49
117	46
118	49
119	46
120	46
121	49
122	49
123	49
124	48
125	49
126	50
127	49
128	46
129	46
130	46
131	46
132	46
133	46
134	46
135	46
136	46
137	51
138	51
139	49
140	46
141	48
142	46
143	46
144	51
145	46
146	46
147	46
148	46
149	51
150	46
151	46
152	46
153	51
154	46
155	51
156	51
157	46
158	46
159	46
160	48
161	46
162	46
163	48
164	46
165	46
166	48
167	46
168	46
169	48
170	46
171	49
172	49
173	49
174	49
175	49
176	46
177	49
178	49
179	49
180	49
181	49
182	49
183	49
184	49
185	49
186	49
187	49
188	49
189	49
190	49
191	49
192	49
193	49
194	49
195	49
196	50
197	49
198	49
199	49
200	49
201	49
202	49
203	49
204	49
205	49
206	49
207	49
208	49
209	49
210	49
211	49
212	49
213	49
214	49
215	49
216	49
217	49
218	49
219	49
220	49
221	49
222	49
223	49
224	49
225	49
226	47
227	49
228	50
229	49
230	49
231	47
232	49
233	49
234	49
235	49
236	49
237	49
238	47
239	49
240	49
241	49
242	49
243	49
244	49
245	49
246	49
247	49
248	49
249	49
250	49
251	49
252	49
253	49
254	49
255	49
256	49
257	49
258	49
259	49
260	49
261	49
262	49
263	50
264	49
265	49
266	49
267	49
268	49
269	49
270	49
271	49
272	49
273	49
274	46
275	49
276	49
277	49
278	49
279	49
280	49
281	49
282	49
283	49
284	49
285	49
286	49
287	49
288	49
289	49
290	49
291	49
292	49
293	49
294	46
295	47
296	49
297	49
298	49
299	49
300	49
301	49
302	49
303	49
304	49
305	50
306	49
307	49
308	49
309	49
310	49
311	49
312	49
313	49
314	49
315	49
316	49
317	49
318	49
319	49
320	49
321	49
322	49
323	49
324	49
325	49
326	49
327	49
328	49
329	49
330	50
331	49
332	50
333	49
334	49
335	49
336	50
337	49
338	50
339	50
340	50
341	50
342	49
343	49
344	49
345	49
346	49
347	49
348	50
349	49
350	49
351	50
352	48
353	49
