2	20	0
2	20	1
3	6	2
3	6	3
4	14	4
5	56	5
5	96	6
6	12	7
7	20	8
7	20	9
9	43	10
9	14	11
9	14	12
9	5	13
10	10	14
10	9	15
11	47	16
12	10	17
12	9	18
13	14	19
14	4	20
14	10	21
14	9	22
14	9	23
15	43	24
15	14	25
16	28	26
17	13	0
17	13	1
17	13	27
18	11	2
18	13	28
18	12	29
19	13	30
19	11	2
20	13	31
20	12	32
21	20	8
22	43	20
22	6	33
23	14	34
23	14	35
23	5	36
24	13	3
24	11	2
24	12	29
25	52	37
25	77	38
26	5	7
26	14	39
26	14	20
26	6	40
26	43	41
27	15	42
27	15	43
27	15	44
27	15	45
27	15	46
27	15	47
27	15	17
27	15	48
27	15	49
27	15	50
27	15	14
27	15	51
27	15	52
27	15	53
27	15	54
27	16	42
27	16	47
27	16	55
27	16	48
27	24	14
27	24	56
27	24	57
27	24	5
27	24	52
27	24	58
27	24	32
27	25	59
27	25	60
27	25	61
27	16	47
27	16	62
27	16	63
27	16	36
27	16	64
27	16	32
27	26	65
28	10	40
28	9	22
29	49	57
29	49	66
30	20	50
30	19	52
31	9	36
32	20	67
32	23	32
33	2	43
33	2	68
34	4	69
34	9	48
34	10	14
35	10	70
35	4	71
35	3	64
37	18	72
38	20	73
38	20	9
39	13	74
40	13	34
40	13	35
41	24	75
41	26	10
41	15	76
41	15	77
41	16	6
42	24	58
42	24	52
42	26	78
43	14	79
43	43	43
44	13	17
44	13	45
44	13	51
44	13	50
44	13	54
44	12	42
44	11	14
45	18	72
46	10	73
46	10	9
46	9	80
47	52	81
47	53	82
47	53	6
48	26	10
48	15	83
48	15	84
48	16	85
50	9	86
50	10	87
51	20	67
51	23	42
52	19	14
52	23	18
52	20	88
53	20	39
54	18	72
54	10	89
54	3	47
54	3	90
56	20	91
56	20	92
56	20	67
57	10	40
57	9	22
58	10	93
58	3	90
59	20	72
60	5	62
60	6	94
60	43	95
60	14	96
61	10	67
61	9	97
61	9	98
62	40	47
62	17	72
63	10	99
63	9	62
64	10	67
64	9	47
65	20	44
65	31	65
65	23	62
66	5	62
67	20	100
68	6	101
68	14	19
69	72	101
