0	49
1	49
2	49
3	49
4	51
5	51
6	48
7	49
8	49
9	49
10	50
11	49
12	47
13	46
14	50
15	50
16	48
17	49
18	49
19	50
20	50
21	49
22	47
23	52
24	51
25	49
26	48
27	49
28	49
29	49
30	49
31	46
32	49
33	47
34	51
35	49
36	49
37	47
38	47
39	52
40	52
41	51
42	51
43	49
44	49
45	49
46	49
47	49
48	49
49	49
50	49
51	49
52	49
53	49
54	49
55	49
56	49
57	49
58	46
59	49
60	49
61	51
62	51
63	52
64	49
65	49
66	49
67	48
68	49
69	49
70	49
71	51
72	50
73	50
74	49
75	49
76	46
77	49
78	49
79	46
80	50
81	49
82	48
83	49
84	49
85	49
86	49
87	49
88	49
89	50
90	49
91	49
92	49
93	49
94	48
95	49
96	49
97	49
98	49
99	49
100	48
101	49
102	49
103	46
104	46
105	46
106	46
107	49
108	49
109	49
110	46
111	49
112	47
113	49
114	49
115	48
116	49
117	50
118	49
119	49
120	49
121	50
122	49
123	49
124	51
125	49
126	46
127	49
128	49
129	49
130	51
131	49
132	49
133	49
134	46
135	49
136	49
137	51
138	49
139	49
140	49
141	49
142	49
143	49
144	51
145	50
146	47
147	52
148	48
149	49
150	46
151	49
152	49
153	52
154	49
155	49
156	49
157	48
158	48
159	49
160	49
161	49
162	49
163	49
164	47
165	49
166	51
167	49
168	50
169	49
170	47
171	49
172	49
173	49
174	46
175	49
176	50
177	49
178	49
179	49
180	49
181	46
182	46
183	49
184	48
185	49
186	50
187	50
188	49
189	49
190	49
191	48
192	47
193	50
194	49
195	52
196	49
197	46
198	49
199	49
200	46
201	49
202	49
203	49
204	51
205	50
206	49
207	49
208	46
209	49
210	49
211	50
212	49
213	49
214	51
215	49
216	49
217	49
218	49
219	51
220	49
221	47
222	51
223	48
224	50
225	49
226	46
227	49
228	49
229	49
230	49
231	49
232	49
233	49
234	49
235	49
236	47
237	48
238	49
239	49
240	51
241	51
242	50
243	49
244	50
245	50
246	49
247	49
248	49
249	49
250	49
251	50
252	50
253	49
254	51
255	49
256	49
257	49
258	47
259	47
260	47
261	47
262	49
263	49
264	49
265	49
266	49
267	49
268	49
269	49
270	50
271	46
272	46
273	46
274	46
275	52
276	52
277	48
278	48
279	48
280	46
281	46
282	46
283	46
284	49
285	52
286	51
287	49
288	49
289	49
290	49
291	51
292	51
293	48
294	48
295	46
296	46
297	46
298	51
299	46
300	46
301	51
302	46
303	46
304	48
305	46
306	48
307	46
308	48
309	46
310	46
311	48
312	51
313	51
314	46
315	51
316	49
317	49
318	48
319	49
320	49
321	49
322	49
323	49
324	49
325	49
326	46
327	49
328	49
329	49
330	49
331	49
332	49
333	48
334	49
335	49
336	49
337	49
338	49
339	48
340	49
341	49
342	49
343	49
344	49
345	49
346	47
347	49
348	49
349	49
350	49
351	49
352	46
353	49
