16	147	26
16	147	67
16	147	1266
16	147	79
16	146	26
1162	146	94
21	148	1208
21	148	1372
21	148	1541
21	148	664
21	148	117
21	148	72
21	148	73
21	148	1511
21	145	1788
21	150	16
21	150	26
947	148	184
947	150	184
947	145	1533
947	147	1243
947	147	1355
947	147	79
947	149	108
518	146	1771
26	147	1400
26	147	16
26	147	67
26	147	1690
26	147	1420
26	147	596
26	147	595
26	147	1429
26	147	613
26	146	1381
26	146	94
1039	146	915
1039	146	1399
1039	146	1447
495	148	16
495	148	1520
495	147	296
495	147	67
94	147	26
94	147	1323
94	147	34
94	147	1420
94	147	1483
94	147	581
94	147	1550
145	146	26
145	146	94
145	150	26
145	147	1330
145	147	67
311	146	26
311	146	1569
311	147	588
67	146	26
67	146	16
67	147	26
67	147	1179
67	147	1542
67	147	804
67	147	1518
67	147	1632
67	147	1549
67	147	1361
67	147	1559
67	147	1688
67	147	778
1086	148	76
1086	147	79
83	145	26
83	147	293
83	148	26
83	150	26
79	147	1221
79	147	1702
79	147	67
79	147	127
79	147	26
79	147	1416
79	147	1328
79	147	1330
79	147	1610
79	147	607
79	147	1246
79	147	1241
79	147	1701
79	147	1398
79	147	1632
79	147	1317
79	147	1634
79	147	1814
79	147	1414
79	147	1222
79	147	1361
79	147	1682
79	147	1687
79	147	1376
79	147	1757
79	147	1796
79	147	308
79	147	1630
79	147	1537
79	147	1809
79	152	1654
79	152	1470
79	152	1484
1049	148	16
1049	147	16
1049	147	294
1049	147	1664
1049	147	157
1049	150	16
345	147	461
345	149	1681
461	147	1681
148	147	26
148	147	298
443	147	79
353	148	1250
353	150	914
421	150	914
421	147	1600
821	148	1344
821	147	67
671	146	26
426	148	145
426	147	1680
426	147	610
426	147	1697
610	147	1697
123	147	124
124	147	26
124	147	1697
466	147	1472
973	147	16
973	147	26
108	145	1208
108	145	1541
108	148	1372
108	148	26
108	148	1051
108	148	1204
108	148	1818
108	148	1042
108	147	76
108	147	67
108	147	1678
108	147	1589
108	147	79
108	147	296
108	147	110
108	147	1375
108	149	161
108	149	109
108	150	1214
108	150	26
99	149	83
99	149	433
99	149	290
99	149	1049
99	147	16
99	147	294
99	147	134
99	147	1406
99	147	1678
99	147	79
99	147	293
99	147	1593
99	147	1747
99	147	296
99	147	67
99	147	174
99	147	804
99	147	1444
99	147	1261
99	147	1375
99	147	1664
99	148	1531
99	148	1595
99	148	1664
99	148	26
