2	14	0
2	14	1
2	14	2
2	14	3
2	5	4
2	5	5
2	5	6
2	6	7
2	6	8
4	14	12
5	46	13
5	42	14
5	42	15
5	48	16
6	10	17
6	10	18
7	37	19
7	37	20
7	36	21
8	43	22
8	43	23
8	5	24
8	14	25
9	49	26
9	49	27
9	49	28
10	6	29
10	14	30
10	5	31
11	6	32
11	14	33
11	5	34
11	43	33
14	4	37
14	4	38
14	10	39
14	10	40
14	9	41
14	9	42
15	49	43
15	49	44
15	49	45
15	49	46
15	49	47
16	13	16
16	13	48
16	13	49
16	13	50
16	13	51
16	13	52
19	6	56
19	14	57
19	5	58
20	14	59
20	14	60
20	5	61
20	5	62
20	6	16
20	43	63
21	50	64
21	50	65
21	50	66
21	51	67
23	49	69
23	49	70
24	6	16
24	5	71
25	37	72
25	37	73
25	36	21
27	10	74
27	18	75
28	14	76
28	6	77
29	52	78
29	53	79
30	11	80
30	13	81
30	12	82
31	36	83
35	54	86
35	55	87
36	28	88
36	28	10
38	13	92
38	13	93
39	5	94
39	6	95
40	18	96
42	49	98
42	49	99
43	56	100
43	57	101
45	5	26
45	6	107
47	10	108
47	10	109
47	3	110
48	6	111
48	14	112
49	11	113
49	13	114
49	12	94
50	28	115
51	42	116
53	37	117
53	36	21
55	18	119
55	10	120
55	3	79
57	36	21
59	27	121
60	58	122
61	6	16
61	14	123
61	5	124
63	10	125
63	3	126
64	28	127
64	28	128
65	6	129
65	5	130
65	5	94
67	28	133
68	28	108
69	49	99
69	59	134
70	20	135
70	20	136
71	6	16
71	5	137
72	11	138
72	13	139
72	12	94
73	20	140
74	54	141
74	55	142
76	6	143
76	5	144
76	5	94
77	18	145
77	4	146
77	10	147
77	9	148
78	10	149
78	9	150
79	6	151
79	14	152
79	43	153
82	49	127
84	37	148
84	36	156
84	60	157
85	5	158
85	6	159
85	14	160
86	18	108
86	10	161
86	3	79
89	2	164
90	6	165
90	5	166
91	18	167
92	28	168
93	13	169
94	2	170
96	6	172
96	6	173
96	14	172
97	49	99
97	59	174
98	14	175
99	49	176
99	49	177
99	49	178
99	49	179
99	49	180
99	59	181
101	14	76
101	6	183
102	6	184
102	6	26
103	13	185
106	14	188
106	14	189
106	6	190
106	5	191
107	2	192
108	6	193
108	6	194
108	43	195
109	10	196
109	9	197
111	14	199
111	14	200
112	36	83
113	10	201
113	18	202
116	12	204
116	11	205
116	13	206
117	10	207
117	9	26
118	36	21
119	12	208
119	13	209
122	10	215
124	6	16
124	14	218
124	5	219
125	62	220
127	2	221
129	5	222
129	5	223
130	12	26
132	10	225
132	9	226
133	18	14
133	10	227
134	4	33
134	9	94
135	49	228
135	49	46
135	49	229
136	20	230
136	20	231
137	20	232
137	20	233
138	6	26
139	6	16
140	10	234
140	9	67
141	28	108
141	28	109
142	63	235
142	64	113
143	48	115
143	46	236
143	42	237
144	36	21
145	63	238
145	64	138
146	20	239
147	6	16
147	14	143
147	14	129
147	5	240
147	5	241
148	28	242
148	28	243
148	28	244
148	28	245
149	20	149
150	10	156
150	9	157
151	10	246
151	9	79
152	18	108
152	18	247
152	9	79
153	65	248
153	66	16
154	20	249
155	6	250
155	6	145
156	37	251
157	6	252
157	14	253
157	5	254
158	28	178
158	28	180
159	10	255
159	9	67
160	10	256
160	10	257
160	9	76
160	4	258
160	4	259
160	4	260
160	4	261
161	14	262
161	14	263
161	14	264
161	14	265
161	14	266
161	14	188
161	14	267
161	6	268
161	6	269
161	5	191
162	67	270
163	7	26
163	68	271
163	68	272
163	68	273
163	68	274
163	68	275
163	68	276
163	68	79
163	8	277
163	8	278
163	8	26
163	8	279
164	10	46
164	9	280
164	9	281
165	10	46
165	9	282
165	9	283
166	69	16
166	69	284
167	6	16
167	43	285
167	5	286
169	6	287
169	6	288
169	14	288
170	38	108
171	28	289
172	48	127
172	42	290
172	42	99
172	46	291
172	46	272
172	46	292
172	70	290
173	65	138
174	18	83
174	18	99
174	9	293
175	18	99
175	9	294
176	16	295
176	16	6
176	16	296
176	16	297
176	16	208
176	16	298
176	16	299
176	16	300
176	16	301
176	16	148
176	16	302
176	16	67
176	16	4
176	16	303
176	16	5
176	16	191
176	16	304
176	16	76
176	16	305
176	16	24
176	16	306
176	16	307
176	16	308
176	16	309
176	16	310
176	16	311
176	16	79
176	16	126
176	16	312
176	16	313
176	16	26
176	16	314
176	16	315
176	15	316
176	15	317
176	15	318
176	15	319
176	15	320
176	15	321
176	15	322
176	15	323
176	15	324
176	15	325
176	15	326
176	15	327
176	15	328
176	15	329
176	15	330
176	15	331
176	15	3
176	15	332
176	15	333
176	15	334
176	15	22
176	15	335
176	15	336
176	15	337
176	15	338
176	15	339
176	15	340
176	15	188
176	15	341
176	15	342
176	15	343
176	15	344
176	15	345
176	15	346
176	15	347
176	15	348
176	15	1
176	15	349
176	15	350
176	15	305
176	15	237
176	15	351
176	15	25
176	15	352
176	15	353
176	15	354
176	15	355
176	15	356
176	15	357
176	15	358
176	15	359
176	15	360
176	15	361
176	15	362
176	15	363
176	15	364
176	15	265
176	15	365
176	15	314
176	15	207
176	15	366
176	15	367
176	15	368
176	15	369
176	15	370
176	15	371
176	15	372
176	15	373
176	15	374
176	15	375
176	15	376
176	15	377
176	15	378
176	15	379
176	15	380
176	15	381
176	15	382
176	15	383
176	15	384
176	15	208
176	15	385
176	15	386
176	15	387
176	15	149
176	15	388
176	15	81
176	15	389
176	15	390
176	15	391
176	15	392
176	15	393
176	15	394
176	15	395
176	15	396
176	15	397
176	15	398
176	15	399
176	15	400
176	15	401
176	15	402
176	15	403
176	15	404
176	15	405
176	15	406
176	15	407
176	15	408
176	15	409
176	15	410
176	15	83
176	15	411
176	15	307
176	15	309
176	15	412
176	15	413
176	15	414
176	15	415
176	15	416
176	15	417
176	15	418
176	15	152
176	15	419
176	15	420
176	15	421
176	15	422
176	15	423
176	15	424
176	15	425
176	15	426
176	15	427
176	15	125
176	15	428
176	15	429
176	15	430
176	15	431
176	15	432
176	15	433
176	15	434
176	15	435
176	15	436
176	15	437
176	15	438
176	15	439
176	15	440
176	15	441
176	15	442
176	15	443
176	15	444
176	15	445
176	15	446
176	15	447
176	15	448
176	15	449
176	15	450
176	15	451
176	15	452
176	15	16
176	15	453
176	15	454
176	15	455
176	15	296
176	15	456
176	15	457
176	15	458
176	15	459
176	15	460
176	15	461
176	15	101
176	15	462
176	15	194
176	15	463
176	15	464
176	15	465
176	15	466
176	15	467
176	15	468
176	15	469
176	15	470
176	15	471
176	15	472
176	15	99
176	15	473
176	15	474
176	15	475
176	15	476
176	15	76
176	15	477
176	15	478
176	15	479
176	15	480
176	15	481
176	15	482
176	15	483
176	15	484
176	15	485
176	15	486
176	15	487
176	15	488
176	15	489
176	15	490
176	15	491
176	15	492
176	15	493
176	15	494
176	15	258
176	15	495
176	15	496
176	15	79
176	15	497
176	15	498
