2	8	0
2	8	1
2	68	2
2	68	3
2	68	4
3	3	5
3	3	6
3	9	7
3	18	8
3	18	9
3	10	10
3	10	11
3	10	12
3	4	13
3	4	14
4	57	15
4	56	16
4	56	17
4	56	18
4	56	19
5	22	20
6	64	8
6	64	21
6	63	22
6	63	23
6	113	24
9	72	30
9	72	31
9	73	32
10	5	33
10	5	34
13	64	38
13	64	39
14	28	40
14	28	41
15	48	42
15	42	43
16	10	44
17	37	42
17	36	45
19	13	46
21	16	47
23	4	49
23	3	50
23	9	51
25	103	53
25	77	54
26	65	8
27	48	42
27	42	55
28	28	56
28	28	57
30	10	58
30	3	59
32	64	60
33	9	61
33	10	62
34	28	63
34	28	64
35	36	65
36	13	66
37	64	67
38	59	68
38	49	69
39	25	70
39	25	71
39	15	72
39	24	59
39	16	42
41	84	75
42	37	76
42	36	77
43	72	78
43	73	28
44	20	79
45	5	37
45	14	80
46	72	81
46	73	82
47	4	83
47	9	84
48	52	85
48	53	86
48	77	87
49	84	8
51	45	90
51	140	91
53	57	92
53	56	93
54	5	94
56	24	97
56	16	98
56	15	99
57	12	100
57	13	101
58	66	28
60	14	102
62	14	104
62	6	8
63	38	105
63	38	59
64	86	106
64	65	8
65	20	79
66	10	107
66	9	108
68	72	109
68	73	28
69	10	8
69	3	110
71	10	112
71	9	113
74	28	117
74	28	42
77	4	14
77	3	86
77	9	59
78	24	120
78	24	121
78	15	122
79	20	123
80	23	124
80	23	47
80	20	125
81	6	126
81	6	127
82	57	128
82	56	129
83	6	130
83	6	131
83	14	132
84	18	45
85	49	133
85	59	99
86	49	134
86	49	135
87	50	136
88	10	137
88	4	138
88	18	139
89	50	140
90	28	42
93	10	144
93	3	86
95	12	84
95	12	72
95	12	147
95	13	148
96	37	149
96	36	150
97	72	151
97	72	152
97	73	153
97	73	154
97	73	155
97	73	47
98	57	156
98	56	146
99	3	157
100	7	158
100	127	159
101	65	8
102	3	160
102	18	161
103	10	162
103	9	163
106	84	166
106	97	42
109	32	169
110	57	156
110	56	146
110	96	99
112	84	8
113	42	171
113	41	172
115	4	175
115	4	176
115	3	177
117	18	178
117	9	59
119	57	180
119	56	181
120	68	182
121	38	183
123	10	184
123	9	1
124	55	15
125	72	8
125	73	185
126	65	38
127	10	186
128	4	49
128	3	50
128	9	51
129	38	187
129	38	42
130	10	188
130	9	37
131	13	189
132	103	85
133	4	190
133	4	191
133	3	192
134	37	93
134	36	92
135	72	97
135	73	193
136	48	194
137	72	8
137	73	195
138	42	196
139	17	197
140	4	14
140	3	86
140	9	59
141	57	128
141	96	198
142	18	199
142	10	200
143	18	201
143	9	202
144	66	59
144	86	203
144	86	42
145	10	204
145	3	86
145	4	205
146	72	8
146	72	158
146	73	28
146	73	42
146	73	110
147	65	206
148	70	207
149	85	166
149	116	42
150	17	208
150	40	209
151	36	180
151	37	210
152	10	182
152	18	211
153	38	212
154	10	188
155	4	191
155	9	213
156	57	92
156	96	86
157	85	97
158	17	214
159	20	215
159	20	216
160	57	217
160	57	128
160	56	193
160	56	218
160	96	198
161	50	219
162	72	8
162	72	220
162	73	221
162	73	222
162	73	223
162	73	195
162	73	224
162	73	225
162	73	28
162	73	226
162	73	110
163	10	227
163	9	42
164	57	180
164	56	181
164	56	228
164	56	229
165	103	182
165	53	157
166	50	214
168	10	230
168	3	99
168	3	222
168	3	42
169	38	8
169	38	231
170	37	42
170	36	232
170	60	76
171	57	180
171	56	228
172	4	182
172	9	157
172	10	233
173	18	42
173	9	234
174	57	180
174	56	235
175	16	236
175	16	237
175	16	86
175	16	238
175	16	239
175	16	76
175	16	240
175	16	241
175	16	147
175	16	242
175	16	243
175	16	244
175	16	163
175	16	84
175	16	245
175	16	246
175	16	247
175	16	87
175	16	248
175	16	28
175	16	249
175	16	250
175	16	42
175	16	251
175	16	47
175	16	33
175	16	37
175	16	252
175	16	1
175	16	253
175	16	254
175	25	14
175	25	255
175	25	256
175	25	257
175	25	258
175	25	259
175	25	260
175	25	261
175	25	3
175	25	10
175	25	70
175	25	262
175	25	263
175	15	264
175	15	265
175	15	266
175	15	100
175	15	267
175	15	268
175	15	269
175	15	270
175	15	271
175	15	272
175	15	273
175	15	274
175	15	275
175	15	276
175	15	277
175	15	278
175	15	279
175	15	280
175	15	281
175	15	282
175	15	283
175	15	72
175	15	284
175	15	285
175	15	286
175	15	287
175	15	288
175	15	289
175	15	290
175	15	47
175	15	291
175	15	252
175	15	292
175	15	293
175	15	294
175	15	295
175	15	296
175	15	297
175	15	298
175	15	299
175	15	86
175	15	300
175	15	301
175	15	302
175	15	62
175	15	303
175	15	304
175	15	8
175	15	305
175	15	306
175	15	307
175	15	308
175	15	309
175	15	310
175	15	311
175	15	312
175	15	313
175	15	314
175	15	315
175	15	316
175	15	317
175	15	318
175	15	87
175	15	319
175	15	320
175	15	182
175	15	321
175	15	322
175	15	323
175	15	201
175	15	324
175	15	325
175	15	326
175	15	327
175	15	328
175	15	329
175	15	330
175	15	331
175	15	332
175	15	333
175	15	334
175	15	335
175	15	336
175	15	337
175	15	338
175	15	339
175	15	340
175	15	341
175	15	342
175	15	343
175	15	344
175	15	345
175	15	346
175	15	347
175	15	348
