429	146	121
15	147	1262
15	147	1005
15	148	1258
15	148	944
15	148	18
15	148	16
15	148	17
15	148	19
42	147	72
42	147	47
42	147	59
42	147	108
42	147	28
42	147	84
42	147	222
42	147	1177
42	147	1207
42	146	29
42	146	37
42	146	99
42	146	613
59	147	84
59	147	72
59	147	874
59	147	33
108	147	42
240	147	42
420	148	429
420	150	423
45	148	42
45	148	1308
45	148	1166
45	148	708
45	148	982
45	145	42
45	145	1216
45	145	1217
45	145	1013
45	145	1273
45	149	535
45	149	527
45	149	301
45	149	399
45	149	821
45	149	339
45	149	31
45	149	8
45	149	361
45	149	597
45	147	343
45	147	561
45	147	459
45	147	110
45	147	542
45	147	37
45	147	42
45	150	42
45	153	1047
45	153	1083
45	153	936
37	147	28
37	147	1043
37	147	1215
37	147	1282
37	147	59
37	147	66
37	147	156
37	147	99
37	147	1324
37	147	811
37	147	375
37	147	193
37	147	1075
37	147	1039
37	147	55
37	146	796
37	146	28
37	146	891
8	148	42
8	148	877
8	148	1004
8	148	37
8	148	848
8	148	820
8	148	680
8	148	760
8	147	484
8	147	691
8	147	42
8	147	225
8	147	157
8	147	1266
8	147	1275
8	147	84
8	147	5
8	147	1079
8	147	464
8	147	960
8	147	28
8	147	221
8	147	516
8	147	690
8	147	7
8	147	37
8	147	486
8	147	110
8	147	223
8	147	1341
8	147	1184
8	147	738
8	147	1121
8	147	858
8	147	99
8	147	735
8	147	0
8	147	741
8	147	59
8	147	463
8	147	1312
8	147	843
8	147	459
8	147	461
8	147	701
8	147	913
8	147	222
8	147	1208
8	147	195
8	147	76
8	147	458
8	147	224
8	147	1314
8	147	740
8	147	1090
8	147	6
8	147	824
8	147	978
8	147	226
8	147	414
8	147	911
8	147	185
8	147	108
8	150	42
8	150	28
8	150	193
8	149	1140
8	149	1018
8	149	621
8	149	1271
8	149	439
8	149	921
8	149	1161
8	149	1003
8	149	1253
8	149	1122
8	149	1113
8	149	1063
8	149	1203
8	149	555
8	149	756
8	149	1206
8	149	829
8	149	996
8	149	648
8	149	897
8	149	230
8	149	1170
