2	0	175
175	1	2
2	0	279
279	1	2
2	0	396
396	1	2
2	0	123
123	1	2
3	0	175
175	1	3
3	0	348
348	1	3
3	0	231
231	1	3
3	0	181
181	1	3
173	0	175
175	1	173
173	0	254
254	1	173
84	0	175
175	1	84
84	0	142
142	1	84
113	0	175
175	1	113
81	0	175
175	1	81
81	0	195
195	1	81
81	0	287
287	1	81
175	0	287
287	1	175
175	0	177
177	1	175
175	0	288
288	1	175
175	0	327
327	1	175
175	0	345
345	1	175
175	0	324
324	1	175
175	0	309
309	1	175
175	0	377
377	1	175
175	0	290
290	1	175
175	0	315
315	1	175
175	0	178
178	1	175
175	0	179
179	1	175
175	0	381
381	1	175
175	0	180
180	1	175
175	0	181
181	1	175
175	0	182
182	1	175
175	0	394
394	1	175
175	0	354
354	1	175
175	0	183
183	1	175
175	0	362
362	1	175
175	0	372
372	1	175
175	0	297
297	1	175
175	0	184
184	1	175
175	0	185
185	1	175
175	0	186
186	1	175
175	0	361
361	1	175
175	0	187
187	1	175
175	0	352
352	1	175
175	0	346
346	1	175
175	0	188
188	1	175
175	0	298
298	1	175
175	0	189
189	1	175
175	0	190
190	1	175
175	0	286
286	1	175
175	0	364
364	1	175
175	0	191
191	1	175
175	0	192
192	1	175
175	0	193
193	1	175
175	0	194
194	1	175
175	0	383
383	1	175
175	0	397
397	1	175
175	0	350
350	1	175
175	0	195
195	1	175
175	0	196
196	1	175
175	0	197
197	1	175
175	0	357
357	1	175
175	0	304
304	1	175
175	0	198
198	1	175
175	0	379
379	1	175
175	0	199
199	1	175
175	0	200
200	1	175
175	0	201
201	1	175
175	0	368
368	1	175
175	0	202
202	1	175
175	0	371
371	1	175
175	0	203
203	1	175
175	0	204
204	1	175
175	0	305
305	1	175
175	0	205
205	1	175
175	0	320
320	1	175
175	0	301
301	1	175
175	0	206
206	1	175
175	0	207
207	1	175
175	0	208
208	1	175
175	0	209
209	1	175
175	0	292
292	1	175
175	0	380
380	1	175
175	0	389
389	1	175
175	0	210
210	1	175
175	0	294
294	1	175
175	0	211
211	1	175
175	0	212
212	1	175
175	0	213
213	1	175
175	0	214
214	1	175
175	0	325
325	1	175
175	0	348
348	1	175
175	0	215
215	1	175
175	0	216
216	1	175
175	0	217
217	1	175
175	0	218
218	1	175
175	0	340
340	1	175
175	0	337
337	1	175
175	0	343
343	1	175
175	0	307
307	1	175
175	0	219
219	1	175
175	0	220
220	1	175
175	0	331
331	1	175
175	0	221
221	1	175
175	0	392
392	1	175
175	0	222
222	1	175
175	0	223
223	1	175
175	0	393
393	1	175
175	0	400
400	1	175
175	0	398
398	1	175
175	0	401
401	1	175
175	0	313
313	1	175
175	0	326
326	1	175
175	0	358
358	1	175
175	0	224
224	1	175
175	0	225
225	1	175
175	0	391
391	1	175
175	0	395
395	1	175
175	0	226
226	1	175
175	0	227
227	1	175
175	0	399
399	1	175
175	0	396
396	1	175
175	0	366
366	1	175
175	0	295
295	1	175
175	0	228
228	1	175
175	0	299
299	1	175
175	0	229
229	1	175
175	0	319
319	1	175
175	0	230
230	1	175
175	0	231
231	1	175
175	0	374
374	1	175
175	0	232
232	1	175
175	0	359
359	1	175
175	0	356
356	1	175
175	0	233
233	1	175
175	0	291
291	1	175
175	0	234
234	1	175
175	0	235
235	1	175
175	0	236
236	1	175
175	0	300
300	1	175
175	0	237
237	1	175
175	0	238
238	1	175
175	0	239
