2	6	0
2	6	1
2	6	2
2	5	3
4	57	12
4	56	13
4	96	14
5	6	15
5	14	16
5	5	17
6	10	18
6	3	19
6	18	20
7	48	21
7	42	22
7	41	23
8	10	24
8	4	25
8	3	26
8	9	27
10	20	29
10	23	30
11	10	31
11	9	32
12	6	33
12	5	1
14	57	34
14	96	35
16	59	36
16	49	37
16	49	38
16	49	39
18	6	41
18	5	3
19	6	42
19	14	42
19	43	43
21	42	46
21	46	47
21	41	48
22	13	49
23	5	50
24	13	51
26	9	53
27	10	54
28	4	55
29	27	41
29	44	56
33	14	42
33	43	43
34	6	57
35	42	58
35	41	59
35	48	60
36	10	61
36	18	62
36	9	27
36	3	63
37	13	64
37	12	32
38	6	2
38	5	27
40	18	21
40	3	23
40	10	22
40	4	65
40	9	27
41	10	66
41	3	67
42	6	68
44	3	36
44	3	69
44	10	70
45	6	71
45	14	72
46	12	27
46	13	73
47	6	74
47	14	47
49	4	75
49	10	76
49	3	77
49	3	53
50	10	78
50	3	79
51	18	41
51	10	80
51	9	3
52	18	42
52	9	32
53	6	2
54	12	27
54	13	81
55	5	82
56	28	83
57	3	53
57	18	84
58	10	85
58	3	79
58	9	86
59	69	80
60	5	87
60	5	3
61	93	88
61	85	89
62	9	53
62	10	90
63	5	50
64	16	91
64	16	27
64	16	59
64	16	92
64	16	93
64	16	86
64	16	94
64	16	95
64	16	96
64	16	50
64	16	32
64	16	97
64	16	98
64	16	99
64	16	100
64	16	101
64	16	102
64	16	103
64	16	104
64	16	105
64	16	106
64	16	79
64	16	1
64	16	107
64	16	108
64	16	109
64	15	110
64	15	111
64	15	112
64	15	113
64	15	114
64	15	27
64	15	115
64	15	61
64	15	116
64	15	117
64	15	59
64	15	3
64	15	118
64	15	119
64	15	120
64	15	121
64	15	122
64	15	123
64	15	124
64	15	125
64	15	126
64	15	127
64	15	128
64	15	129
64	15	130
64	15	131
64	15	132
64	15	68
64	15	133
64	15	134
64	15	135
64	15	136
64	15	137
64	15	138
64	15	139
64	15	140
64	15	141
64	15	142
64	15	32
64	15	143
64	15	144
64	15	145
64	15	97
64	15	146
64	15	147
64	15	148
64	15	42
64	15	77
64	15	149
64	15	150
64	15	151
64	15	152
64	15	153
64	15	58
64	15	154
64	15	155
64	15	24
64	15	156
64	15	157
64	15	158
64	15	159
64	15	160
64	15	161
64	15	162
64	15	163
64	15	164
64	15	165
64	15	166
64	15	167
64	15	168
64	15	169
64	15	170
64	15	21
64	15	171
64	15	172
64	24	110
64	24	173
64	24	73
64	24	61
64	24	174
64	24	116
64	24	117
64	24	22
64	24	175
64	24	33
64	24	119
64	24	176
64	24	177
64	24	178
64	24	127
64	24	179
64	24	180
64	24	2
64	24	52
64	24	57
64	24	86
64	24	181
64	24	140
64	24	64
64	24	182
64	24	183
64	24	184
64	24	185
64	24	143
64	24	186
64	24	187
64	24	188
64	24	147
64	24	42
64	24	189
64	24	58
64	24	190
64	24	191
64	24	192
64	24	193
64	24	194
64	24	167
64	24	21
64	24	195
64	24	196
64	25	197
64	25	198
64	25	199
64	25	200
64	25	201
64	25	202
64	26	203
64	26	197
64	26	199
64	26	201
64	26	204
64	16	47
64	16	96
64	16	32
64	16	27
64	16	168
64	16	93
64	16	149
64	16	59
64	16	102
64	16	205
64	16	107
64	16	137
64	16	157
64	16	104
64	16	109
65	9	206
65	18	207
66	19	42
66	20	208
67	20	209
68	10	210
68	3	211
70	27	212
71	19	57
71	20	213
71	20	148
71	20	214
71	20	215
71	23	32
72	12	27
72	12	99
72	11	167
72	11	73
72	13	216
72	13	217
73	75	180
74	20	218
75	28	219
76	20	220
76	20	221
76	20	222
76	20	223
76	20	224
76	20	156
76	19	225
76	23	32
76	31	202
77	38	226
77	38	227
78	28	228
78	28	229
79	72	230
81	64	21
82	6	231
82	14	232
83	10	225
83	9	233
84	13	2
85	28	234
85	28	235
86	18	236
86	3	237
87	18	238
87	9	59
88	10	181
88	9	239
89	20	240
90	20	241
91	3	242
91	3	27
91	9	243
92	20	244
94	27	245
95	36	246
96	72	247
96	73	101
97	48	86
97	46	248
97	42	249
98	9	32
98	18	250
98	10	251
99	19	143
99	20	252
99	23	137
100	6	41
100	6	253
100	6	86
100	6	254
100	6	255
100	5	256
100	5	257
100	5	3
100	14	3
101	3	79
101	3	258
101	9	27
102	20	115
102	23	59
103	17	259
103	17	260
104	5	261
105	20	125
105	20	170
105	20	262
106	20	139
106	20	263
106	20	122
107	20	131
107	20	264
107	20	171
108	19	116
108	20	126
109	3	265
109	9	266
109	9	59
110	49	267
110	49	225
111	12	1
112	73	48
113	10	268
113	9	269
114	10	24
114	3	270
114	4	25
115	3	271
115	9	271
115	10	272
116	20	260
117	18	273
117	9	44
118	20	274
118	20	275
119	5	276
120	74	277
121	20	278
122	14	279
122	5	280
122	43	281
123	3	211
123	10	282
123	9	283
123	18	284
124	10	285
125	27	286
126	10	225
126	9	287
126	3	233
127	10	288
127	9	59
128	28	289
128	28	290
