3	0	10
10	1	3
3	0	4
4	1	3
3	0	6
6	1	3
3	0	18
18	1	3
3	0	17
17	1	3
3	0	21
21	1	3
3	0	15
15	1	3
3	0	11
11	1	3
3	0	25
25	1	3
3	0	14
14	1	3
3	0	24
24	1	3
3	0	19
19	1	3
3	0	7
7	1	3
14	0	21
21	1	14
14	0	25
25	1	14
14	0	17
17	1	14
13	0	20
20	1	13
13	0	23
23	1	13
13	0	22
22	1	13
13	0	26
26	1	13
13	0	27
27	1	13
13	0	28
28	1	13
13	0	16
16	1	13
16	0	20
20	1	16
16	0	22
22	1	16
16	0	26
26	1	16
22	0	26
26	1	22
22	0	29
29	1	22
4	0	13
13	1	4
4	0	23
23	1	4
4	0	10
10	1	4
4	0	17
17	1	4
4	0	21
21	1	4
4	0	25
25	1	4
4	0	31
31	1	4
4	0	27
27	1	4
4	0	14
14	1	4
4	0	29
29	1	4
4	0	20
20	1	4
4	0	28
28	1	4
4	0	30
30	1	4
4	0	5
5	1	4
4	0	6
6	1	4
4	0	11
11	1	4
4	0	19
19	1	4
4	0	7
7	1	4
4	0	32
32	1	4
4	0	8
8	1	4
4	0	12
12	1	4
4	0	9
9	1	4
4	0	24
24	1	4
9	0	13
13	1	9
9	0	23
23	1	9
9	0	27
27	1	9
6	0	18
18	1	6
6	0	24
24	1	6
6	0	10
10	1	6
2	0	3
3	1	2
2	0	15
15	1	2
2	0	18
18	1	2
2	0	19
19	1	2
2	0	11
11	1	2
2	0	10
10	1	2
2	0	24
24	1	2
2	0	7
7	1	2
2	0	6
6	1	2
10	0	24
24	1	10
10	0	28
28	1	10
10	0	17
17	1	10
10	0	25
25	1	10
10	0	21
21	1	10
10	0	14
14	1	10
20	0	22
22	1	20
20	0	26
26	1	20
20	0	31
31	1	20
20	0	23
23	1	20
20	0	24
24	1	20
20	0	28
28	1	20
20	0	29
29	1	20
15	0	18
18	1	15
15	0	19
19	1	15
15	0	24
24	1	15
23	0	28
28	1	23
23	0	27
27	1	23
29	0	31
31	1	29
29	0	30
30	1	29
29	0	32
32	1	29
8	0	12
12	1	8
7	0	15
15	1	7
7	0	11
11	1	7
7	0	19
19	1	7
17	0	25
25	1	17
17	0	21
21	1	17
5	0	24
24	1	5
5	0	15
15	1	5
24	0	27
27	1	24
24	0	28
28	1	24
26	0	29
29	1	26
21	0	25
25	1	21
30	0	31
31	1	30
30	0	32
32	1	30
11	0	15
15	1	11
