2	9	0
3	25	1
3	25	2
3	15	0
3	15	3
3	16	4
4	15	5
4	15	6
4	16	4
4	24	7
4	24	8
4	24	9
4	24	10
4	26	2
5	20	11
5	20	12
5	20	13
5	20	14
6	12	0
6	12	4
6	13	15
7	13	16
7	12	17
7	12	18
8	13	19
9	13	20
10	6	21
10	6	10
10	14	0
10	14	3
11	13	22
11	12	17
12	24	19
13	15	6
13	16	4
13	16	6
14	10	10
14	9	3
15	20	14
15	23	0
17	13	23
17	13	24
17	13	25
18	28	26
18	28	27
19	40	18
20	10	7
20	10	28
20	9	6
21	6	29
21	14	10
22	10	30
23	12	6
23	13	31
23	13	32
24	13	28
24	13	33
24	11	34
24	11	35
24	12	0
25	9	3
25	18	29
26	15	30
26	25	36
27	20	37
28	14	28
28	14	33
28	6	34
28	6	35
28	5	6
29	11	7
29	13	38
29	13	39
29	13	40
30	13	41
30	11	42
31	13	7
32	14	41
32	6	42
