0	47
1	47
2	47
3	47
4	52
5	52
6	48
7	47
8	47
9	48
10	50
11	49
12	49
13	48
14	47
15	52
16	52
17	50
18	49
19	50
20	51
21	51
22	48
23	49
24	49
25	48
26	52
27	49
28	51
29	48
30	49
31	50
32	46
33	47
34	51
35	46
36	46
37	50
38	51
39	47
40	49
41	50
42	49
43	46
44	47
45	47
46	50
47	50
48	49
49	51
50	47
51	46
52	49
53	52
54	49
55	46
56	49
57	49
58	49
59	47
60	49
61	51
62	51
63	50
64	50
65	49
66	49
67	47
68	49
69	49
70	49
71	49
72	49
73	51
74	49
75	47
76	49
77	51
78	49
79	47
80	49
81	49
82	50
83	49
84	47
85	47
86	48
87	47
88	49
89	49
90	46
91	47
92	48
93	51
94	48
95	47
96	47
97	49
98	51
99	49
100	47
101	51
102	49
103	47
104	52
105	51
106	47
107	53
108	49
109	50
110	49
111	49
112	51
113	49
114	50
115	48
116	52
117	52
118	46
119	48
120	49
121	49
122	52
123	52
124	49
125	47
126	48
127	49
128	51
129	52
130	48
131	46
132	47
133	48
134	48
135	49
136	49
137	51
138	46
139	51
140	52
141	52
142	46
143	47
144	49
145	47
146	49
147	49
148	51
149	48
150	47
151	49
152	51
153	49
154	51
155	47
156	47
157	49
158	49
159	46
160	49
161	48
162	49
163	50
164	49
165	51
166	49
167	52
168	52
169	49
170	50
171	49
172	49
173	49
174	50
175	50
176	49
177	50
178	50
179	49
180	49
181	50
182	50
183	48
184	50
185	48
186	48
187	49
188	49
189	46
190	46
191	49
192	49
193	50
194	49
195	47
196	46
197	49
198	49
199	47
200	47
201	47
202	49
203	49
204	49
205	49
206	46
207	49
208	49
209	49
210	49
211	47
212	50
213	49
214	49
215	46
216	49
217	47
218	47
219	47
220	49
221	51
222	51
223	46
224	51
225	51
226	46
227	46
228	51
229	46
230	51
231	46
232	51
233	51
234	51
235	51
236	51
237	51
238	48
239	48
240	48
241	51
242	48
243	46
244	52
245	47
246	52
247	52
248	47
249	47
250	52
251	47
252	52
253	52
254	52
255	52
256	46
257	51
258	51
259	49
260	49
261	49
262	49
263	49
264	49
265	49
266	49
267	50
268	49
269	51
270	52
271	49
272	49
273	49
274	51
275	49
276	49
277	49
278	49
279	48
280	49
281	49
282	49
283	49
284	46
285	49
286	47
287	52
288	49
289	51
290	51
291	49
292	49
293	47
294	52
295	48
296	52
297	52
298	49
299	47
300	47
301	51
302	47
303	49
304	48
305	49
306	49
307	51
308	49
309	49
310	49
311	47
312	52
313	47
314	52
315	47
316	47
317	49
318	49
319	49
320	49
321	46
322	49
323	46
324	49
325	48
326	47
327	49
328	50
329	49
330	49
331	47
332	46
333	46
334	49
335	49
336	50
337	49
338	49
339	50
340	49
341	52
342	50
343	50
344	50
345	51
346	51
347	49
348	50
349	50
350	46
351	48
352	50
353	50
354	51
355	50
356	50
357	46
358	46
359	49
360	51
361	49
362	49
363	49
364	46
365	50
366	51
367	50
368	49
369	50
370	46
371	51
372	49
373	51
374	51
375	49
376	50
377	49
378	50
379	49
380	49
381	50
382	49
383	50
384	50
385	48
386	50
387	46
388	48
389	50
390	48
391	49
392	46
393	48
394	50
395	49
396	50
397	49
398	50
399	49
400	52
401	49
402	49
403	48
404	51
405	49
406	50
407	49
408	49
409	49
410	51
411	49
412	49
413	48
414	49
415	48
416	50
417	50
418	48
419	52
420	48
421	49
422	50
423	50
424	51
425	49
426	49
427	46
428	51
429	51
430	51
431	49
432	49
433	49
434	46
435	46
436	51
437	49
438	51
439	48
440	50
441	49
442	48
443	49
444	48
445	49
446	49
447	49
448	46
449	46
450	49
451	49
452	51
453	51
454	49
455	51
456	50
457	51
458	49
459	50
460	49
461	50
462	50
463	50
464	51
465	51
466	49
467	50
468	49
469	50
470	50
471	49
472	50
473	48
474	51
475	49
476	50
477	49
