17	0	23
23	1	17
17	0	28
28	1	17
17	0	39
39	1	17
17	0	40
40	1	17
17	0	20
20	1	17
11	0	23
23	1	11
11	0	63
63	1	11
11	0	64
64	1	11
11	0	60
60	1	11
11	0	55
55	1	11
11	0	61
61	1	11
11	0	62
62	1	11
11	0	56
56	1	11
23	0	64
64	1	23
23	0	41
41	1	23
23	0	24
24	1	23
23	0	46
46	1	23
23	0	51
51	1	23
23	0	25
25	1	23
23	0	55
55	1	23
23	0	57
57	1	23
23	0	26
26	1	23
23	0	43
43	1	23
23	0	66
66	1	23
23	0	35
35	1	23
23	0	47
47	1	23
23	0	59
59	1	23
23	0	38
38	1	23
23	0	27
27	1	23
23	0	37
37	1	23
23	0	40
40	1	23
23	0	28
28	1	23
23	0	39
39	1	23
23	0	29
29	1	23
23	0	44
44	1	23
23	0	56
56	1	23
23	0	52
52	1	23
23	0	58
58	1	23
23	0	63
63	1	23
23	0	60
60	1	23
23	0	61
61	1	23
23	0	62
62	1	23
23	0	42
42	1	23
23	0	54
54	1	23
23	0	30
30	1	23
23	0	50
50	1	23
23	0	31
31	1	23
23	0	32
32	1	23
23	0	33
33	1	23
23	0	34
34	1	23
24	0	47
47	1	24
24	0	44
44	1	24
24	0	46
46	1	24
24	0	35
35	1	24
24	0	50
50	1	24
35	0	47
47	1	35
35	0	44
44	1	35
10	0	35
35	1	10
10	0	47
47	1	10
10	0	44
44	1	10
10	0	23
23	1	10
10	0	24
24	1	10
48	0	55
55	1	48
48	0	56
56	1	48
48	0	52
52	1	48
48	0	59
59	1	48
55	0	56
56	1	55
55	0	57
57	1	55
55	0	59
59	1	55
55	0	58
58	1	55
55	0	64
64	1	55
55	0	60
60	1	55
55	0	61
61	1	55
55	0	63
63	1	55
55	0	62
62	1	55
52	0	56
56	1	52
52	0	59
59	1	52
52	0	58
58	1	52
52	0	64
64	1	52
52	0	60
60	1	52
52	0	55
55	1	52
52	0	61
61	1	52
52	0	63
63	1	52
52	0	62
62	1	52
52	0	54
54	1	52
33	0	51
51	1	33
33	0	46
46	1	33
33	0	59
59	1	33
33	0	50
50	1	33
13	0	38
38	1	13
13	0	27
27	1	13
13	0	25
25	1	13
46	0	58
58	1	46
46	0	59
59	1	46
46	0	63
63	1	46
46	0	54
54	1	46
46	0	50
50	1	46
46	0	51
51	1	46
12	0	61
61	1	12
12	0	64
64	1	12
12	0	55
55	1	12
12	0	62
62	1	12
12	0	60
60	1	12
18	0	21
21	1	18
18	0	57
57	1	18
9	0	21
21	1	9
9	0	57
57	1	9
9	0	18
18	1	9
20	0	23
23	1	20
20	0	40
40	1	20
20	0	28
28	1	20
20	0	39
39	1	20
36	0	53
53	1	36
36	0	49
49	1	36
36	0	45
45	1	36
44	0	56
56	1	44
44	0	46
46	1	44
44	0	55
55	1	44
44	0	47
47	1	44
44	0	52
52	1	44
44	0	48
48	1	44
54	0	58
58	1	54
54	0	63
63	1	54
54	0	64
64	1	54
54	0	60
60	1	54
54	0	61
61	1	54
54	0	55
55	1	54
54	0	62
62	1	54
58	0	63
63	1	58
58	0	64
64	1	58
58	0	62
62	1	58
58	0	61
61	1	58
58	0	60
60	1	58
50	0	63
63	1	50
50	0	58
58	1	50
61	0	64
64	1	61
61	0	63
63	1	61
61	0	62
62	1	61
26	0	57
57	1	26
26	0	37
37	1	26
37	0	57
57	1	37
21	0	57
57	1	21
3	0	14
14	1	3
3	0	25
25	1	3
25	0	53
53	1	25
25	0	36
36	1	25
25	0	38
38	1	25
25	0	45
45	1	25
25	0	49
49	1	25
29	0	46
46	1	29
29	0	41
41	1	29
7	0	39
39	1	7
7	0	17
17	1	7
60	0	64
64	1	60
60	0	61
61	1	60
60	0	62
62	1	60
60	0	63
63	1	60
28	0	39
39	1	28
28	0	40
40	1	28
63	0	64
64	1	63
64	0	65
65	1	64
64	0	67
67	1	64
64	0	66
66	1	64
56	0	64
64	1	56
56	0	60
60	1	56
56	0	58
58	1	56
56	0	63
63	1	56
56	0	61
61	1	56
56	0	59
59	1	56
56	0	62
62	1	56
41	0	51
51	1	41
16	0	66
66	1	16
16	0	19
19	1	16
16	0	22
22	1	16
62	0	64
64	1	62
62	0	63
63	1	62
19	0	66
66	1	19
19	0	22
22	1	19
2	0	23
23	1	2
2	0	15
15	1	2
22	0	66
66	1	22
27	0	38
38	1	27
4	0	15
15	1	4
45	0	53
53	1	45
45	0	49
49	1	45
49	0	53
53	1	49
5	0	23
23	1	5
51	0	59
59	1	51
30	0	42
42	1	30
6	0	16
16	1	6
6	0	22
22	1	6
6	0	19
19	1	6
65	0	67
67	1	65
32	0	55
55	1	32
32	0	43
43	1	32
43	0	55
55	1	43
