4	147	17
4	147	12
15	147	42
42	147	15
42	147	76
43	147	101
30	150	80
30	147	42
30	147	37
30	147	15
30	147	91
30	147	114
30	148	25
37	147	42
37	147	15
37	147	30
37	147	114
36	147	37
23	147	26
23	150	106
38	147	42
9	147	3
9	147	22
21	147	3
21	147	22
51	147	22
6	148	25
0	148	108
0	147	3
0	147	2
49	147	114
19	147	80
19	148	15
19	149	96
65	150	80
65	147	66
66	147	63
66	147	111
66	147	69
66	147	90
66	147	88
66	147	109
33	147	38
34	148	103
34	148	32
34	148	25
34	147	58
34	147	35
34	147	94
34	150	80
14	148	103
14	148	32
14	148	25
14	147	85
14	147	99
14	147	38
14	147	58
14	147	113
14	147	110
14	147	15
14	147	78
14	150	82
14	150	80
14	149	11
32	146	25
32	146	82
29	147	85
29	147	99
29	147	58
45	152	14
48	152	29
47	147	85
47	150	15
47	148	92
13	147	85
62	147	58
59	150	15
59	147	38
60	150	15
60	150	63
60	147	38
17	147	100
28	148	15
53	148	25
67	146	15
73	146	42
73	146	102
73	146	104
70	147	105
70	147	93
70	147	69
40	147	43
40	150	15
55	148	15
55	147	69
31	148	15
31	148	25
31	147	69
31	147	39
31	147	107
31	150	80
31	150	82
31	149	56
39	147	42
71	147	15
71	147	86
71	147	93
71	147	69
56	149	54
