0	52
1	47
2	48
3	47
4	47
5	46
6	48
7	48
8	46
9	52
10	52
11	49
12	49
13	46
14	46
15	49
16	49
17	49
18	48
19	47
20	49
21	47
22	49
23	46
24	52
25	52
26	52
27	48
28	48
29	50
30	49
31	49
32	49
33	46
34	46
35	47
36	51
37	50
38	49
39	48
40	48
41	49
42	49
43	49
44	52
45	49
46	52
47	47
48	49
49	47
50	51
51	51
52	51
53	49
54	49
55	52
56	48
57	47
58	49
59	50
60	52
61	52
62	47
63	47
64	52
65	47
66	50
67	48
68	48
69	49
70	50
71	47
72	52
73	47
74	48
75	51
76	49
77	52
78	52
79	52
80	47
81	50
82	51
83	50
84	50
85	47
86	47
87	48
88	46
89	49
90	46
91	50
92	52
93	52
94	49
95	49
96	49
97	49
98	52
99	52
100	46
101	50
102	49
103	47
104	50
105	47
106	49
107	47
108	49
109	47
110	47
111	51
112	47
113	47
114	47
115	48
116	48
117	47
118	49
119	47
120	47
121	48
122	49
123	49
124	50
125	49
126	49
127	50
128	50
129	51
130	51
131	48
132	51
133	48
134	47
135	47
136	47
137	47
138	47
139	47
140	47
141	47
142	47
143	49
144	49
145	51
146	47
147	47
148	47
149	46
150	49
151	46
152	47
153	49
154	49
155	49
156	49
157	49
158	50
159	52
160	47
161	47
162	51
163	49
164	49
165	49
166	49
167	49
168	49
169	49
170	50
171	47
172	46
173	46
174	46
175	47
176	48
177	49
178	52
179	48
180	48
181	52
182	46
183	51
184	49
185	49
186	47
187	50
188	50
189	50
190	46
191	48
192	51
193	46
194	50
195	46
196	49
197	50
198	50
199	49
200	49
201	46
202	51
203	51
204	51
205	49
206	49
207	50
208	46
209	48
210	51
211	49
212	51
213	49
214	49
215	50
216	50
217	48
218	48
219	51
220	50
221	50
222	50
223	46
224	51
225	51
226	49
227	48
228	49
229	50
230	49
231	49
