6	43	9
6	43	10
7	6	11
7	6	12
8	12	13
8	12	14
8	13	15
8	13	16
14	68	25
17	68	26
17	7	27
17	7	28
18	2	29
21	18	32
21	3	33
21	3	34
26	6	40
26	14	41
28	68	44
28	8	2
31	18	45
33	68	46
37	13	41
38	46	55
38	42	56
42	68	61
42	8	2
43	31	62
45	68	65
45	7	66
46	60	67
46	60	68
46	36	69
46	37	70
47	43	71
49	43	73
50	8	74
54	43	77
54	43	78
54	43	79
54	14	80
56	43	25
57	14	81
57	5	82
57	6	83
57	6	84
58	6	32
58	14	85
59	20	41
60	68	44
61	10	86
61	9	87
61	9	88
62	42	89
62	41	90
63	46	61
64	6	40
64	14	91
65	43	92
65	43	93
65	14	65
66	14	94
66	14	95
67	14	96
67	14	97
69	34	80
69	80	77
69	80	98
71	68	99
71	8	2
72	10	86
72	9	87
73	18	89
73	9	100
74	46	61
75	5	40
76	28	101
76	28	70
77	8	2
78	9	87
78	10	86
79	18	89
80	13	102
81	10	103
82	42	104
82	46	70
83	10	105
84	18	89
84	9	90
85	20	106
86	15	13
86	15	107
86	15	108
86	15	109
86	15	110
86	15	59
86	15	111
86	15	40
86	15	112
86	15	113
86	15	65
86	15	114
86	15	115
86	15	116
86	15	16
86	15	117
86	15	118
86	15	119
86	15	120
86	15	88
86	24	121
86	24	122
86	24	123
86	24	2
86	24	124
86	24	125
86	24	126
86	24	40
86	24	104
86	24	127
86	24	65
86	24	128
86	16	13
86	16	129
86	16	130
86	16	131
86	16	116
86	16	132
86	16	18
86	16	133
86	26	134
86	26	135
86	26	136
86	26	137
86	26	138
86	26	139
86	26	140
86	26	141
86	26	142
87	31	92
87	20	143
88	13	144
89	14	120
89	5	145
90	4	139
91	81	146
91	81	147
91	82	148
91	83	149
92	10	150
92	9	151
93	6	65
93	14	152
93	43	140
94	13	153
95	13	154
96	20	155
97	13	94
97	13	95
97	13	156
98	13	96
98	13	97
98	13	157
100	42	158
100	46	159
100	48	70
103	14	160
103	14	120
103	14	161
103	5	162
104	13	163
104	13	164
104	13	165
104	13	166
105	36	65
106	20	153
106	31	137
107	20	154
107	31	141
108	13	155
109	14	117
110	14	109
111	13	123
111	13	167
111	13	168
111	13	125
111	13	169
111	11	122
111	12	132
112	42	170
113	68	44
113	68	25
113	68	99
113	7	70
113	8	2
115	34	120
115	34	171
116	13	11
116	13	12
117	4	65
117	9	172
117	9	173
117	10	65
117	3	174
118	10	155
118	9	175
119	20	176
120	49	177
120	49	2
121	43	178
122	5	132
123	10	55
123	9	179
124	42	180
124	46	25
124	48	70
125	10	181
125	3	68
125	18	69
125	9	182
126	10	65
126	9	183
126	9	132
127	13	184
128	10	55
128	9	56
