10	148	330
73	147	446
73	147	447
268	147	269
241	148	383
241	147	331
241	147	244
13	150	360
278	147	244
298	147	244
298	148	340
299	150	390
249	148	383
249	149	349
281	148	32
281	147	246
282	147	246
282	147	283
282	147	308
246	147	423
283	147	32
283	147	246
283	147	472
283	147	423
301	147	246
301	147	308
22	147	246
22	147	236
22	149	235
242	150	326
242	150	240
242	147	246
240	150	472
240	150	326
240	147	409
292	147	246
279	147	409
239	147	246
49	147	73
49	147	312
49	147	444
49	147	90
49	147	386
49	146	90
31	146	207
31	146	446
31	146	315
31	146	413
31	146	369
201	148	31
201	148	207
201	147	149
149	152	207
113	147	103
103	147	201
103	147	49
129	148	31
105	149	10
11	150	383
158	147	94
94	147	383
94	147	333
251	148	105
251	147	253
252	148	105
252	147	253
303	147	253
270	148	448
296	148	32
204	148	37
204	147	167
36	147	167
35	148	410
35	148	363
35	147	37
261	148	37
261	147	167
261	147	305
12	150	339
210	148	328
210	148	9
210	148	211
293	148	9
23	147	245
245	147	356
18	147	245
287	148	380
287	147	286
238	148	380
238	147	245
154	147	49
154	147	119
154	148	31
208	146	446
191	147	361
139	147	186
139	150	391
188	147	405
88	146	46
88	147	49
88	147	312
88	147	444
312	147	444
190	147	88
190	147	312
190	147	311
190	147	313
190	147	378
190	147	140
190	148	31
190	148	77
311	147	88
311	147	49
311	147	312
311	147	444
311	147	378
313	147	444
313	147	378
313	147	405
183	147	49
183	147	97
150	147	262
150	148	31
150	149	406
150	149	255
150	149	362
150	149	335
150	146	31
306	147	262
306	147	307
306	147	140
306	148	31
207	147	140
207	146	447
207	146	49
140	147	49
310	148	31
310	148	77
83	147	327
97	147	371
51	147	97
51	147	52
138	149	8
138	149	456
138	149	75
138	150	317
138	147	49
179	148	31
179	148	399
179	147	189
111	149	265
111	149	169
111	149	121
111	150	46
111	147	142
111	147	90
111	147	49
254	149	382
106	148	31
106	148	150
106	147	73
106	147	49
78	148	446
78	148	9
78	147	73
78	147	66
81	147	66
81	148	31
168	148	31
168	148	150
118	147	66
118	148	207
124	147	436
124	147	366
124	148	59
124	148	199
124	149	334
124	149	365
96	147	90
60	148	31
60	147	187
60	147	320
60	147	91
60	147	449
60	147	185
60	149	365
187	147	84
159	148	31
159	147	87
87	146	90
206	148	31
206	148	207
206	147	87
202	147	87
123	148	31
123	148	337
123	147	86
123	147	49
123	147	213
68	148	31
68	147	67
147	147	67
163	148	9
163	148	31
163	147	67
195	147	67
67	147	393
67	147	49
104	147	73
104	147	49
104	148	397
104	148	31
104	148	337
27	147	49
27	147	447
27	148	31
27	148	471
126	149	27
126	149	123
126	149	425
126	148	337
126	148	59
126	148	368
126	148	31
126	147	213
126	147	407
126	147	367
137	148	31
137	147	213
197	146	446
174	148	31
132	148	376
243	147	457
198	148	9
235	148	207
235	147	236
236	147	387
28	147	447
28	148	341
26	147	447
89	147	430
89	147	49
144	148	31
144	148	59
144	147	73
144	147	49
193	148	31
193	147	73
193	147	447
107	149	424
160	148	31
160	148	59
209	148	31
209	147	49
209	147	173
157	148	31
157	148	207
109	147	49
109	147	173
109	148	31
173	152	31
277	148	207
277	149	424
175	148	31
121	147	142
142	147	372
80	148	31
80	148	73
80	148	351
80	147	49
136	147	49
41	148	207
41	147	188
41	147	408
41	149	432
41	149	42
143	147	49
143	147	408
143	148	31
143	149	41
156	147	49
24	147	92
24	147	188
24	147	25
92	147	188
72	148	31
25	147	49
42	149	143
42	147	408
148	148	31
148	148	348
148	147	49
148	147	119
119	147	49
212	148	319
130	148	31
130	147	95
130	151	120
63	147	49
63	147	120
63	147	260
63	147	76
63	148	368
63	149	126
170	151	120
170	149	412
220	152	63
7	147	49
74	147	73
74	147	30
6	147	7
6	148	434
4	147	7
5	147	7
39	147	40
69	147	7
112	147	49
112	147	117
112	148	31
181	147	49
181	147	90
181	147	429
181	148	31
196	147	90
162	148	31
162	147	133
162	147	49
258	146	392
171	148	9
171	147	49
131	150	391
131	147	186
186	147	467
186	147	90
152	147	84
177	147	187
