2	46	0
2	46	1
2	42	2
2	48	3
3	38	4
3	38	5
3	38	6
3	39	7
4	14	8
4	6	9
5	6	10
5	14	11
6	72	12
7	50	13
8	50	14
11	30	18
13	6	23
13	14	18
14	10	24
14	9	25
16	14	26
16	14	27
16	14	28
16	6	29
17	5	30
17	6	31
19	49	35
19	49	36
19	59	37
20	43	38
20	14	39
20	5	40
21	28	41
21	28	42
22	103	43
22	52	44
24	43	47
25	4	48
25	9	49
25	18	9
26	11	50
27	18	51
27	9	52
29	68	56
29	68	57
29	8	49
30	18	58
32	42	59
34	6	31
35	14	62
35	6	63
36	9	49
36	4	64
38	43	65
38	14	66
39	9	67
39	10	68
40	6	2
40	6	69
40	5	7
41	11	70
41	13	12
41	13	71
43	6	72
43	14	24
44	5	73
44	6	74
46	14	75
47	18	63
47	3	76
48	28	77
49	6	78
49	43	79
50	14	80
51	6	81
52	6	81
53	16	82
53	16	83
53	16	84
53	16	49
53	16	85
53	16	86
53	16	87
53	16	88
53	16	89
53	16	66
53	16	90
53	16	91
53	16	92
53	16	7
53	16	73
53	16	93
53	16	94
53	16	95
53	16	96
53	16	97
53	16	98
53	16	99
53	25	100
53	25	101
53	25	102
53	15	103
53	15	104
53	15	105
53	15	106
53	15	107
53	15	108
53	15	109
53	15	66
53	15	110
53	15	111
53	15	3
53	15	112
53	15	113
53	15	114
53	15	115
53	15	116
53	15	68
53	15	117
53	15	118
53	15	60
53	15	119
53	15	120
53	15	121
53	15	28
53	15	122
53	15	123
53	15	49
53	15	124
53	15	50
53	15	125
53	15	25
53	15	126
53	15	127
53	15	128
53	15	129
53	15	130
53	15	131
53	15	132
53	15	133
53	15	134
53	15	135
53	15	136
53	15	12
53	15	80
53	15	137
53	15	138
53	15	139
53	15	140
53	15	141
53	15	142
53	15	143
53	15	144
53	15	81
53	15	145
53	15	146
53	15	147
53	15	148
53	15	24
53	15	149
53	15	150
53	15	151
53	15	27
53	15	152
53	15	153
53	15	154
53	15	155
53	15	156
53	15	157
53	15	158
53	15	159
53	15	160
53	15	41
53	15	6
53	15	161
53	15	162
53	15	163
53	15	164
53	15	165
53	15	166
53	15	26
53	15	167
53	15	168
53	15	169
53	15	170
53	15	11
53	15	171
53	15	172
53	15	52
53	15	173
53	15	174
53	15	31
53	15	175
53	15	176
53	15	177
53	15	178
53	15	8
53	15	179
53	15	180
53	15	181
53	15	67
53	15	182
53	15	183
53	15	184
53	16	185
53	16	173
53	16	90
53	16	186
53	16	91
53	16	67
53	16	95
53	16	117
53	16	187
53	16	84
53	16	188
53	16	189
53	16	49
53	16	119
53	16	73
53	16	87
53	24	190
53	24	191
53	24	192
53	24	193
53	24	194
53	24	2
53	24	195
53	24	196
53	24	197
53	24	5
53	24	123
53	24	198
53	24	81
53	24	199
53	24	200
53	24	126
53	24	201
53	24	148
53	24	202
53	24	51
53	24	78
53	24	203
53	24	204
53	24	163
53	24	9
53	24	31
53	24	205
53	24	22
53	24	206
53	24	207
53	24	208
53	24	209
53	24	63
53	24	162
53	24	210
53	24	211
53	24	212
53	16	213
53	16	49
53	16	66
53	26	56
53	26	214
53	26	215
53	26	79
53	26	216
53	26	217
53	26	218
53	26	219
53	26	220
53	26	221
53	26	57
53	26	222
53	26	184
53	26	65
53	26	223
53	26	101
53	26	224
53	26	225
53	26	226
53	26	227
53	26	79
53	26	101
55	32	207
55	32	228
55	108	96
56	28	229
56	28	230
56	28	231
57	87	192
57	87	212
58	14	232
59	28	41
59	28	42
60	38	233
61	18	234
62	10	235
62	10	22
62	9	236
63	17	237
64	6	238
64	6	239
64	6	240
64	6	22
64	6	241
64	6	242
64	6	27
64	14	243
64	14	244
64	14	245
64	14	246
64	5	247
64	43	248
65	13	249
65	13	250
67	6	251
67	14	252
67	5	253
68	52	36
69	13	182
70	28	254
70	28	255
71	52	8
72	28	256
73	14	111
73	5	49
74	28	257
74	28	258
75	16	84
76	6	203
76	43	259
77	3	260
77	10	63
77	9	76
78	18	261
78	9	167
79	14	24
79	6	31
80	4	225
80	18	150
80	3	262
81	14	152
81	5	84
82	20	169
83	14	78
84	14	109
85	42	263
85	46	264
86	20	265
87	72	70
88	19	9
88	20	8
89	87	266
89	72	267
90	52	268
90	77	269
91	14	270
91	14	271
91	6	272
91	5	273
92	46	274
93	13	275
94	86	276
94	65	277
95	18	241
95	9	244
95	10	278
96	11	240
96	13	279
97	13	280
98	61	281
98	52	282
98	77	283
98	77	246
98	103	284
98	103	285
99	43	100
99	6	22
100	3	245
100	3	286
100	10	287
101	11	251
101	13	252
101	12	253
102	38	288
103	18	261
103	9	167
104	49	31
104	49	41
104	49	143
105	9	49
105	9	140
106	14	152
107	66	49
108	6	289
108	14	290
109	6	263
109	43	264
109	14	291
109	14	207
110	52	292
111	13	293
112	35	9
112	17	8
113	13	294
113	13	295
113	13	296
114	48	297
115	86	276
115	65	277
116	11	241
116	12	244
116	13	298
116	13	299
117	50	300
118	10	301
118	9	246
119	11	23
119	13	302
120	6	303
120	43	304
120	14	105
121	18	261
121	9	305
122	4	155
122	10	306
122	9	307
122	9	49
123	42	289
125	4	285
125	10	282
125	10	301
125	3	246
125	9	308
126	13	309
126	13	23
128	6	190
128	14	310
129	3	88
129	3	311
129	9	312
129	10	190
130	9	311
130	10	190
130	3	313
131	10	183
131	9	49
132	4	155
132	10	306
132	3	307
132	9	49
