2	0	53
53	1	2
2	0	40
40	1	2
25	0	53
53	1	25
25	0	50
50	1	25
25	0	45
45	1	25
25	0	46
46	1	25
27	0	53
53	1	27
47	0	53
53	1	47
53	0	54
54	1	53
53	0	55
55	1	53
53	0	94
94	1	53
53	0	56
56	1	53
53	0	57
57	1	53
53	0	112
112	1	53
53	0	58
58	1	53
53	0	95
95	1	53
53	0	116
116	1	53
53	0	99
99	1	53
53	0	110
110	1	53
53	0	59
59	1	53
53	0	60
60	1	53
53	0	106
106	1	53
53	0	107
107	1	53
53	0	115
115	1	53
53	0	61
61	1	53
53	0	108
108	1	53
53	0	123
123	1	53
53	0	62
62	1	53
53	0	124
124	1	53
53	0	63
63	1	53
53	0	64
64	1	53
53	0	65
65	1	53
53	0	66
66	1	53
53	0	101
101	1	53
53	0	67
67	1	53
53	0	68
68	1	53
53	0	104
104	1	53
53	0	69
69	1	53
53	0	70
70	1	53
53	0	71
71	1	53
53	0	72
72	1	53
53	0	73
73	1	53
53	0	74
74	1	53
53	0	75
75	1	53
53	0	76
76	1	53
53	0	77
77	1	53
53	0	103
103	1	53
53	0	78
78	1	53
53	0	120
120	1	53
53	0	79
79	1	53
53	0	130
130	1	53
53	0	131
131	1	53
53	0	132
132	1	53
53	0	129
129	1	53
53	0	80
80	1	53
53	0	122
122	1	53
53	0	81
81	1	53
53	0	82
82	1	53
53	0	83
83	1	53
53	0	84
84	1	53
53	0	85
85	1	53
53	0	86
86	1	53
53	0	105
105	1	53
53	0	87
87	1	53
53	0	100
100	1	53
53	0	88
88	1	53
53	0	89
89	1	53
53	0	127
127	1	53
53	0	90
90	1	53
53	0	91
91	1	53
53	0	92
92	1	53
53	0	128
128	1	53
53	0	93
93	1	53
26	0	53
53	1	26
26	0	93
93	1	26
3	0	53
53	1	3
3	0	40
40	1	3
16	0	53
53	1	16
16	0	62
62	1	16
16	0	64
64	1	16
7	0	53
53	1	7
7	0	90
90	1	7
7	0	64
64	1	7
7	0	95
95	1	7
7	0	116
116	1	7
64	0	95
95	1	64
64	0	117
117	1	64
64	0	96
96	1	64
64	0	97
97	1	64
64	0	98
98	1	64
64	0	125
125	1	64
64	0	118
118	1	64
64	0	99
99	1	64
64	0	100
100	1	64
64	0	126
126	1	64
64	0	116
116	1	64
64	0	111
111	1	64
118	0	125
125	1	118
6	0	53
53	1	6
6	0	110
110	1	6
6	0	41
41	1	6
41	0	53
53	1	41
41	0	110
110	1	41
41	0	87
87	1	41
55	0	94
94	1	55
50	0	53
53	1	50
45	0	53
53	1	45
45	0	50
50	1	45
31	0	114
114	1	31
31	0	94
94	1	31
36	0	73
73	1	36
36	0	53
53	1	36
81	0	106
106	1	81
38	0	53
53	1	38
38	0	49
49	1	38
49	0	53
53	1	49
49	0	83
83	1	49
49	0	52
52	1	49
49	0	51
51	1	49
52	0	53
53	1	52
52	0	83
83	1	52
51	0	53
53	1	51
51	0	83
83	1	51
51	0	52
52	1	51
84	0	107
107	1	84
20	0	53
53	1	20
40	0	53
53	1	40
40	0	76
76	1	40
85	0	108
108	1	85
85	0	123
123	1	85
85	0	109
109	1	85
88	0	124
124	1	88
88	0	112
112	1	88
112	0	124
124	1	112
22	0	53
53	1	22
34	0	47
47	1	34
34	0	53
53	1	34
34	0	77
77	1	34
98	0	125
125	1	98
98	0	118
118	1	98
5	0	53
53	1	5
11	0	119
119	1	11
11	0	100
100	1	11
13	0	119
119	1	13
13	0	126
126	1	13
13	0	100
100	1	13
13	0	53
53	1	13
100	0	119
119	1	100
69	0	104
104	1	69
46	0	53
53	1	46
4	0	53
53	1	4
29	0	53
53	1	29
29	0	131
131	1	29
29	0	132
132	1	29
29	0	122
122	1	29
29	0	105
105	1	29
80	0	132
132	1	80
80	0	122
122	1	80
80	0	105
105	1	80
37	0	48
48	1	37
94	0	114
114	1	94
94	0	115
115	1	94
74	0	102
102	1	74
17	0	53
53	1	17
17	0	44
44	1	17
35	0	53
53	1	35
35	0	47
47	1	35
35	0	77
77	1	35
19	0	68
68	1	19
14	0	53
53	1	14
14	0	79
79	1	14
14	0	43
43	1	14
79	0	104
104	1	79
43	0	53
53	1	43
21	0	53
53	1	21
21	0	104
104	1	21
21	0	59
59	1	21
39	0	53
53	1	39
91	0	113
113	1	91
32	0	109
109	1	32
131	0	132
132	1	131
105	0	128
128	1	105
105	0	132
132	1	105
105	0	122
122	1	105
103	0	121
121	1	103
87	0	110
110	1	87
87	0	111
111	1	87
8	0	53
53	1	8
78	0	121
121	1	78
78	0	103
103	1	78
67	0	120
120	1	67
67	0	127
127	1	67
67	0	101
101	1	67
30	0	102
102	1	30
128	0	129
129	1	128
59	0	104
104	1	59
120	0	127
127	1	120
129	0	131
131	1	129
129	0	130
130	1	129
24	0	63
63	1	24
108	0	123
123	1	108
101	0	127
127	1	101
101	0	120
120	1	101
130	0	131
131	1	130
119	0	126
126	1	119
122	0	132
132	1	122
122	0	128
128	1	122
96	0	117
117	1	96
10	0	42
42	1	10
15	0	43
43	1	15
95	0	116
116	1	95
