0	48
1	49
2	49
3	49
4	49
5	51
6	49
7	50
8	50
9	50
10	50
11	50
12	48
13	49
14	51
15	49
16	49
17	49
18	49
19	51
20	49
21	49
22	49
23	49
24	49
25	49
26	49
27	49
28	49
29	49
30	49
31	50
32	49
33	49
34	49
35	50
36	49
37	49
38	48
39	48
40	46
41	48
42	51
43	51
44	46
45	51
46	48
47	51
48	48
49	48
50	48
51	52
52	52
53	52
54	52
55	52
56	49
57	46
58	49
59	49
60	46
61	46
62	46
63	51
64	49
65	46
66	49
67	49
68	49
69	49
70	52
71	52
72	47
73	47
74	52
75	47
76	49
77	49
78	49
79	49
80	49
81	49
82	51
83	51
84	46
85	46
86	49
87	49
88	49
89	49
90	49
91	49
92	49
93	49
94	49
95	50
96	50
97	49
98	49
99	49
100	49
101	52
102	49
103	49
104	49
105	49
106	49
107	49
108	49
109	49
110	49
111	49
112	49
113	48
114	49
115	49
116	49
117	50
118	49
119	49
120	49
121	48
122	51
123	51
124	49
125	49
126	49
127	49
128	49
129	49
130	46
131	49
132	50
133	49
134	49
135	50
136	49
137	49
138	49
139	50
140	49
141	49
142	49
143	46
144	46
145	49
146	49
147	51
148	48
149	49
150	51
151	50
152	48
153	49
154	50
155	51
156	50
157	49
158	50
159	51
160	49
161	49
162	48
163	49
