19	0	52
52	1	19
19	0	33
33	1	19
19	0	36
36	1	19
19	0	48
48	1	19
19	0	53
53	1	19
19	0	37
37	1	19
19	0	40
40	1	19
19	0	20
20	1	19
19	0	56
56	1	19
19	0	38
38	1	19
19	0	46
46	1	19
19	0	31
31	1	19
19	0	21
21	1	19
19	0	22
22	1	19
19	0	30
30	1	19
19	0	34
34	1	19
19	0	23
23	1	19
19	0	47
47	1	19
19	0	39
39	1	19
19	0	24
24	1	19
19	0	25
25	1	19
19	0	32
32	1	19
19	0	45
45	1	19
19	0	49
49	1	19
19	0	26
26	1	19
19	0	27
27	1	19
19	0	28
28	1	19
19	0	35
35	1	19
19	0	41
41	1	19
19	0	51
51	1	19
19	0	29
29	1	19
19	0	50
50	1	19
33	0	56
56	1	33
33	0	46
46	1	33
33	0	47
47	1	33
33	0	52
52	1	33
33	0	53
53	1	33
33	0	45
45	1	33
33	0	36
36	1	33
33	0	37
37	1	33
33	0	38
38	1	33
33	0	39
39	1	33
33	0	40
40	1	33
38	0	56
56	1	38
38	0	52
52	1	38
38	0	46
46	1	38
46	0	56
56	1	46
46	0	52
52	1	46
21	0	31
31	1	21
18	0	29
29	1	18
18	0	23
23	1	18
18	0	19
19	1	18
13	0	18
18	1	13
13	0	29
29	1	13
13	0	19
19	1	13
26	0	33
33	1	26
26	0	36
36	1	26
26	0	37
37	1	26
26	0	48
48	1	26
26	0	40
40	1	26
26	0	34
34	1	26
26	0	51
51	1	26
26	0	45
45	1	26
2	0	27
27	1	2
2	0	55
55	1	2
10	0	19
19	1	10
10	0	41
41	1	10
10	0	34
34	1	10
15	0	18
18	1	15
15	0	23
23	1	15
15	0	19
19	1	15
47	0	56
56	1	47
47	0	53
53	1	47
39	0	56
56	1	39
39	0	53
53	1	39
39	0	47
47	1	39
24	0	31
31	1	24
11	0	18
18	1	11
11	0	29
29	1	11
11	0	19
19	1	11
52	0	56
56	1	52
14	0	19
19	1	14
14	0	18
18	1	14
27	0	55
55	1	27
27	0	35
35	1	27
49	0	54
54	1	49
49	0	55
55	1	49
3	0	49
49	1	3
3	0	54
54	1	3
3	0	55
55	1	3
3	0	44
44	1	3
5	0	23
23	1	5
5	0	18
18	1	5
5	0	19
19	1	5
53	0	56
56	1	53
9	0	19
19	1	9
9	0	18
18	1	9
4	0	29
29	1	4
35	0	49
49	1	35
35	0	42
42	1	35
35	0	43
43	1	35
35	0	44
44	1	35
6	0	19
19	1	6
6	0	28
28	1	6
34	0	48
48	1	34
34	0	41
41	1	34
36	0	45
45	1	36
37	0	45
45	1	37
45	0	50
50	1	45
45	0	51
51	1	45
41	0	48
48	1	41
44	0	49
49	1	44
22	0	30
30	1	22
25	0	32
32	1	25
8	0	16
16	1	8
12	0	17
17	1	12
