12	148	59
12	148	17
12	150	59
12	147	14
12	147	45
41	147	51
41	150	51
27	147	29
27	147	52
27	147	24
27	147	63
27	147	56
2	148	62
2	148	59
2	148	57
2	147	8
9	147	3
9	147	8
9	148	57
3	150	59
3	148	57
3	147	8
7	150	59
7	148	57
7	147	8
16	150	59
16	150	61
16	147	27
23	147	27
33	147	27
34	148	62
34	148	39
34	148	59
19	150	18
24	147	27
24	147	52
24	147	49
35	148	62
35	148	59
15	148	62
22	150	62
13	150	59
13	147	30
13	147	63
13	147	27
13	148	54
13	148	59
30	147	63
30	147	27
36	146	59
25	147	29
