2	20	0
2	20	1
3	6	2
3	6	3
4	5	4
5	38	5
5	38	6
7	11	2
7	13	7
7	12	8
8	13	9
8	11	2
9	5	4
10	87	10
10	72	11
11	13	3
11	11	2
11	12	8
12	72	12
12	72	13
12	73	14
13	10	15
14	24	16
14	24	17
14	24	18
14	24	13
14	24	19
14	15	0
14	15	4
14	15	20
14	15	16
14	15	13
14	15	1
14	15	21
14	15	19
14	15	22
14	15	23
14	15	24
14	15	25
14	16	26
14	16	27
14	16	28
14	16	29
14	16	28
14	16	30
14	16	27
14	25	31
14	26	32
15	19	16
15	23	27
15	20	33
16	49	34
16	49	35
17	20	22
18	92	36
18	50	13
19	103	37
19	52	38
20	27	39
20	27	40
22	28	41
23	20	42
24	20	43
24	20	44
25	49	41
25	49	12
25	59	45
26	38	17
26	38	46
27	49	12
27	49	47
28	3	48
29	50	12
29	51	14
30	36	12
31	28	39
31	28	40
